Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryUtils,QueryUtils,2,1,0,22,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryUtils,isWildCard,3,1,1,25,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryUtils,isFuzzy,3,1,1,29,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryParserPlugin,init,3,1,1,28,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryParserPlugin,createParser,16,1,4,33,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryParserPlugin,parse,11,1,0,37,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryTokenizer,QueryTokenizer,0,11,1,29,0,de.mirkosertic.desktopsearch.QueryTokenizer,de.mirkosertic.desktopsearch.QueryTokenizer
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryTokenizer,isValid,3,1,1,88,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryTokenizer,getRequiredTerms,3,1,0,92,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,QueryTokenizer,getNotRequiredTerms,3,1,0,96,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,prepare,2,1,1,35,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,process,33,3,1,40,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,getSuggestionSlop,3,1,0,56,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,isSuggestionInOrder,3,1,0,61,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,getNumberOfSuggestions,3,1,0,66,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,SearchPhraseSuggesterComponent,getDescription,3,1,0,87,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,PropertyEditorItem,6,1,4,32,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,getType,3,1,0,39,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,getCategory,3,1,0,44,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,getName,3,1,0,49,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,getDescription,3,1,0,54,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,getObservableValue,3,1,0,59,0,,
mirkosertic_FXDesktopSearch,de.mirkosertic.desktopsearch,PropertyEditorItem,getPropertyEditorClass,3,1,0,64,0,,
