Project Name,Package Name,Architecture Smell,Cause of the Smell
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.agent.operations
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.protocol; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.protocol; com.hazelcast.simulator.utils; com.hazelcast.simulator.coordinator.registry
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.protocol; com.hazelcast.simulator.utils; com.hazelcast.simulator.common; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.hazelcast.simulator.coordinator.operations
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CreateWorkerFailedException]; [WorkerProcess; WorkerProcessLauncher; WorkerProcessFailureHandler; WorkerParameters; WorkerProcessManager; WorkerProcessManager.LaunchSingleWorkerTask; WorkerProcessFailureMonitorTest; WorkerProcessManager_LaunchTest; WorkerProcessManagerTest; WorkerProcessFailureHandlerTest; WorkerProcessFailureMonitor; WorkerProcessFailureMonitor.MonitorThread]; [WorkerProcessFailureMonitor.ExceptionExtensionFilter]; [WorkerProcessFailureMonitor.HProfExtensionFilter]. LCC (Lack of Component Cohesion) = 0.27
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.operations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent.operations; com.hazelcast.simulator.agent.workerprocess
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.operations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent.operations; com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.protocol; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.operations,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.hazelcast.simulator.agent.workerprocess
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent; com.hazelcast.simulator.protocol; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent; com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.protocol; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.agent; com.hazelcast.simulator.agent.workerprocess; com.hazelcast.simulator.protocol; com.hazelcast.simulator.common; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 106
hazelcast_hazelcast-simulator,com.hazelcast.simulator.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.utils; com.hazelcast.simulator.common
hazelcast_hazelcast-simulator,com.hazelcast.simulator.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.utils; com.hazelcast.simulator.common; com.hazelcast.simulator.coordinator
hazelcast_hazelcast-simulator,com.hazelcast.simulator.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hazelcast.simulator.utils; com.hazelcast.simulator.common; com.hazelcast.simulator.coordinator; com.hazelcast.simulator.coordinator.registry; com.hazelcast.simulator.agent.workerprocess
hazelcast_hazelcast-simulator,com.hazelcast.simulator.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.hazelcast.simulator.coordinator.registry
