Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,CancelBookingResponse,getOut,3,1,0,38,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,CancelBookingResponse,setOut,3,1,1,46,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getStartCity,3,1,0,52,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setStartCity,3,1,1,64,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getEndCity,3,1,0,76,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setEndCity,3,1,1,88,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getStartDate,3,1,0,100,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setStartDate,3,1,1,112,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getEndDate,3,1,0,124,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setEndDate,3,1,1,136,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,CancelBooking,getIn,3,1,0,42,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,CancelBooking,setIn,3,1,1,54,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,BookFlights,getIn,3,1,0,42,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,BookFlights,setIn,3,1,1,54,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,getCompany,3,1,0,60,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,setCompany,3,1,1,72,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,getPlaneId,3,1,0,84,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,setPlaneId,3,1,1,92,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,getRatePerPerson,3,1,0,100,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,setRatePerPerson,3,1,1,112,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,getStartCity,3,1,0,124,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,setStartCity,3,1,1,136,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,getTargetCity,3,1,0,148,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,setTargetCity,3,1,1,160,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,getTravelDate,3,1,0,172,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,Flight,setTravelDate,3,1,1,184,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,AcmeDemoService,3,1,1,38,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,AcmeDemoService,3,1,2,42,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,AcmeDemoService,3,1,0,46,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,AcmeDemoService,3,1,1,53,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,AcmeDemoService,3,1,2,60,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,AcmeDemoService,3,1,3,67,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,getAcmeDemoInterfaceImplPort,3,1,0,71,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoService,getAcmeDemoInterfaceImplPort,3,1,1,81,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,BookFlightsResponse,getOut,3,1,0,40,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,BookFlightsResponse,setOut,3,1,1,52,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,ObjectFactory,2,1,0,30,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createCancelBookingResponse,3,1,0,37,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createListAvailablePlanesResponse,3,1,0,45,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createBookFlightsResponse,3,1,0,53,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createBookFlights,3,1,0,61,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createListAvailablePlanes,3,1,0,69,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createCancelBooking,3,1,0,77,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createFlightRequest,3,1,0,85,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createFlight,3,1,0,93,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createListAvailablePlanesResponse,3,1,1,101,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ObjectFactory,createListAvailablePlanes,3,1,1,110,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ListAvailablePlanesResponse,getReturn,3,1,0,38,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ListAvailablePlanesResponse,setReturn,3,1,1,50,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoInterface,listAvailablePlanes,0,1,1,21,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoInterface,bookFlights,0,1,1,30,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,AcmeDemoInterface,cancelBooking,0,1,1,39,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ListAvailablePlanes,getIn,3,1,0,36,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,ListAvailablePlanes,setIn,3,1,1,48,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,CancelBookingResponse,getOut,3,1,0,38,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,CancelBookingResponse,setOut,3,1,1,46,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getStartCity,3,1,0,52,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setStartCity,3,1,1,64,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getEndCity,3,1,0,76,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setEndCity,3,1,1,88,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,getStartDate,3,1,0,100,0,,
jbossdemocentral_bpms-travel-agency-demo,com.jboss.soap.service.acmedemo,FlightRequest,setStartDate,3,1,1,112,0,,
