Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
VRL-Studio_VRL,foxtrot.pumps,ConditionalEventPump.ThrowableHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,CreateLibraryPluginDialog.CreateLibraryPluginInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,FileDialogManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
VRL-Studio_VRL,eu.mihosoft.vrl.dialogs,SelectUsedPluginsDialog.PluginView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENABLED_ACTION_CMD; DISABLED_ACTION_CMD
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,ObjectTransferable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLAVOR
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,DefaultMethodRepresentation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_BORDER_CORNER_ARC_WIDTH; DEFAULT_TITLEBAR_CORNER_ARC_WIDTH; METHOD_TITLE_UPPER_COLOR_KEY; METHOD_TITLE_LOWER_COLOR_KEY; METHOD_TITLE_TRANSPARENCY_KEY; KEY_RETURN_VALUE_CONNECTOR; KEY_INPUT_CONNECTOR_PREFIX
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,DefaultMethodRepresentation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,TypeRepresentationContainer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,VCanvasPopupMenu,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,DefaultObjectRepresentation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,RepresentationGroup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_BORDER_CORNER_ARC_WIDTH
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,VisualObjectInspector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,VisualObjects,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
VRL-Studio_VRL,eu.mihosoft.vrl.reflection,ComponentManagementPanel.StringFilter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
