Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,SpringWebContextHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: wac
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricDispatcherServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.util,JsonUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregatorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.controller,PulsarReportingController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocketServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MetricWebSocket; WebSocketConnectionManager
