Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,getPort,3,1,0,32,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,setPort,3,1,1,36,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,onApplicationEvent,8,3,1,40,0,com.ebay.pulsar.metric.server.MetricServer,com.ebay.pulsar.metric.server.MetricServer
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,getBaseUrl,7,2,0,54,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,startStandAlone,20,1,0,63,0,com.ebay.pulsar.metric.server.MetricServer,com.ebay.pulsar.metric.server.MetricServer
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,stopStandAlone,11,2,0,84,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricServer,setApplicationContext,3,1,1,97,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,SpringWebContextHolder,setApplicationContext,3,1,1,10,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.server,MetricDispatcherServlet,createWebApplicationContext,18,4,1,18,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.data,DataPoint,DataPoint,4,1,1,17,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.data,DataPoint,getTimestamp,3,1,0,22,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.data,DataPoint,getEvents,3,1,0,26,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.data,DataPoint,addEvent,3,1,1,30,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.util,JsonUtil,toJson,16,1,1,18,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.util,JsonUtil,JsonUtil,2,1,0,32,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,getWsConnectionManager,3,1,0,32,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,setWsConnectionManager,3,1,1,36,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,sendEvent,28,7,1,43,0,com.ebay.pulsar.metric.data.DataPoint,com.ebay.pulsar.metric.data.DataPoint; com.ebay.pulsar.metric.processor.MetricProcessor
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,broadcastAllEvents,7,2,0,83,0,com.ebay.pulsar.metric.processor.MetricProcessor,com.ebay.pulsar.metric.processor.MetricProcessor
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,broadcastEventsByType,12,4,2,91,0,com.ebay.pulsar.metric.data.DataPoint,com.ebay.pulsar.metric.data.DataPoint; com.ebay.pulsar.websocket.WebSocketConnectionManager
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,afterPropertiesSet,3,1,0,105,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,getPendingEvents,3,1,0,110,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,shutDown,2,1,0,115,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,pause,2,1,0,119,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,processApplicationEvent,2,1,1,123,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.processor,MetricProcessor,resume,2,1,0,127,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregator,enter,15,4,1,18,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregator,leave,2,1,1,38,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregator,getValue,9,3,0,42,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregator,getValueType,3,1,0,56,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregator,clear,3,1,0,61,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregatorFactory,setFunctionName,2,1,1,18,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregatorFactory,validate,3,2,1,22,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregatorFactory,newAggregator,3,1,0,28,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.esper.aggregator,TopNumReformAggregatorFactory,getValueType,3,1,0,33,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.controller,PulsarReportingController,loadIndex,3,1,0,37,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.controller,PulsarReportingController,listMetrics,5,1,3,42,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.controller,PulsarReportingController,viewMetricCalculator,5,1,3,52,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.controller,PulsarReportingController,getRestTemplate,3,1,0,62,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.metric.controller,PulsarReportingController,setRestTemplate,3,1,1,66,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocketServlet,configure,5,1,1,16,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocketCreator,createWebSocket,5,1,2,16,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocketCreator,getWsConnectionManager,3,1,0,26,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocketCreator,setWsConnectionManager,3,1,1,30,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,MetricWebSocket,33,6,3,21,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,onWebSocketConnect,5,1,1,58,0,com.ebay.pulsar.websocket.WebSocketConnectionManager,com.ebay.pulsar.websocket.WebSocketConnectionManager
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,onWebSocketClose,4,1,2,65,0,com.ebay.pulsar.websocket.WebSocketConnectionManager,com.ebay.pulsar.websocket.WebSocketConnectionManager
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,onWebSocketError,3,1,1,71,0,com.ebay.pulsar.websocket.WebSocketConnectionManager,com.ebay.pulsar.websocket.WebSocketConnectionManager
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,getFilters,3,1,0,76,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,MetricWebSocket,getChannles,3,1,0,80,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,WebSocketConnectionManager,WebSocketConnectionManager,3,1,0,45,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,WebSocketConnectionManager,afterPropertiesSet,3,1,0,49,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,WebSocketConnectionManager,add,3,1,1,53,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,WebSocketConnectionManager,remove,3,1,1,57,0,,
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,WebSocketConnectionManager,broadcast,25,6,2,61,0,com.ebay.pulsar.websocket.MetricWebSocket,com.ebay.pulsar.websocket.MetricWebSocket; com.ebay.pulsar.websocket.WebSocketConnectionManager
pulsarIO_realtime-analytics,com.ebay.pulsar.websocket,WebSocketConnectionManager,broadcastToSession,27,7,1,86,0,com.ebay.pulsar.websocket.MetricWebSocket,com.ebay.pulsar.websocket.MetricWebSocket; com.ebay.pulsar.websocket.WebSocketConnectionManager
