Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sdeleuze_opensnap,opensnap,Application,passwordEncoder,Magic Number,The method contains a magic number: 256,72
sdeleuze_opensnap,opensnap,Application,mongoClient,Long Statement,The length of the statement "return MongoClients.create(new ConnectionString("mongodb://" + credentials + this.mongoHost+ ":"+ this.mongoPort+ "/"+ this.mongoDatabase));" is 140.,77
sdeleuze_opensnap,opensnap.web,SnapController,create,Long Statement,The length of the statement "snapService.create(snap).thenAccept(createdSnap -> template.convertAndSendToUser(principal.getName()`Queue.SNAP_CREATED`createdSnap));" is 134.,30
sdeleuze_opensnap,opensnap.web,UserController,signup,Long Statement,The length of the statement "userService.signup(user).thenAccept(createdUser -> template.convertAndSendToUser(principal.getName()`Queue.USER_CREATED`createdUser));" is 134.,31
sdeleuze_opensnap,opensnap.web,UserController,getAuthenticatedUser,Long Statement,The length of the statement "userService.getByUsername(principal.getName()).thenAccept(user -> template.convertAndSendToUser(principal.getName()`Queue.USER_AUTHENTICATED`user.withoutPassword()));" is 166.,38
sdeleuze_opensnap,opensnap.web,UserController,getAllUsers,Long Statement,The length of the statement "userService.getAllUsers().thenAccept(users -> template.convertAndSendToUser(principal.getName()`Queue.USER_ALL`users.stream().map((u -> u.withoutPasswordAndRoles())).collect(Collectors.toSet())));" is 196.,45
sdeleuze_opensnap,opensnap.security,SecurityChannelInterceptor,preSend,Long Statement,The length of the statement "UsernamePasswordAuthenticationToken authentication=(UsernamePasswordAuthenticationToken)message.getHeaders().get(SimpMessageHeaderAccessor.USER_HEADER);" is 152.,56
sdeleuze_opensnap,opensnap.security,SecurityChannelInterceptor,preSend,Long Statement,The length of the statement "throw new AccessDeniedException("Message to destination " + destination + " not allowed for user "+ authentication.getName());" is 126.,56
sdeleuze_opensnap,opensnap.config,StaticFilesDevConfig,addResourceHandlers,Long Statement,The length of the statement "registry.addResourceHandler("/**").addResourceLocations("file:" + fs.getPath(this.relativePath).toFile().getCanonicalPath() + "/").setCachePeriod(0);" is 149.,40
sdeleuze_opensnap,opensnap.config,CustomHandshakeHandler,determineUser,Long Statement,The length of the statement "principal=new UsernamePasswordAuthenticationToken("anonymous"`"jdqsjkdjsqkjd"`Arrays.asList(new SimpleGrantedAuthority("ANONYMOUS")));" is 134.,31
sdeleuze_opensnap,opensnap.config,WebSecurityConfig,configure,Long Statement,The length of the statement "http.csrf().disable().formLogin().loginPage("/index.html").loginProcessingUrl("/login").successHandler(authenticationSuccessHandler).failureHandler(authenticationFailureHandler).permitAll().and().logout().logoutSuccessHandler(logoutSuccessHandler).permitAll().and().authorizeRequests().antMatchers("/autoconfig**"`"/beans**"`"/configprops**"`"/dump**"`"/env**"`"/metrics**"`"/mappings**"`"/shutdown**"`"/trace**").hasAuthority("ADMIN").anyRequest().permitAll();" is 461.,67
sdeleuze_opensnap,opensnap.config,WebSocketConfig,configureWebSocketTransport,Magic Number,The method contains a magic number: 1024,73
sdeleuze_opensnap,opensnap.config,WebSocketConfig,configureWebSocketTransport,Magic Number,The method contains a magic number: 1024,73
sdeleuze_opensnap,opensnap.config,WebSocketConfig,configureMessageBroker,Long Statement,The length of the statement "StompBrokerRelayRegistration brokerRegistration=config.enableStompBrokerRelay("/queue"`"/topic").setSystemLogin(brokerLogin).setSystemPasscode(brokerPassword).setClientLogin(brokerLogin).setClientPasscode(brokerPassword).setRelayHost(brokerHost).setRelayPort(brokerPort);" is 271.,91
sdeleuze_opensnap,opensnap.domain,User,hashCode,Magic Number,The method contains a magic number: 31,68
sdeleuze_opensnap,opensnap.domain,Snap,Snap,Long Parameter List,The method has 5 parameters. ,20
sdeleuze_opensnap,opensnap.domain,Snap,equals,Complex Method,Cyclomatic complexity of the method is 8,61
