Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
conveyal_gtfs-data-manager,jobs,MakePublicJob,MakePublicJob,3,1,1,42,0,,
conveyal_gtfs-data-manager,jobs,MakePublicJob,run,55,10,0,46,0,,
conveyal_gtfs-data-manager,jobs,MakePublicJob,apply,3,1,1,52,0,,
conveyal_gtfs-data-manager,jobs,FetchGtfsJob,run,8,3,0,13,0,,
conveyal_gtfs-data-manager,jobs,FetchProjectFeedsJob,FetchProjectFeedsJob,3,1,1,18,0,,
conveyal_gtfs-data-manager,jobs,FetchProjectFeedsJob,run,8,3,0,22,0,,
conveyal_gtfs-data-manager,jobs,DeployJob,DeployJob,13,1,5,53,0,,
conveyal_gtfs-data-manager,jobs,DeployJob,getStatus,5,1,0,67,0,,
conveyal_gtfs-data-manager,jobs,DeployJob,run,216,6,0,73,0,,
conveyal_gtfs-data-manager,jobs,DeployJob,progressChanged,5,1,1,135,0,,
conveyal_gtfs-data-manager,jobs,ProcessSingleFeedJob,ProcessSingleFeedJob,3,1,1,13,0,,
conveyal_gtfs-data-manager,jobs,ProcessSingleFeedJob,run,4,1,0,21,0,,
conveyal_gtfs-data-manager,jobs,FetchSingleFeedJob,FetchSingleFeedJob,4,1,1,11,0,,
conveyal_gtfs-data-manager,jobs,FetchSingleFeedJob,run,3,1,0,16,0,,
conveyal_gtfs-data-manager,jobs,RevalidateAllFeedVersionsJob,run,6,2,0,14,0,,
conveyal_gtfs-data-manager,utils,DeploymentManager,getServers,3,1,0,14,0,,
conveyal_gtfs-data-manager,utils,DeploymentManager,getDeploymentNames,13,4,1,18,0,utils.DeploymentManager,utils.DeploymentManager
conveyal_gtfs-data-manager,utils,DeploymentManager,getDeploymentUrls,3,1,1,39,0,utils.DeploymentManager,utils.DeploymentManager
conveyal_gtfs-data-manager,utils,DeploymentManager,isDeploymentAdmin,5,2,1,44,0,utils.DeploymentManager,utils.DeploymentManager
conveyal_gtfs-data-manager,utils,DeploymentManager,getPublicUrl,3,1,1,55,0,utils.DeploymentManager,utils.DeploymentManager
conveyal_gtfs-data-manager,utils,DeploymentManager,getS3Bucket,3,1,1,60,0,utils.DeploymentManager,utils.DeploymentManager
conveyal_gtfs-data-manager,utils,DeploymentManager,getS3Credentials,3,1,1,65,0,utils.DeploymentManager,utils.DeploymentManager
conveyal_gtfs-data-manager,utils,FeedStore,FeedStore,6,2,1,16,0,,
conveyal_gtfs-data-manager,utils,FeedStore,FeedStore,3,1,1,24,0,,
conveyal_gtfs-data-manager,utils,FeedStore,getAllFeeds,7,2,0,28,0,,
conveyal_gtfs-data-manager,utils,FeedStore,getFeed,6,3,1,36,0,,
conveyal_gtfs-data-manager,utils,FeedStore,newFeed,3,1,1,47,0,,
conveyal_gtfs-data-manager,utils,DataStore,DataStore,3,1,1,32,0,,
conveyal_gtfs-data-manager,utils,DataStore,DataStore,13,2,2,37,0,,
conveyal_gtfs-data-manager,utils,DataStore,DataStore,22,2,3,58,0,,
conveyal_gtfs-data-manager,utils,DataStore,compare,3,1,2,77,0,,
conveyal_gtfs-data-manager,utils,DataStore,save,4,1,2,113,0,,
conveyal_gtfs-data-manager,utils,DataStore,saveWithoutCommit,3,1,2,118,0,,
conveyal_gtfs-data-manager,utils,DataStore,commit,3,1,0,122,0,,
conveyal_gtfs-data-manager,utils,DataStore,delete,4,1,1,126,0,,
conveyal_gtfs-data-manager,utils,DataStore,getById,3,1,1,131,0,,
conveyal_gtfs-data-manager,utils,DataStore,hasId,3,1,1,135,0,,
conveyal_gtfs-data-manager,utils,DataStore,getAll,3,1,0,144,0,,
conveyal_gtfs-data-manager,utils,DataStore,size,3,1,0,148,0,,
conveyal_gtfs-data-manager,utils,DataStore,secondaryKey,4,1,2,152,0,,
conveyal_gtfs-data-manager,utils,DataStore,find,6,2,2,158,0,,
conveyal_gtfs-data-manager,utils,DataStore,findFloor,6,2,2,170,0,,
conveyal_gtfs-data-manager,utils,HashUtils,hashString,9,1,1,15,0,,
