Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Complex Method,Cyclomatic complexity of the method is 23,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 2,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 3,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 4,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 2,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 3,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 4,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 5,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 6,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Magic Number,The method contains a magic number: 1000,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,setUp,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7643709d,67
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,run,Magic Number,The method contains a magic number: 1000,103
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,createJ9ForkJoin,Long Statement,The length of the statement "return new com.ajjpj.afoundation.concurrent.jdk.j9new.ForkJoinPool(numThreads`new J9LimitingForkJoinThreadFactory(numThreads)`null`fifo);" is 137.,122
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,tearDown,Magic Number,The method contains a magic number: 500,126
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,doSimpleScheduling,Magic Number,The method contains a magic number: 1_000,156
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,doSimpleScheduling,Magic Number,The method contains a magic number: 100,156
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,testSimpleScheduling07,Magic Number,The method contains a magic number: 7,171
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,testSimpleScheduling07WithWork,Magic Number,The method contains a magic number: 7,177
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,testSimpleScheduling08,Magic Number,The method contains a magic number: 8,183
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,testSimpleScheduling08WithWork,Magic Number,The method contains a magic number: 8,189
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,testSimpleScheduling15,Magic Number,The method contains a magic number: 15,195
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,testSimpleScheduling15WithWork,Magic Number,The method contains a magic number: 15,201
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,_testSimpleScheduling16,Magic Number,The method contains a magic number: 16,207
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,_testSimpleScheduling16WithWork,Magic Number,The method contains a magic number: 16,213
arnohaase_a-base,com.ajjpj.afoundation.concurrent,PoolBenchmark,recPar_00010a,Magic Number,The method contains a magic number: 7,219
