Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kristian-lange_MechArg,controllers.gui,Authentication.Login,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kristian-lange_MechArg,controllers.gui,Authentication.Login,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: USERNAME; PASSWORD; username; password
kristian-lange_MechArg,controllers.gui,Components,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EDIT_SUBMIT_NAME; EDIT_SAVE; jatosGuiExceptionThrower; checker; componentService; authenticationService; batchService; studyDao; studyLinkDao; componentDao; formFactory; jsonUtils
kristian-lange_MechArg,controllers.gui,Admin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kristian-lange_MechArg,controllers.gui,LockedStudyControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,LockedStudyControllerTest,Feature Envy,The tool detected a instance of this smell because checkForbiddenBecauseLocked is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,LockedStudyControllerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: injector; fakeApplication; testHelper; jpaApi; studyDao; userDao; studyService; resultCreator; jatosPublixUtils; thrown
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callToggleActive is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callToggleAdmin is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callCreateWithLdapAdmin is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callCreateWithLdapAdminWrongLdapUrl is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callCreateWithLdapAdminButWrongPassword is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callChangePasswordByUserLdap is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callChangePasswordByAdmin is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Feature Envy,The tool detected a instance of this smell because callChangePasswordByAdminLdap is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Feature Envy,The tool detected a instance of this smell because callToggleActive is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Feature Envy,The tool detected a instance of this smell because callToggleMemberUser is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Feature Envy,The tool detected a instance of this smell because callAddAllMemberUsers is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Feature Envy,The tool detected a instance of this smell because callToggleMemberUserNotAllowedRemoveLast is more interested in members of the type: TestHelper
