Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
kristian-lange_MechArg,services.gui,JatosGuiExceptionThrower,2,0,9,7,109,17,0,0,0.3333333333333333,0,3,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/JatosGuiExceptionThrower.java,22
kristian-lange_MechArg,services.gui,LogFileReader,0,0,2,1,36,3,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/LogFileReader.java,16
kristian-lange_MechArg,services.gui,ResultRemover,10,0,9,2,147,18,0,0,0.0,3,9,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/ResultRemover.java,25
kristian-lange_MechArg,services.gui,AdminService,6,0,7,6,92,13,0,0,0.0,1,8,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/AdminService.java,19
kristian-lange_MechArg,services.gui,ComponentUploadUnmarshaller,0,0,2,0,0,5,0,1,-1.0,0,4,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/ComponentUploadUnmarshaller.java,13
kristian-lange_MechArg,services.gui,LdapAuthentication,0,0,4,1,59,10,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/LdapAuthentication.java,16
kristian-lange_MechArg,services.gui,UserService,10,3,11,10,159,26,0,0,0.0,18,11,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/UserService.java,27
kristian-lange_MechArg,services.gui,Checker,0,0,11,11,135,27,0,0,-1.0,5,3,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/Checker.java,13
kristian-lange_MechArg,services.gui,ImportExportService,10,1,13,4,239,39,0,0,0.0,1,15,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/ImportExportService.java,35
kristian-lange_MechArg,services.gui,StudyService,10,0,20,15,301,38,0,0,0.1,7,16,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/StudyService.java,35
kristian-lange_MechArg,services.gui,StudyLinkService,6,0,3,2,0,12,0,0,0.0,0,9,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/StudyLinkService.java,20
kristian-lange_MechArg,services.gui,AuthenticationService,10,5,16,13,0,20,0,0,0.25,15,7,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/AuthenticationService.java,31
kristian-lange_MechArg,services.gui,UserSessionCacheAccessor,1,0,10,7,70,14,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/UserSessionCacheAccessor.java,13
kristian-lange_MechArg,services.gui,GroupService,1,0,4,3,41,8,0,0,0.5,0,3,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/GroupService.java,12
kristian-lange_MechArg,services.gui,BreadcrumbsService,6,6,12,11,115,19,0,0,0.0,5,3,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/BreadcrumbsService.java,14
kristian-lange_MechArg,services.gui,ComponentService,5,0,14,9,184,24,0,0,0.0,4,10,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/ComponentService.java,24
kristian-lange_MechArg,services.gui,BatchService,7,0,15,10,225,31,0,0,0.3333333333333333,2,16,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/BatchService.java,25
kristian-lange_MechArg,services.gui,AuthenticationValidation,1,0,3,2,96,23,0,0,0.6666666666666666,2,6,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/AuthenticationValidation.java,19
kristian-lange_MechArg,services.gui,WorkerService,1,0,4,3,38,5,0,0,0.75,1,3,/data/research/workspace/testability/data/repos/kristian-lange_MechArg/modules/gui/app/services/gui/WorkerService.java,16
