Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
google_google-auth-library-java,com.google.auth.http,InternalAuthHttpConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: BEARER_PREFIX
google_google-auth-library-java,com.google.auth.http,AuthHttpConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: BEARER; AUTHORIZATION
google_google-auth-library-java,com.google.auth.http,AuthHttpConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BEARER; AUTHORIZATION
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ComputeEngineCredentials; GoogleCredentials; DefaultCredentialsProvider; CloudShellCredentials; UserCredentials; ServiceAccountCredentials; ExternalAccountCredentials; ImpersonatedCredentials; AwsCredentials; PluggableAuthCredentials; IdentityPoolCredentials
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.IdentityPoolCredentialSource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: credentialSourceType; credentialFormatType; credentialLocation; subjectTokenFieldName; headers
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.IdentityPoolCredentialSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.IdentityPoolCredentialSource,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: credentialSourceType; credentialFormatType; credentialLocation; subjectTokenFieldName; headers
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.IdentityPoolCredentialSourceType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.IdentityPoolCredentialSourceType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.CredentialFormatType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.CredentialFormatType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_google-auth-library-java,com.google.auth.oauth2,IdentityPoolCredentials.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,OAuthException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GoogleAuthException
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: clientId; clientEmail; privateKey; privateKeyId; serviceAccountUser; projectId; tokenServerUri; scopes; defaultScopes; transportFactory; quotaProjectId; lifetime; useJwtAccessWithScope; defaultRetriesEnabled
google_google-auth-library-java,com.google.auth.oauth2,CloudShellCredentials.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: authPort
google_google-auth-library-java,com.google.auth.oauth2,CloudShellCredentials.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: AwsCredentials; PluggableAuthCredentials in method buildImpersonatedCredentials
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: IdentityPoolCredentials
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: AwsCredentials; PluggableAuthCredentials in method buildImpersonatedCredentials
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials.CredentialSource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials.CredentialSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: audience; subjectTokenType; tokenUrl; tokenInfoUrl; credentialSource; environmentProvider; transportFactory; serviceAccountImpersonationUrl; quotaProjectId; clientId; clientSecret; scopes; workforcePoolUserProject
