Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,bbo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,addition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,modification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,modification,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.modify
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,execution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,execution,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.execute
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,executionWithPrice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,executionWithPrice,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.execute
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,partialExecution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,partialExecution,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.execute
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,cancellation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,cancellation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.cancel
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,partialCancellation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,partialCancellation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.cancel
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,deletion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,deletion,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.delete
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jvirtanen_parity,com.paritytrading.parity.book,MarketTest,empty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.paritytrading.parity.book.Market.add; com.paritytrading.parity.book.Market.delete
