Project Name,Package Name,Architecture Smell,Cause of the Smell
jitsi_jicofo,org.jitsi.jicofo.lipsynchack,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jitsi.jicofo.lipsynchack; org.jitsi.jicofo.conference
jitsi_jicofo,org.jitsi.jicofo.rest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Statistics]; [Application]; [Pin]; [Pin.PinJson]; [Pin.UnpinJson]; [Debug]. LCC (Lack of Component Cohesion) = 1.0
jitsi_jicofo,org.jitsi.jicofo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jitsi.jicofo; org.jitsi.jicofo.conference
jitsi_jicofo,org.jitsi.jicofo,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jitsi.jicofo.conference; mock
jitsi_jicofo,org.jitsi.jicofo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JitsiMeetConfig; FocusManager]; [FocusManager.FocusExpireThread]; [FocusManager.PinnedConference]; [Main]; [LeakingRoomsTest; JicofoHarness; JigasiSelectorTest; AdvertiseSSRCsTest; RolesTest]; [ConnectionMockTest]; [ParticipantTest]. LCC (Lack of Component Cohesion) = 0.58
jitsi_jicofo,org.jitsi.jicofo.jigasi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jitsi.jicofo.jigasi; org.jitsi.jicofo.conference
jitsi_jicofo,org.jitsi.jicofo.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractAuthAuthority; XMPPDomainAuthAuthority; AuthenticationSession; ExternalJWTAuthority; ShibbolethAuthAuthority; AuthenticationListener; ErrorFactory; AuthenticationAuthority; XMPPAuthenticationAuthorityTest]; [AbstractAuthAuthority.ExpireTask]. LCC (Lack of Component Cohesion) = 0.2
jitsi_jicofo,org.jitsi.jicofo.jibri,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils]; [JibriSession]; [JibriSession.PendingStatusTimeout]; [JibriSession.StateListener]; [JibriSession.StartException]; [JibriSession.AllBusy]; [JibriSession.InternalServerError]; [JibriSession.NotAvailable]; [JibriSession.UnexpectedResponse]; [JibriSession.OneBusy]; [JibriSession.Type]; [JibriSession.JibriDetectorEventHandler]. LCC (Lack of Component Cohesion) = 1.0
jitsi_jicofo,org.jitsi.jicofo.conference,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jitsi.jicofo.conference; org.jitsi.jicofo
jitsi_jicofo,org.jitsi.jicofo.conference,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jitsi.jicofo.jigasi; org.jitsi.jicofo.lipsynchack
jitsi_jicofo,org.jitsi.jicofo.conference,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JitsiMeetConferenceImpl; ParticipantInviteRunnable; MuteResult; Participant; JitsiMeetConference; UnsupportedFeatureConfigurationException]; [JitsiMeetConferenceImpl.ConferenceListener]; [JitsiMeetConferenceImpl.SinglePersonTimeout]; [JitsiMeetConferenceImpl.BridgeSelectorEventHandler]; [JitsiMeetConferenceImpl.ChatRoomListenerImpl]; [JitsiMeetConferenceImpl.ColibriSessionManagerListener]. LCC (Lack of Component Cohesion) = 0.55
jitsi_jicofo,org.jitsi.jicofo.conference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jitsi.impl.protocol.xmpp; org.jitsi.jicofo.
jitsi_jicofo,org.jitsi.jicofo.conference,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jitsi.impl.protocol.xmpp; org.jitsi.protocol.xmpp.
jitsi_jicofo,org.jitsi.jicofo.bridge,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BridgeSelectionStrategy; SingleBridgeSelectionStrategy; IntraRegionBridgeSelectionStrategy; RegionBasedBridgeSelectionStrategy; SplitBridgeSelectionStrategy]; [JvbDoctor]; [JvbDoctor.HealthCheckTask]; [JvbDoctor.AbstractHealthCheckTask]; [JvbDoctor.HealthCheckPresenceTask]. LCC (Lack of Component Cohesion) = 0.56
jitsi_jicofo,org.jitsi.impl.protocol.xmpp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChatRoomMember; ChatMemberImpl; ChatRoomImpl; ChatRoom; OperationSetJingleImpl; XmppProviderImpl; AbstractXmppProvider; RegistrationListener]; [XmppProviderImpl.XmppConnectionListener]; [XmppProviderImpl.XmppReConnectionListener]; [XmppProviderImpl.Muc]; [ChatRoomImpl.MucConfigFields]; [ChatRoomImpl.MemberListener]; [ChatRoomImpl.LocalUserStatusListener]. LCC (Lack of Component Cohesion) = 0.5
jitsi_jicofo,mock.xmpp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockXmppConnection]; [MockXmppConnection.MockXmppConnectionConfiguration]; [MockXmppConnection.Builder]; [MockOperationSetJingle]; [AnyJidAsEntityFullJid]; [MockBrewery]; [XmppPeer]. LCC (Lack of Component Cohesion) = 1.0
