Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jitsi_jicofo,org.jitsi.protocol.xmpp,AbstractOperationSetJingle,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jitsi.protocol.xmpp.JingleSession
jitsi_jicofo,org.jitsi.jicofo.rest,Pin.PinJson,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.rest,Pin.UnpinJson,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo,JitsiMeetConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PNAME_MIN_BITRATE; PNAME_START_AUDIO_MUTED; PNAME_START_VIDEO_MUTED; PNAME_RTCSTATS_ENABLED; PNAME_CALLSTATS_ENABLED; PNAME_START_BITRATE; PNAME_STEREO; PNAME_OPUS_MAX_AVG_BITRATE; DEFAULT_START_BITRATE
jitsi_jicofo,org.jitsi.jicofo,FocusManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jitsi.jicofo.conference.JitsiMeetConferenceImpl
jitsi_jicofo,org.jitsi.jicofo,ParticipantTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jitsi.jicofo.conference.Participant
jitsi_jicofo,org.jitsi.jicofo.auth,AbstractAuthAuthority,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jitsi.jicofo.auth.AuthenticationSession
jitsi_jicofo,org.jitsi.jicofo.auth,ShibbolethAuthAuthority,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_URL_CONST
jitsi_jicofo,org.jitsi.jicofo.discovery,DiscoveryUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEATURE_AUDIO; FEATURE_VIDEO; FEATURE_SCTP; FEATURE_RTX; FEATURE_REMB; FEATURE_TCC; FEATURE_SOURCE_NAMES; FEATURE_RECEIVE_MULTIPLE_STREAMS; FEATURE_JSON_SOURCES; FEATURE_OPUS_RED; FEATURE_LIPSYNC; FEATURE_AUDIO_MUTE
jitsi_jicofo,org.jitsi.jicofo.codec,JingleOfferFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jitsi_jicofo,org.jitsi.jicofo.jibri,JibriSession.StartException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.jibri,JibriSession.AllBusy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.jibri,JibriSession.InternalServerError,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.jibri,JibriSession.NotAvailable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.jibri,JibriSession.UnexpectedResponse,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.jibri,JibriSession.OneBusy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jitsi.protocol.xmpp.OperationSetJingle; org.jitsi.jicofo.conference.ParticipantInviteRunnable; org.jitsi.jicofo.conference.Participant; org.jitsi.jicofo.jigasi.TranscriberManager
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Law of Demeter violation,The tool detected the smell in this method (inviteChatMember) because the method voilates the law of Demeter. The long chain of method invocations is : org.jitsi.jicofo.conference.JitsiMeetConferenceImpl.getFocusManager; org.jitsi.jicofo.FocusManager.getStatistics
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Law of Demeter violation,The tool detected the smell in this method (hasToStartAudioMuted) because the method voilates the law of Demeter. The long chain of method invocations is : org.jitsi.jicofo.conference.Participant.getChatMember; org.jitsi.impl.protocol.xmpp.ChatRoomMember.getJoinOrderNumber
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Law of Demeter violation,The tool detected the smell in this method (hasToStartVideoMuted) because the method voilates the law of Demeter. The long chain of method invocations is : org.jitsi.jicofo.conference.Participant.getChatMember; org.jitsi.impl.protocol.xmpp.ChatRoomMember.getJoinOrderNumber
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Law of Demeter violation,The tool detected the smell in this method (terminateParticipant) because the method voilates the law of Demeter. The long chain of method invocations is : org.jitsi.jicofo.conference.Participant.getChatMember; org.jitsi.impl.protocol.xmpp.ChatRoomMember.getName
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Law of Demeter violation,The tool detected the smell in this method (terminateParticipant) because the method voilates the law of Demeter. The long chain of method invocations is : org.jitsi.jicofo.conference.Participant.getChatMember; org.jitsi.impl.protocol.xmpp.ChatRoomMember.getOccupantJid
jitsi_jicofo,org.jitsi.jicofo.conference,JitsiMeetConferenceImpl,Law of Demeter violation,The tool detected the smell in this method (terminateParticipant) because the method voilates the law of Demeter. The long chain of method invocations is : org.jitsi.jicofo.conference.Participant.getChatMember; org.jitsi.impl.protocol.xmpp.ChatRoomMember.getName
