Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,SimpleProcessManager,getExitCode,Long Statement,The length of the statement "throw new TimeoutException(String.format("Waited %d ms for an exit code from `%s`` but it didn't terminate in time."`timeoutMillis`command.stream().collect(Collectors.joining(" "))));" is 183.,59
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,SimpleProcessManager,runCommand,Long Statement,The length of the statement "throw new ProcessFailedException(String.format("Got unacceptable exit code %s while running %s. %s"`exitCode`processToString`reader.isPresent() ? "Output was " + String.join("\n"`reader.get().output) : ""));" is 207.,86
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,TailMetadata,hashCode,Magic Number,The method contains a magic number: 31,48
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,TailMetadata,toString,Long Statement,The length of the statement "return ("TailMetadata [filename=" + filename + "` tag="+ tag+ "` extraFields="+ extraFields+ "` finished="+ finished+ "` filenameKey="+ filenameKey+ "]");" is 154.,99
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,S3UploadMetadata,Long Identifier,The length of the parameter finishedAfterMillisWithoutNewFile is 33.,65
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,S3UploadMetadata,Long Identifier,The length of the field finishedAfterMillisWithoutNewFile is 33.,65
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,S3UploadMetadata,Long Parameter List,The method has 21 parameters. ,65
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,hashCode,Magic Number,The method contains a magic number: 31,122
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,equals,Complex Method,Cyclomatic complexity of the method is 10,131
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,getFinishedAfterMillisWithoutNewFile,Long Identifier,The length of the field finishedAfterMillisWithoutNewFile is 33.,196
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,toString,Long Identifier,The length of the field finishedAfterMillisWithoutNewFile is 33.,249
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,S3UploadMetadata,toString,Long Statement,The length of the statement "return ("S3UploadMetadata{" + "directory='" + directory + '\''+ "` fileGlob='"+ fileGlob+ '\''+ "` s3Bucket='"+ s3Bucket+ '\''+ "` s3KeyFormat='"+ s3KeyFormat+ '\''+ "` finished="+ finished+ "` onFinishGlob="+ onFinishGlob+ "` pid="+ pid+ "` s3AccessKey="+ s3AccessKey+ "` s3SecretKey="+ s3SecretKey+ "` finishedAfterMillisWithoutNewFile="+ finishedAfterMillisWithoutNewFile+ "` s3StorageClass="+ s3StorageClass+ "` applyStorageClassIfOverBytes="+ applyStorageClassIfOverBytes+ "` uploadImmediately="+ uploadImmediately+ "` checkSubdirectories="+ checkSubdirectories+ "` compressBeforeUpload="+ compressBeforeUpload+ "` checkIfOpen="+ checkIfOpen+ "` uploaderType="+ uploaderType+ "` gcsStorageClass="+ gcsStorageClass+ "` encryptionKey="+ encryptionKey+ "` useS3ServerSideEncryption="+ useS3ServerSideEncryption+ '}');" is 819.,249
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,ProcessUtils,getUnixPID,Long Statement,The length of the statement "Preconditions.checkArgument(process.getClass().getName().equals("java.lang.UNIXProcess") || process.getClass().getName().equals("java.lang.ProcessImpl"));" is 154.,110
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,SingularityRunner,run,Long Statement,The length of the statement "final SingularityRunnerExceptionNotifier exceptionNotifier=injector.getInstance(SingularityRunnerExceptionNotifier.class);" is 122.,17
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,SingularityRunner,run,Long Statement,The length of the statement "exceptionNotifier.notify(String.format("Unexpected exception in runner (%s)"`t.getMessage())`t`Collections.<String`String>emptyMap());" is 134.,17
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,WatchServiceHelper,close,Empty catch clause,The method has an empty catch block.,61
