Project Name,Package Name,Architecture Smell,Cause of the Smell
HubSpot_Singularity,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.6. All the dependencies among components: from: com.hubspot.singularity.runner.base.shared to: com.hubspot.mesos; from: com.hubspot.singularity.runner.base.shared to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.runner.base.config to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.runner.base.config to: com.hubspot.mesos; from: com.hubspot.singularity.runner.base.config to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.runner.base.sentry to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.deploy to: com.hubspot.mesos; from: com.hubspot.singularity to: com.hubspot.mesos; from: com.hubspot.singularity to: com.hubspot.mesos.protos; from: com.hubspot.singularity to: com.hubspot.mesos.json; from: com.hubspot.singularity to: com.hubspot.singularity.api; from: com.hubspot.singularity to: com.hubspot.deploy; from: com.hubspot.singularity to: com.hubspot.singularity.config; from: com.hubspot.singularity to: com.hubspot.singularity.client; from: com.hubspot.singularity to: com.hubspot.singularity.data; from: com.hubspot.singularity to: com.hubspot.singularity.sentry; from: com.hubspot.singularity to: com.hubspot.singularity.mesos; from: com.hubspot.singularity to: com.hubspot.singularity.helpers; from: com.hubspot.singularity to: com.hubspot.singularity.hooks; from: com.hubspot.singularity to: com.hubspot.singularity.auth.dw; from: com.hubspot.singularity to: com.hubspot.singularity.resources; from: com.hubspot.singularity to: com.hubspot.singularity.smtp; from: com.hubspot.singularity to: com.hubspot.singularity.managed; from: com.hubspot.singularity to: com.hubspot.singularity.guice; from: com.hubspot.singularity to: com.hubspot.singularity.scheduler; from: com.hubspot.singularity to: com.hubspot.singularity.metrics; from: com.hubspot.singularity to: com.hubspot.singularity.data.history; from: com.hubspot.singularity to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.executor to: com.hubspot.singularity.executor.task; from: com.hubspot.singularity.executor to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.executor to: com.hubspot.singularity.executor.config; from: com.hubspot.singularity.executor to: com.hubspot.singularity.executor.utils; from: com.hubspot.singularity.executor to: com.hubspot.singularity.runner.base.config; from: com.hubspot.singularity.executor to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.executor to: com.hubspot.mesos; from: com.hubspot.singularity.executor to: com.hubspot.singularity; from: com.hubspot.singularity.executor to: com.hubspot.singularity.executor.shells; from: com.hubspot.singularity.executor to: com.hubspot.singularity.executor.models; from: com.hubspot.singularity.api to: com.hubspot.singularity; from: com.hubspot.singularity.expiring to: com.hubspot.singularity.api; from: com.hubspot.singularity.expiring to: com.hubspot.singularity; from: com.hubspot.singularity.client to: com.hubspot.singularity; from: com.hubspot.singularity.client to: com.hubspot.mesos; from: com.hubspot.singularity.client to: com.hubspot.singularity.api; from: com.hubspot.singularity.s3.base to: com.hubspot.deploy; from: com.hubspot.singularity.s3.base to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.s3.base to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.s3.base to: com.hubspot.mesos; from: com.hubspot.singularity.s3.base to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.s3downloader.server to: com.hubspot.singularity.s3.base; from: com.hubspot.singularity.s3downloader.server to: com.hubspot.singularity.s3downloader; from: com.hubspot.singularity.s3downloader.server to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.s3downloader.server to: com.hubspot.mesos; from: com.hubspot.singularity.s3downloader.server to: com.hubspot.singularity.s3downloader.config; from: com.hubspot.singularity.s3downloader.server to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.s3downloader to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.s3downloader to: com.hubspot.singularity.s3downloader.config; from: com.hubspot.singularity.s3downloader.config to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.s3downloader.config to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.s3downloader.config to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.s3downloader.config to: com.hubspot.singularity.s3.base; from: com.hubspot.singularity.s3downloader.config to: com.hubspot.singularity.s3downloader.server; from: com.hubspot.singularity.s3downloader.config to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.executor.utils to: com.hubspot.singularity.executor.config; from: com.hubspot.singularity.executor.utils to: com.hubspot.singularity; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.executor; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.executor.config; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.executor.utils; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity; from: com.hubspot.singularity.executor.task to: com.hubspot.deploy; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.executor.models; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.s3.base; from: com.hubspot.singularity.executor.task to: com.hubspot.mesos; from: com.hubspot.singularity.executor.task to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.executor; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.executor.task; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.executor.utils; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.runner.base.config; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.executor.models; from: com.hubspot.singularity.executor.config to: com.hubspot.singularity.executor.handlebars; from: com.hubspot.singularity.executor.models to: com.hubspot.singularity.executor.task; from: com.hubspot.singularity.executor.models to: com.hubspot.singularity.executor.config; from: com.hubspot.singularity.executor.models to: com.hubspot.singularity.executor; from: com.hubspot.singularity.executor.shells to: com.hubspot.mesos; from: com.hubspot.singularity.executor.shells to: com.hubspot.singularity; from: com.hubspot.singularity.executor.shells to: com.hubspot.singularity.executor.task; from: com.hubspot.singularity.executor.shells to: com.hubspot.singularity.executor.config; from: com.hubspot.singularity.executor.shells to: com.hubspot.singularity.executor.utils; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.executor.cleanup.config; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.executor; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.executor.config; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.mesos; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.client; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.mesos.client; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.executor.utils; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.executor.task; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity.runner.base.config; from: com.hubspot.singularity.executor.cleanup to: com.hubspot.singularity; from: com.hubspot.singularity.executor.cleanup.config to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.executor.cleanup.config to: com.hubspot.singularity.client; from: com.hubspot.singularity.views to: com.hubspot.singularity.config; from: com.hubspot.singularity.resources to: com.hubspot.singularity.data; from: com.hubspot.singularity.resources to: com.hubspot.singularity.data.history; from: com.hubspot.singularity.resources to: com.hubspot.singularity.auth; from: com.hubspot.singularity.resources to: com.hubspot.singularity; from: com.hubspot.singularity.resources to: com.hubspot.singularity.config; from: com.hubspot.singularity.resources to: com.hubspot.mesos.client; from: com.hubspot.singularity.resources to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.resources to: com.hubspot.singularity.mesos; from: com.hubspot.singularity.resources to: com.hubspot.singularity.api; from: com.hubspot.singularity.resources to: com.hubspot.singularity.resources.ui; from: com.hubspot.singularity.resources to: com.hubspot.singularity.data.usage; from: com.hubspot.singularity.resources to: com.hubspot.singularity.auth.datastore; from: com.hubspot.singularity.resources to: com.hubspot.singularity.guice; from: com.hubspot.singularity.resources to: com.hubspot.mesos; from: com.hubspot.singularity.resources to: com.hubspot.singularity.smtp; from: com.hubspot.singularity.resources to: com.hubspot.singularity.sentry; from: com.hubspot.singularity.resources to: com.hubspot.singularity.expiring; from: com.hubspot.singularity.resources to: com.hubspot.mesos.json; from: com.hubspot.singularity.resources to: com.hubspot.singularity.scheduler; from: com.hubspot.singularity.resources.ui to: com.hubspot.singularity.config; from: com.hubspot.singularity.resources.ui to: com.hubspot.singularity.resources; from: com.hubspot.singularity.event to: com.hubspot.singularity; from: com.hubspot.singularity.event to: com.hubspot.singularity.config; from: com.hubspot.singularity.event to: com.hubspot.singularity.hooks; from: com.hubspot.singularity.event to: com.hubspot.singularity.data; from: com.hubspot.singularity.helpers to: com.hubspot.singularity.data; from: com.hubspot.singularity.helpers to: com.hubspot.singularity.mesos; from: com.hubspot.singularity.helpers to: com.hubspot.singularity; from: com.hubspot.singularity.helpers to: com.hubspot.mesos.protos; from: com.hubspot.singularity.helpers to: com.hubspot.mesos; from: com.hubspot.singularity.helpers to: com.hubspot.singularity.config; from: com.hubspot.singularity.helpers to: com.hubspot.singularity.smtp; from: com.hubspot.singularity.helpers to: com.hubspot.singularity.scheduler; from: com.hubspot.singularity.helpers to: com.hubspot.singularity.api; from: com.hubspot.singularity.metrics to: com.hubspot.singularity.config; from: com.hubspot.singularity.metrics to: com.hubspot.singularity; from: com.hubspot.singularity.metrics to: com.hubspot.mesos; from: com.hubspot.singularity.data to: com.hubspot.singularity; from: com.hubspot.singularity.data to: com.hubspot.singularity.config; from: com.hubspot.singularity.data to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.data to: com.hubspot.singularity.data.usage; from: com.hubspot.singularity.data to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.data to: com.hubspot.singularity.scheduler; from: com.hubspot.singularity.data to: com.hubspot.singularity.event; from: com.hubspot.singularity.data to: com.hubspot.mesos; from: com.hubspot.singularity.data to: com.hubspot.singularity.data.history; from: com.hubspot.singularity.data to: com.hubspot.singularity.hooks; from: com.hubspot.singularity.data to: com.hubspot.deploy; from: com.hubspot.singularity.data to: com.hubspot.singularity.api; from: com.hubspot.singularity.data to: com.hubspot.singularity.expiring; from: com.hubspot.singularity.data to: com.hubspot.singularity.auth.datastore; from: com.hubspot.singularity.data to: com.hubspot.mesos.json; from: com.hubspot.singularity.data.usage to: com.hubspot.singularity.config; from: com.hubspot.singularity.data.usage to: com.hubspot.singularity; from: com.hubspot.singularity.data.usage to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.data.usage to: com.hubspot.singularity.data; from: com.hubspot.singularity.data.usage to: com.hubspot.singularity.scheduler; from: com.hubspot.singularity.data.transcoders to: com.hubspot.singularity.config; from: com.hubspot.singularity.data.transcoders to: com.hubspot.singularity; from: com.hubspot.singularity.data.transcoders to: com.hubspot.singularity.expiring; from: com.hubspot.singularity.data.history to: com.hubspot.singularity; from: com.hubspot.singularity.data.history to: com.hubspot.singularity.data; from: com.hubspot.singularity.data.history to: com.hubspot.singularity.mesos; from: com.hubspot.singularity.data.history to: com.hubspot.singularity.config; from: com.hubspot.singularity.data.history to: com.hubspot.singularity.async; from: com.hubspot.singularity.data.history to: com.hubspot.mesos; from: com.hubspot.singularity.data.history to: com.hubspot.singularity.data.usage; from: com.hubspot.singularity.data.history to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.data.zkmigrations to: com.hubspot.singularity.data; from: com.hubspot.singularity.data.zkmigrations to: com.hubspot.mesos; from: com.hubspot.singularity.data.zkmigrations to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.data.zkmigrations to: com.hubspot.singularity; from: com.hubspot.singularity.data.zkmigrations to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.data.zkmigrations to: com.hubspot.singularity.config; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.config; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.data.usage; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.data; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.async; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.smtp; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.mesos; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.data.history; from: com.hubspot.singularity.scheduler to: com.hubspot.mesos; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.hooks; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.api; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.expiring; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.scheduler to: com.hubspot.mesos.client; from: com.hubspot.singularity.scheduler to: com.hubspot.mesos.json; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.sentry; from: com.hubspot.singularity.scheduler to: com.hubspot.deploy; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.resources; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.data.zkmigrations; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.event; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.managed; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.auth.authenticator; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.auth.datastore; from: com.hubspot.singularity.scheduler to: com.hubspot.singularity.auth; from: com.hubspot.singularity.scheduler to: com.hubspot.mesos.protos; from: com.hubspot.singularity.auth.datastore to: com.hubspot.singularity.config; from: com.hubspot.singularity.auth.datastore to: com.hubspot.singularity.sentry; from: com.hubspot.singularity.auth.datastore to: com.hubspot.mesos; from: com.hubspot.singularity.auth to: com.hubspot.singularity.config; from: com.hubspot.singularity.auth to: com.hubspot.singularity.event; from: com.hubspot.singularity.auth to: com.hubspot.singularity.data; from: com.hubspot.singularity.auth to: com.hubspot.singularity; from: com.hubspot.singularity.auth to: com.hubspot.mesos; from: com.hubspot.singularity.auth to: com.hubspot.singularity.auth.dw; from: com.hubspot.singularity.auth to: com.hubspot.singularity.auth.authenticator; from: com.hubspot.singularity.auth to: com.hubspot.singularity.auth.datastore; from: com.hubspot.singularity.auth.dw to: com.hubspot.singularity.auth.authenticator; from: com.hubspot.singularity.auth.dw to: com.hubspot.singularity.config; from: com.hubspot.singularity.auth.dw to: com.hubspot.singularity; from: com.hubspot.singularity.auth.authenticator to: com.hubspot.singularity.config; from: com.hubspot.singularity.auth.authenticator to: com.hubspot.singularity; from: com.hubspot.singularity.auth.authenticator to: com.hubspot.singularity.auth.datastore; from: com.hubspot.singularity.auth.authenticator to: com.hubspot.singularity.data; from: com.hubspot.singularity.auth.authenticator to: com.hubspot.singularity.auth; from: com.hubspot.singularity.config to: com.hubspot.singularity; from: com.hubspot.singularity.config to: com.hubspot.singularity.hooks; from: com.hubspot.singularity.config to: com.hubspot.singularity.auth.dw; from: com.hubspot.singularity.config to: com.hubspot.singularity.auth.authenticator; from: com.hubspot.singularity.sentry to: com.hubspot.singularity; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.mesos to: com.hubspot.mesos; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.sentry; from: com.hubspot.singularity.mesos to: com.hubspot.singularity; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.scheduler; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.config; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.data; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.data.transcoders; from: com.hubspot.singularity.mesos to: com.hubspot.mesos.json; from: com.hubspot.singularity.mesos to: com.hubspot.deploy; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.resources; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.resources.ui; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.data.usage; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.async; from: com.hubspot.singularity.mesos to: com.hubspot.mesos.client; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.data.zkmigrations; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.hooks; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.data.history; from: com.hubspot.singularity.mesos to: com.hubspot.mesos.protos; from: com.hubspot.singularity.mesos to: com.hubspot.singularity.config.shell; from: com.hubspot.singularity.managed to: com.hubspot.singularity; from: com.hubspot.singularity.managed to: com.hubspot.singularity.mesos; from: com.hubspot.singularity.managed to: com.hubspot.singularity.metrics; from: com.hubspot.singularity.managed to: com.hubspot.singularity.data; from: com.hubspot.singularity.managed to: com.hubspot.singularity.config; from: com.hubspot.singularity.managed to: com.hubspot.mesos; from: com.hubspot.singularity.hooks to: com.hubspot.singularity.config; from: com.hubspot.singularity.hooks to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.hooks to: com.hubspot.singularity; from: com.hubspot.singularity.hooks to: com.hubspot.mesos; from: com.hubspot.singularity.hooks to: com.hubspot.singularity.data; from: com.hubspot.singularity.hooks to: com.hubspot.singularity.data.history; from: com.hubspot.singularity.hooks to: com.hubspot.singularity.async; from: com.hubspot.singularity.bundles to: com.hubspot.singularity.config; from: com.hubspot.singularity.smtp to: com.hubspot.singularity; from: com.hubspot.singularity.smtp to: com.hubspot.singularity.data; from: com.hubspot.singularity.smtp to: com.hubspot.singularity.config; from: com.hubspot.singularity.smtp to: com.hubspot.singularity.helpers; from: com.hubspot.singularity.smtp to: com.hubspot.singularity.sentry; from: com.hubspot.singularity.smtp to: com.hubspot.mesos; from: com.hubspot.singularity.smtp to: com.hubspot.singularity.data.history; from: com.hubspot.mesos.client to: com.hubspot.mesos; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity.runner.base.configuration; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity.s3.base.config; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity.s3uploader.config; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity.runner.base.shared; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity.runner.base.sentry; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity.runner.base.config; from: com.hubspot.singularity.s3uploader to: com.hubspot.mesos; from: com.hubspot.singularity.s3uploader to: com.hubspot.singularity; from: com.hubspot.singularity.s3uploader.config to: com.hubspot.singularity.s3uploader; from: com.hubspot.singularity.s3uploader.config to: com.hubspot.singularity.runner.base.shared.
HubSpot_Singularity,com.hubspot.singularity.runner.base.shared,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProcessFailedException; SimpleProcessManager; SafeProcessManager; Signal; ProcessUtils]; [SimpleProcessManager.OutputReader]; [CompressionType]; [SingularityDriver; SingularityRunner]; [TailMetadata]; [S3UploadMetadata; SingularityUploaderType]; [ProcessUtils.ProcessResult]; [JsonObjectFileHelper]; [ExceptionChainParser]; [WatchServiceHelper]. LCC (Lack of Component Cohesion) = 0.63
HubSpot_Singularity,com.hubspot.mesos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SingularityMesosImage; SingularityMesosImageType]; [SingularityMesosArtifact]; [JavaUtils]; [SingularityDockerVolume]; [SingularityVolume; SingularityDockerVolumeMode]; [SingularityDockerNetworkType; SingularityDockerInfo; SingularityDockerParameter; SingularityPortMappingType; SingularityDockerPortMapping]; [SingularityVolumeSourceType; SingularityVolumeSource]; [SingularityNetworkInfo]; [CounterMap]; [CounterMap.Counter]; [SingularityMesosInfo]; [SingularityContainerType; SingularityContainerInfo]; [Resources]; [SingularityPortMapping]; [SingularityDockerImage]; [SingularityMesosTaskLabel]; [SingularityAppcImage]. LCC (Lack of Component Cohesion) = 0.68
HubSpot_Singularity,com.hubspot.mesos.protos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MesosParameter]; [MesosResourceObject; MesosRangesObject]; [MesosTaskStatusObject; MesosStringValue; MesosTaskState; MesosTaskStatusReason; MesosTaskObject; MesosLabels; MesosOfferObject; MesosExecutorInfo]; [MesosRangeObject]. LCC (Lack of Component Cohesion) = 0.33
HubSpot_Singularity,com.hubspot.mesos.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MesosFileObject]; [MesosAgentStateObject; MesosSlaveStateObject; MesosResourcesObject; MesosFrameworkObject; MesosMasterAgentObject; MesosMasterSlaveObject; MesosExecutorObject; MesosTaskObject]; [MesosMasterMetricsSnapshotObject]; [MesosTaskMonitorObject; MesosTaskStatisticsObject]; [MesosMasterStateObject]; [MesosSlaveMetricsSnapshotObject]; [MesosAgentFrameworkObject; MesosSlaveFrameworkObject]; [MesosFileChunkObject]; [MesosAgentMetricsSnapshotObject]. LCC (Lack of Component Cohesion) = 0.5
HubSpot_Singularity,com.hubspot.deploy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [S3Artifact; S3ArtifactSignature; RemoteArtifact; Artifact; EmbeddedArtifact; ExternalArtifact]; [ExecutorData; ExecutorDataBuilder]; [ArtifactList]; [HealthcheckOptions; HealthcheckOptionsBuilder]. LCC (Lack of Component Cohesion) = 0.36
HubSpot_Singularity,com.hubspot.singularity,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 181
HubSpot_Singularity,com.hubspot.singularity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hubspot.singularity; com.hubspot.singularity.api
HubSpot_Singularity,com.hubspot.singularity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hubspot.singularity; com.hubspot.singularity.config; com.hubspot.singularity.hooks
HubSpot_Singularity,com.hubspot.singularity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.hubspot.singularity.client; com.hubspot.singularity.data; com.hubspot.singularity.mesos; com.hubspot.singularity.helpers; com.hubspot.singularity.hooks; com.hubspot.singularity.auth.dw; com.hubspot.singularity.resources; com.hubspot.singularity.smtp; com.hubspot.singularity.managed; com.hubspot.singularity.scheduler; com.hubspot.singularity.metrics; com.hubspot.singularity.data.history; com.hubspot.singularity.data.transcoders
