Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; DCC_SEND_TIMEOUT; api; sendersMap; dccReceivers
migzai_irc-api,com.ircclouds.irc.api,IRCException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl.Dirty,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dirty
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl.Dirty,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api,AbstractCommandServerImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ICommandServer; INeedsConnection
migzai_irc-api,com.ircclouds.irc.api,IRCApi,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IRCApi; CapabilityNegotiator
migzai_irc-api,com.ircclouds.irc.api,IRCApi,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
migzai_irc-api,com.ircclouds.irc.api,AbstractMessageReader,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IMessageReader; INeedsConnection
migzai_irc-api,com.ircclouds.irc.api,MessageDispatcherImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api,MessageDispatcherImpl,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ChanJoinMessage; ChanPartMessage; ChannelNotice; ChannelActionMsg; ChannelKick; ChannelPrivMsg; TopicMessage; UserPrivMsg; UserVersion; UserPing; UserActionMsg; UserNotice; ServerNumericMessage; ServerNotice; NickMessage; QuitMessage; ErrorMessage; ClientErrorMessage; ChannelModeMessage; ServerPing; AwayMessage in method dispatchVarious
migzai_irc-api,com.ircclouds.irc.api,MessageDispatcherImpl,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: ChanJoinMessage; ChanPartMessage; ChannelNotice; ChannelActionMsg; ChannelKick; ChannelPrivMsg; TopicMessage; UserPrivMsg; UserVersion; UserPing; UserActionMsg; UserNotice; ServerNumericMessage; ServerNotice; NickMessage; QuitMessage; ErrorMessage; ClientErrorMessage; ChannelModeMessage; ServerPing; AwayMessage in method dispatchVarious
migzai_irc-api,com.ircclouds.irc.api,MockUtils.ConnectedApi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSendException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ApiException
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCReceiveException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ApiException
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCReceiveProgressCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender.ProgressReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender.NullProgressReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender.NullProgressReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender.ProgressReaderImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callback
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender.ProgressReaderImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.state,IRCStateImpl.GetChannelCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.utils,SynchronizedUnmodifiableList,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
migzai_irc-api,com.ircclouds.irc.api.utils,Tuple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.listeners,MESSAGE_VISIBILITY,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
migzai_irc-api,com.ircclouds.irc.api.listeners,AsyncMessageListener.AsyncTriple,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: asyncId; callback; flag
migzai_irc-api,com.ircclouds.irc.api.listeners,AsyncMessageListener.AsyncTriple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
migzai_irc-api,com.ircclouds.irc.api.listeners,VariousMessageListenerAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
migzai_irc-api,com.ircclouds.irc.api.listeners,AbstractExecuteCommandListener,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VariousMessageListenerAdapter; IStateAccessor
