Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
migzai_irc-api,nl.dannyvanheumen.nio,ProxiedSocketChannel,4,0,24,18,236,43,0,0,0.16666666666666666,3,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/nl/dannyvanheumen/nio/ProxiedSocketChannel.java,26
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,5,1,23,13,126,27,0,1,0.17391304347826086,1,9,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/DCCManagerImpl.java,12
migzai_irc-api,com.ircclouds.irc.api,DCCManager,0,0,2,0,4,2,1,0,-1.0,2,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/DCCManager.java,3
migzai_irc-api,com.ircclouds.irc.api,IRCException,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IRCException.java,3
migzai_irc-api,com.ircclouds.irc.api,IServerParameters,0,0,5,0,31,5,1,0,-1.0,6,1,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IServerParameters.java,7
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,10,0,66,53,388,84,0,1,0.13636363636363635,1,25,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IRCApiImpl.java,18
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl.Dirty,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IRCApiImpl.java,666
migzai_irc-api,com.ircclouds.irc.api,AbstractCommandServerImpl,1,0,1,1,11,2,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/AbstractCommandServerImpl.java,10
migzai_irc-api,com.ircclouds.irc.api,ApiException,0,0,2,2,8,2,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/ApiException.java,3
migzai_irc-api,com.ircclouds.irc.api,AbstractApiDaemon,3,0,5,2,46,9,0,0,0.0,1,7,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/AbstractApiDaemon.java,12
migzai_irc-api,com.ircclouds.irc.api,IRCApi,0,0,41,0,267,41,1,0,-1.0,9,8,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IRCApi.java,12
migzai_irc-api,com.ircclouds.irc.api,CapabilityNegotiator,0,0,1,0,12,1,3,1,-1.0,2,2,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/CapabilityNegotiator.java,6
migzai_irc-api,com.ircclouds.irc.api,IIRCSession,0,0,7,0,9,7,1,0,-1.0,6,6,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IIRCSession.java,10
migzai_irc-api,com.ircclouds.irc.api,IMessageReader,0,0,3,0,5,3,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IMessageReader.java,7
migzai_irc-api,com.ircclouds.irc.api,AbstractMessageReader,6,0,8,4,72,15,0,1,0.25,1,4,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/AbstractMessageReader.java,14
migzai_irc-api,com.ircclouds.irc.api,AbstractIRCSession,6,0,16,11,91,21,0,1,0.25,1,18,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/AbstractIRCSession.java,15
migzai_irc-api,com.ircclouds.irc.api,ICallback,0,0,2,0,4,2,3,0,-1.0,0,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/ICallback.java,3
migzai_irc-api,com.ircclouds.irc.api,MessageDispatcherImpl,2,0,7,5,111,31,0,1,0.0,0,6,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/MessageDispatcherImpl.java,12
migzai_irc-api,com.ircclouds.irc.api,IMessageDispatcher,0,0,4,0,6,4,1,0,-1.0,2,4,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/IMessageDispatcher.java,7
migzai_irc-api,com.ircclouds.irc.api,ICommandServer,0,0,1,0,3,1,1,0,-1.0,3,1,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/ICommandServer.java,7
migzai_irc-api,com.ircclouds.irc.api,Callback,0,0,2,0,9,2,0,1,-1.0,13,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/main/java/com/ircclouds/irc/api/Callback.java,3
migzai_irc-api,com.ircclouds.irc.api,AssertUtils,0,0,1,1,10,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/migzai_irc-api/src/test/java/com/ircclouds/irc/api/AssertUtils.java,7
