Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ircclouds.irc.api.ctcp.DCCSender; com.ircclouds.irc.api.ctcp.DCCReceiver
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DCC_SEND_TIMEOUT
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ircclouds.irc.api.filters.ApiMessageFilter; com.ircclouds.irc.api.IIRCSession; com.ircclouds.irc.api.listeners.AbstractExecuteCommandListener; com.ircclouds.irc.api.state.IIRCState; com.ircclouds.irc.api.DCCManagerImpl
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Law of Demeter violation,The tool detected the smell in this method (connect) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.IServerParameters.getServer; com.ircclouds.irc.api.domain.IRCServer.toString
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Law of Demeter violation,The tool detected the smell in this method (prependChanType) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.IIRCState.getServerOptions; com.ircclouds.irc.api.domain.IRCServerOptions.getChanTypes
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Law of Demeter violation,The tool detected the smell in this method (prependChanType) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.IIRCState.getServerOptions; com.ircclouds.irc.api.domain.IRCServerOptions.getChanTypes
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.IRCApiImpl.getCommandServer; com.ircclouds.irc.api.ICommandServer.execute
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,Law of Demeter violation,The tool detected the smell in this method (executeAsync) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.IRCApiImpl.getCommandServer; com.ircclouds.irc.api.ICommandServer.execute
migzai_irc-api,com.ircclouds.irc.api,AbstractCommandServerImpl,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.comms.INeedsConnection.getConnection; com.ircclouds.irc.api.comms.IConnection.write
migzai_irc-api,com.ircclouds.irc.api,AbstractApiDaemon,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.AbstractApiDaemon.getMessageFilter; com.ircclouds.irc.api.filters.IMessageFilter.filter
migzai_irc-api,com.ircclouds.irc.api,AbstractApiDaemon,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.AbstractApiDaemon.getMessageFilter; com.ircclouds.irc.api.filters.IMessageFilter.getTargetListeners
migzai_irc-api,com.ircclouds.irc.api,IRCApi,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
migzai_irc-api,com.ircclouds.irc.api,AbstractMessageReader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ircclouds.irc.api.om.AbstractMessageFactory
migzai_irc-api,com.ircclouds.irc.api,AbstractMessageReader,Law of Demeter violation,The tool detected the smell in this method (available) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.comms.INeedsConnection.getConnection; com.ircclouds.irc.api.comms.IConnection.read
migzai_irc-api,com.ircclouds.irc.api,AbstractIRCSession,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ircclouds.irc.api.comms.IConnection; com.ircclouds.irc.api.IMessageReader; com.ircclouds.irc.api.IMessageDispatcher; com.ircclouds.irc.api.ICommandServer
migzai_irc-api,com.ircclouds.irc.api,AbstractIRCSession,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
migzai_irc-api,com.ircclouds.irc.api,MockUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ircclouds.irc.api.IRCApi
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onChannelJoin) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.AbstractIRCStateUpdater.getIRCStateImpl; com.ircclouds.irc.api.state.IRCStateImpl.getWritableChannelByName
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onChannelPart) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.AbstractIRCStateUpdater.getIRCStateImpl; com.ircclouds.irc.api.state.IRCStateImpl.getWritableChannelByName
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onNickChange) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.domain.messages.NickMessage.getSource; com.ircclouds.irc.api.domain.IRCUser.getNick
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onNickChange) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.AbstractIRCStateUpdater.getIRCStateImpl; com.ircclouds.irc.api.state.IRCStateImpl.getChannelsMutable
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onUserQuit) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.AbstractIRCStateUpdater.getIRCStateImpl; com.ircclouds.irc.api.state.IRCStateImpl.getChannelsMutable
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onTopicChange) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.state.AbstractIRCStateUpdater.getIRCStateImpl; com.ircclouds.irc.api.state.IRCStateImpl.getWritableChannelByName
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,Law of Demeter violation,The tool detected the smell in this method (onTopicChange) because the method voilates the law of Demeter. The long chain of method invocations is : com.ircclouds.irc.api.domain.messages.TopicMessage.getTopic; com.ircclouds.irc.api.domain.IRCTopic.getDate
