Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
blockchain_api-v1-client-java,info.blockchain.api.pushtx,PushTx,Law of Demeter violation,The tool detected the smell in this method (pushTx) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.post
blockchain_api-v1-client-java,info.blockchain.api,Util,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SATOSHI_IN_BTC
blockchain_api-v1-client-java,info.blockchain.api,OkClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URL_SCHEME; URL_HOST; TIMEOUT_MS
blockchain_api-v1-client-java,info.blockchain.api,HttpClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIMEOUT_MS
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getTransaction) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getBlock) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getAddress) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getBlocksAtHeight) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getUnspentOutputs) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getLatestBlock) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getUnconfirmedTransactions) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getBlocks) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getBalance) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorer,Law of Demeter violation,The tool detected the smell in this method (getMultiAddress) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer,BlockExplorerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: info.blockchain.api.blockexplorer.BlockExplorer
blockchain_api-v1-client-java,info.blockchain.api.blockexplorer.entity,Input,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: info.blockchain.api.blockexplorer.entity.Output
blockchain_api-v1-client-java,info.blockchain.api.exchangerates,ExchangeRates,Law of Demeter violation,The tool detected the smell in this method (getTicker) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.exchangerates,ExchangeRates,Law of Demeter violation,The tool detected the smell in this method (toBTC) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.exchangerates,ExchangeRates,Law of Demeter violation,The tool detected the smell in this method (toFiat) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.receive,Receive,Law of Demeter violation,The tool detected the smell in this method (receive) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.receive,Receive,Law of Demeter violation,The tool detected the smell in this method (checkGap) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.receive,Receive,Law of Demeter violation,The tool detected the smell in this method (getCallbackLog) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.statistics,Statistics,Law of Demeter violation,The tool detected the smell in this method (getStats) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.statistics,Statistics,Law of Demeter violation,The tool detected the smell in this method (getChart) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.statistics,Statistics,Law of Demeter violation,The tool detected the smell in this method (getPools) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.etc,Base58,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALPHABET
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (create) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.post
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (sendMany) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.post
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (getBalance) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (listAddresses) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (getAddress) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.get
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (newAddress) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.post
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (archiveAddress) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.post
blockchain_api-v1-client-java,info.blockchain.api.wallet,Wallet,Law of Demeter violation,The tool detected the smell in this method (unarchiveAddress) because the method voilates the law of Demeter. The long chain of method invocations is : info.blockchain.api.HttpClient.getInstance; info.blockchain.api.HttpClientInterface.post
