Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
NLPchina_nlp-lang,org.nlpcn.commons.lang.jianfan,Converter,12,9,0,0,99,0,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/jianfan/Converter.java,21
NLPchina_nlp-lang,org.nlpcn.commons.lang.jianfan,JianFan,0,0,2,2,21,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/jianfan/JianFan.java,3
NLPchina_nlp-lang,org.nlpcn.commons.lang.jianfan,JianFanTest,0,0,1,1,8,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/test/java/org/nlpcn/commons/lang/jianfan/JianFanTest.java,5
NLPchina_nlp-lang,org.nlpcn.commons.lang.dic,DicManager,1,0,3,3,40,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/dic/DicManager.java,9
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,MD5,0,0,1,1,31,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/MD5.java,6
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,WordWeight,6,0,10,9,109,19,0,0,0.2,1,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/WordWeight.java,9
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,AnsjArrays,1,0,9,6,108,24,0,0,0.5555555555555556,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/AnsjArrays.java,8
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,FileFinder,4,1,4,4,94,17,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/FileFinder.java,11
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,MapCount,2,0,13,13,112,18,0,0,0.15384615384615385,2,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/MapCount.java,10
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,MapFactory,1,0,5,4,28,5,0,0,0.4,0,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/MapFactory.java,7
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,IOUtil,7,6,24,24,379,40,0,0,0.5416666666666666,6,2,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/IOUtil.java,11
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,StringUtil,6,0,17,17,0,58,0,0,0.4117647058823529,10,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/StringUtil.java,7
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,CollectionUtil,0,0,3,3,21,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/CollectionUtil.java,5
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,ObjConver,1,1,19,18,260,75,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/ObjConver.java,7
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,WordAlert,13,12,10,10,218,27,0,0,0.3,2,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/WordAlert.java,3
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,MurmurHash,0,0,9,8,144,21,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/MurmurHash.java,3
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,FileIterator,2,0,7,5,64,11,0,0,0.2857142857142857,3,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/FileIterator.java,11
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,WordWeightTest,1,0,4,4,52,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/test/java/org/nlpcn/commons/lang/util/WordWeightTest.java,8
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,IOUtilTest,0,0,1,1,12,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/test/java/org/nlpcn/commons/lang/util/IOUtilTest.java,11
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,StringUtilTest,0,0,3,3,21,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/test/java/org/nlpcn/commons/lang/util/StringUtilTest.java,11
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,WordAlertTest,0,0,1,1,10,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/test/java/org/nlpcn/commons/lang/util/WordAlertTest.java,6
NLPchina_nlp-lang,org.nlpcn.commons.lang.util,FileFinderTest,0,0,1,1,8,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/test/java/org/nlpcn/commons/lang/util/FileFinderTest.java,9
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,Log4jImpl,6,0,19,19,79,19,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/Log4jImpl.java,21
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,Jdk14LoggingImpl,2,0,11,11,38,11,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/Jdk14LoggingImpl.java,21
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,JakartaCommonsLoggingImpl,1,0,12,12,43,12,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/JakartaCommonsLoggingImpl.java,21
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,LogFactory,1,0,6,5,97,9,0,0,0.5,1,2,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/LogFactory.java,20
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,NoLoggingImpl,1,0,12,12,44,14,0,1,0.75,0,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/NoLoggingImpl.java,18
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,SLF4JImpl,3,0,12,12,46,12,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/SLF4JImpl.java,22
NLPchina_nlp-lang,org.nlpcn.commons.lang.util.logging,Log,0,0,10,0,12,10,6,0,-1.0,5,0,/data/research/workspace/testability/data/repos/NLPchina_nlp-lang/src/main/java/org/nlpcn/commons/lang/util/logging/Log.java,18
