Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,table,3,1,0,33,0,,
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,load,0,1,1,47,0,,
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,save,3,1,2,60,0,,
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,saveSubObjects,2,1,2,74,0,,
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,updatePrimaryKey,3,1,2,86,0,,
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,deferLoading,3,1,1,99,0,,
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,queryDirect,22,4,2,110,0,ch.loway.oss.ObjectiveSync.ObjectiveFetch,ch.loway.oss.ObjectiveSync.ObjectiveFetch
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,performJdbcAccess,10,3,1,132,0,ch.loway.oss.ObjectiveSync.ObjectiveFetch,ch.loway.oss.ObjectiveSync.ObjectiveFetch
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,query,20,4,2,158,0,ch.loway.oss.ObjectiveSync.ObjectiveFetch,ch.loway.oss.ObjectiveSync.ObjectiveFetch
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,get,4,1,2,200,0,ch.loway.oss.ObjectiveSync.ObjectiveFetch,ch.loway.oss.ObjectiveSync.ObjectiveFetch
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,getAll,16,3,2,215,0,ch.loway.oss.ObjectiveSync.ObjectiveFetch,ch.loway.oss.ObjectiveSync.ObjectiveFetch
l3nz_ObjectiveSync,ch.loway.oss.ObjectiveSync,ObjectiveFetch,commit,22,4,3,252,0,ch.loway.oss.ObjectiveSync.ObjectiveFetch,ch.loway.oss.ObjectiveSync.ObjectiveFetch
