Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OEM_TESSERACT_ONLY; OEM_LSTM_ONLY; OEM_TESSERACT_LSTM_COMBINED; OEM_DEFAULT; PSM_OSD_ONLY; PSM_AUTO_OSD; PSM_AUTO_ONLY; PSM_AUTO; PSM_SINGLE_COLUMN; PSM_SINGLE_BLOCK_VERT_TEXT; PSM_SINGLE_BLOCK; PSM_SINGLE_LINE; PSM_SINGLE_WORD; PSM_CIRCLE_WORD; PSM_SINGLE_CHAR; PSM_SPARSE_TEXT; PSM_SPARSE_TEXT_OSD; PSM_RAW_LINE; PSM_COUNT; RIL_BLOCK; RIL_PARA; RIL_TEXTLINE; RIL_WORD; RIL_SYMBOL; PT_UNKNOWN; PT_FLOWING_TEXT; PT_HEADING_TEXT; PT_PULLOUT_TEXT; PT_EQUATION; PT_INLINE_EQUATION; PT_TABLE; PT_VERTICAL_TEXT; PT_CAPTION_TEXT; PT_FLOWING_IMAGE; PT_HEADING_IMAGE; PT_PULLOUT_IMAGE; PT_HORZ_LINE; PT_VERT_LINE; PT_NOISE; PT_COUNT; JUSTIFICATION_UNKNOWN; JUSTIFICATION_LEFT; JUSTIFICATION_CENTER; JUSTIFICATION_RIGHT; ORIENTATION_PAGE_UP; ORIENTATION_PAGE_RIGHT; ORIENTATION_PAGE_DOWN; ORIENTATION_PAGE_LEFT; WRITING_DIRECTION_LEFT_TO_RIGHT; WRITING_DIRECTION_RIGHT_TO_LEFT; WRITING_DIRECTION_TOP_TO_BOTTOM; TEXTLINE_ORDER_LEFT_TO_RIGHT; TEXTLINE_ORDER_RIGHT_TO_LEFT; TEXTLINE_ORDER_TOP_TO_BOTTOM; TRUE; FALSE
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessOcrEngineMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessOcrEngineMode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OEM_TESSERACT_ONLY; OEM_LSTM_ONLY; OEM_TESSERACT_LSTM_COMBINED; OEM_DEFAULT
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessPageSegMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessPageSegMode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PSM_OSD_ONLY; PSM_AUTO_OSD; PSM_AUTO_ONLY; PSM_AUTO; PSM_SINGLE_COLUMN; PSM_SINGLE_BLOCK_VERT_TEXT; PSM_SINGLE_BLOCK; PSM_SINGLE_LINE; PSM_SINGLE_WORD; PSM_CIRCLE_WORD; PSM_SINGLE_CHAR; PSM_SPARSE_TEXT; PSM_SPARSE_TEXT_OSD; PSM_RAW_LINE; PSM_COUNT
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessPageIteratorLevel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessPageIteratorLevel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RIL_BLOCK; RIL_PARA; RIL_TEXTLINE; RIL_WORD; RIL_SYMBOL
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessPolyBlockType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessPolyBlockType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PT_UNKNOWN; PT_FLOWING_TEXT; PT_HEADING_TEXT; PT_PULLOUT_TEXT; PT_EQUATION; PT_INLINE_EQUATION; PT_TABLE; PT_VERTICAL_TEXT; PT_CAPTION_TEXT; PT_FLOWING_IMAGE; PT_HEADING_IMAGE; PT_PULLOUT_IMAGE; PT_HORZ_LINE; PT_VERT_LINE; PT_NOISE; PT_COUNT
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessParagraphJustification,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nguyenq_tess4j,net.sourceforge.tess4j,ITessAPI.TessParagraphJustification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JUSTIFICATION_UNKNOWN; JUSTIFICATION_LEFT; JUSTIFICATION_CENTER; JUSTIFICATION_RIGHT
