Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
serso_android-checkout,org.solovyev.android.checkout.app,StaticActivity,onCreate,Long Statement,The length of the statement "mSkus.setAdapter(new ArrayAdapter<>(this`R.layout.support_simple_spinner_dropdown_item`new String[]{"android.test.purchased"`"android.test.canceled"`"android.test.refunded"`"android.test.item_unavailable"}));" is 208.,39
serso_android-checkout,org.solovyev.android.checkout.app,CheckoutApplication,getPublicKey,Long Statement,The length of the statement "final String s="PixnMSYGLjg7Ah0xDwYILlVZUy0sIiBoMi4jLDcoXTcNLiQjKgtlIC48NiRcHxwKHEcYEyZrPyMWXFRpV10VES9ENz" + "g1Hj06HTV1MCAHJlpgEDcmOxFDEkA8OiQRKjEQDxhRWVVEMBYmNl1AJghcKUAYVT15KSQgBQABMgwqKSlqF1gZBA4fAw5rMyxKI" + "w9LJFc7AhxZGjoPATgRUiUjKSsOWyRKDi4nIA9lKgAGOhMLDF06CwoKGFR6Wj0hGwReS10NXzQTIREhKlkuMz4XDTwUQjRCJUA+"+ "VjQVPUIoPicOLQJCLxs8RjZnJxY1OQNLKgQCPj83AyBEFSAJEk5UClYjGxVLNBU3FS4DCztENQMuOk5rFVclKz88AAApPgADGFx"+ "EEV5eQAF7QBhdQEE+Bzc5MygCAwlEFzclKRB7FB0uFgwPKgAvLCk2OyFiKxkgIy8BBQYjFy4/E1ktJikrEVlKJVYIHh16NDwtDC"+ "U0Vg8JNzoQBwQWOwk1GzZ4FT8fWicwITcRJi8=";" is 564.,16
serso_android-checkout,org.solovyev.android.checkout.app,SkusActivity,getInAppSkus,Magic Number,The method contains a magic number: 20,50
serso_android-checkout,org.solovyev.android.checkout.app,SkusActivity,getInAppSkus,Magic Number,The method contains a magic number: 10,50
serso_android-checkout,org.solovyev.android.checkout.app,SkusActivity,makeRequestListener,Complex Method,Cyclomatic complexity of the method is 15,110
serso_android-checkout,org.solovyev.android.checkout.app,SkusActivity,makeRequestListener,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3e56343,110
serso_android-checkout,org.solovyev.android.checkout.app,SkusActivity,onError,Complex Method,Cyclomatic complexity of the method is 15,120
serso_android-checkout,org.solovyev.android.checkout.app,SkusActivity,onError,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3e56343,120
serso_android-checkout,com.android.vending.billing,InAppBillingService,getBuyIntent,Long Parameter List,The method has 5 parameters. ,11
serso_android-checkout,com.android.vending.billing,InAppBillingService,getBuyIntentExtraParams,Long Parameter List,The method has 6 parameters. ,17
serso_android-checkout,com.android.vending.billing,InAppBillingService,getPurchaseHistory,Long Parameter List,The method has 5 parameters. ,19
serso_android-checkout,com.android.vending.billing,InAppBillingServiceImpl,getBuyIntent,Long Parameter List,The method has 5 parameters. ,42
serso_android-checkout,com.android.vending.billing,InAppBillingServiceImpl,getBuyIntentExtraParams,Long Parameter List,The method has 6 parameters. ,57
serso_android-checkout,com.android.vending.billing,InAppBillingServiceImpl,getPurchaseHistory,Long Parameter List,The method has 5 parameters. ,62
serso_android-checkout,org.solovyev.android.checkout,Purchases,neutralize,Complex Method,Cyclomatic complexity of the method is 8,124
serso_android-checkout,org.solovyev.android.checkout,GetSkuDetailsRequest,getCacheKey,Magic Number,The method contains a magic number: 5,87
serso_android-checkout,org.solovyev.android.checkout,Purchase,Purchase,Long Parameter List,The method has 10 parameters. ,80
serso_android-checkout,org.solovyev.android.checkout,Purchase,valueOf,Magic Number,The method contains a magic number: 2,192
serso_android-checkout,org.solovyev.android.checkout,Purchase,valueOf,Magic Number,The method contains a magic number: 3,192
serso_android-checkout,org.solovyev.android.checkout,Billing,waitGooglePlay,Magic Number,The method contains a magic number: 100L,169
serso_android-checkout,org.solovyev.android.checkout,Billing,error,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6c9efacb,197
serso_android-checkout,org.solovyev.android.checkout,Billing,setService,Complex Conditional,The conditional expression mState == State.INITIAL || mState == State.DISCONNECTED || mState == State.FAILED is complex.,292
serso_android-checkout,org.solovyev.android.checkout,Billing,setState,Long Statement,The length of the statement "Check.isTrue(sPreviousStates.get(newState).contains(mState)`"State " + newState + " can't come right after "+ mState+ " state");" is 128.,354
serso_android-checkout,org.solovyev.android.checkout,Billing,connect,Long Statement,The length of the statement "warning("Auto connection feature is turned on. There is no need in calling Billing.connect() manually. See Billing.Configuration.isAutoConnect");" is 145.,390
serso_android-checkout,org.solovyev.android.checkout,Billing,disconnect,Complex Conditional,The conditional expression mState == State.DISCONNECTED || mState == State.DISCONNECTING || mState == State.INITIAL is complex.,451
