Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tynamo_tapestry-security,org.tynamo.security.components,HasRole,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,IfGranted,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,HasPermission,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,LoginForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,LoginLink,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,LoginLink,Feature Envy,The tool detected a instance of this smell because onActionFromTynamoLoginLink is more interested in members of the type: LoginContextService
tynamo_tapestry-security,org.tynamo.security.components,HasAllPermissions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,HasAnyPermissions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,NotAuthenticated,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,HasAnyRoles,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.components,LacksPermission,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.pages,Unauthorized,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.shiro.extension.authc.pam,FirstExceptionStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.services,FalseContributionModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.services,AppModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.services.ilac,TestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.services.impl,Invoker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUCCESS_SUFFIX
tynamo_tapestry-security,org.tynamo.security.testapp.pages,About,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages,About,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages,Index,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages,Index,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
tynamo_tapestry-security,org.tynamo.security.testapp.pages,LoginWithContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: successURL
tynamo_tapestry-security,org.tynamo.security.testapp.pages,LoginWithContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,Edit,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,Edit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,ILACView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,ILACView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,View,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,ILACEdit,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.perms,ILACEdit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.partlyauthc,Cabinet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.annotated,Index,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.annotated,Index,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.user,Cabinet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.user,Cabinet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.user,SignUp,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.user,SignUp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.roles,User,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.roles,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.roles,Manager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.roles,Manager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.authc,Cabinet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.authc,Cabinet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.authc,SignUp,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.authc,SignUp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.contributed,Index,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.ports,Port8180,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.ports,Port8180,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.ports,Ssl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.ports,Ssl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tynamo_tapestry-security,org.tynamo.security.testapp.pages.ports,Port9090,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tynamo_tapestry-security,org.tynamo.security.testapp.pages.ports,Port9090,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
