Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tynamo_tapestry-security,org.tynamo.security.internal,SecurityExceptionHandlerAssistant,5,0,2,2,26,4,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/internal/SecurityExceptionHandlerAssistant.java,17
tynamo_tapestry-security,org.tynamo.security.internal,PermissionBinding,3,0,5,5,22,5,0,0,0.6,0,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/internal/PermissionBinding.java,6
tynamo_tapestry-security,org.tynamo.security.internal,ModularRealmAuthenticator,0,0,3,3,12,3,0,2,-1.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/internal/ModularRealmAuthenticator.java,7
tynamo_tapestry-security,org.tynamo.security.internal.services,LoginContextService,0,0,12,0,14,12,1,0,-1.0,20,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/internal/services/LoginContextService.java,5
tynamo_tapestry-security,org.tynamo.security.internal.services.impl,PermissionBindingFactory,1,0,2,2,9,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/internal/services/impl/PermissionBindingFactory.java,10
tynamo_tapestry-security,org.tynamo.security.internal.services.impl,LoginContextServiceImpl,11,0,17,13,124,28,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/internal/services/impl/LoginContextServiceImpl.java,27
tynamo_tapestry-security,org.tynamo.security,ShiroAnnotationWorker,1,0,4,3,33,6,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/ShiroAnnotationWorker.java,19
tynamo_tapestry-security,org.tynamo.security,AuthenticationListenerRegistrar,0,0,2,2,4,2,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/AuthenticationListenerRegistrar.java,5
tynamo_tapestry-security,org.tynamo.security,SecuritySymbols,6,6,0,0,8,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/SecuritySymbols.java,3
tynamo_tapestry-security,org.tynamo.security,SecurityComponentRequestFilter,4,0,4,3,31,7,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/SecurityComponentRequestFilter.java,15
tynamo_tapestry-security,org.tynamo.security,Authenticator,0,0,1,1,10,1,1,1,-1.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/Authenticator.java,7
tynamo_tapestry-security,org.tynamo.security,TapestrySecurityIntegrationTest,5,0,115,95,581,138,0,0,0.017391304347826087,1,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/test/java/org/tynamo/security/TapestrySecurityIntegrationTest.java,28
tynamo_tapestry-security,org.tynamo.security.shiro,SimplePrincipalSerializer,2,0,4,3,67,11,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/SimplePrincipalSerializer.java,18
tynamo_tapestry-security,org.tynamo.security.shiro,AccessControlFilter,15,7,23,13,181,28,3,0,0.34782608695652173,4,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/AccessControlFilter.java,37
tynamo_tapestry-security,org.tynamo.security.shiro.authz,PermissionsAuthorizationFilter,0,0,2,2,27,6,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authz/PermissionsAuthorizationFilter.java,29
tynamo_tapestry-security,org.tynamo.security.shiro.authz,NotFoundFilter,0,0,3,3,11,4,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authz/NotFoundFilter.java,13
tynamo_tapestry-security,org.tynamo.security.shiro.authz,AuthorizationFilter,1,0,4,3,51,6,0,1,0.5,0,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authz/AuthorizationFilter.java,33
tynamo_tapestry-security,org.tynamo.security.shiro.authz,PortFilter,3,2,7,3,71,14,0,0,0.2857142857142857,3,2,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authz/PortFilter.java,32
tynamo_tapestry-security,org.tynamo.security.shiro.authz,SslFilter,2,2,3,1,32,4,0,0,1.0,3,2,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authz/SslFilter.java,26
tynamo_tapestry-security,org.tynamo.security.shiro.authz,RolesAuthorizationFilter,0,0,2,2,18,3,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authz/RolesAuthorizationFilter.java,32
tynamo_tapestry-security,org.tynamo.security.shiro.authc,AnonymousFilter,0,0,4,2,22,4,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/AnonymousFilter.java,27
tynamo_tapestry-security,org.tynamo.security.shiro.authc,CasFilter,3,0,7,2,84,8,0,0,0.8571428571428571,0,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/CasFilter.java,36
tynamo_tapestry-security,org.tynamo.security.shiro.authc,FormAuthenticationFilter,9,4,19,10,119,25,0,0,0.3157894736842105,2,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/FormAuthenticationFilter.java,36
tynamo_tapestry-security,org.tynamo.security.shiro.authc,UserFilter,0,0,3,1,29,4,0,1,-1.0,2,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/UserFilter.java,28
tynamo_tapestry-security,org.tynamo.security.shiro.authc,BasicHttpAuthenticationFilter,6,0,15,7,189,23,0,0,0.2,2,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/BasicHttpAuthenticationFilter.java,34
tynamo_tapestry-security,org.tynamo.security.shiro.authc,AuthenticatingFilter,0,0,9,1,55,10,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/AuthenticatingFilter.java,30
tynamo_tapestry-security,org.tynamo.security.shiro.authc,AuthenticationFilter,0,0,3,1,32,5,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/tynamo_tapestry-security/src/main/java/org/tynamo/security/shiro/authc/AuthenticationFilter.java,29
