Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
geopaparazzi_geopaparazzi,anupam.acrylic,AboutActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LONGITUDE; LATITUDE; ALTITUDE; DEFAULT_BRUSH_SIZE; MAX_POINTERS; TOUCH_TOLERANCE; mPaint; mEmboss; mBlur; doubleBackToExitPressedOnce; CHOOSE_IMAGE; contentView; waitingForBackgroundColor; extractingColor; outputFilePath; longitude; latitude; altitude; wasMadeDirty; mBitmap; mBitmapBackground; mCanvas; mBitmapPaint; multiLinePathManager; idPointer; lastX; lastY; superMultiPaths
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphicsActivity; ColorPickerDialog
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ColorPickerDialog; EasyPaint
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint.MyView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint.MyView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mBitmap; mBitmapBackground; mCanvas; mBitmapPaint; multiLinePathManager; idPointer; lastX; lastY; superMultiPaths
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint.MyView,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mBitmap; mBitmapBackground; mCanvas; mBitmapPaint; multiLinePathManager; idPointer; lastX; lastY; superMultiPaths
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint.LinePath,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: idPointer; lastX; lastY
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint.LinePath,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
geopaparazzi_geopaparazzi,anupam.acrylic,EasyPaint.MultiLinePathManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: superMultiPaths
