Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
netizen539_civcraft,com.avrgaming.civregister,SQL,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hostname; port; db_name; username; password; context; salt
netizen539_civcraft,com.avrgaming.sls,SLSManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serverName; serverDescription; serverAddress; serverTimezone; gen_id
netizen539_civcraft,com.avrgaming.global.reports,ReportManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_NAME
netizen539_civcraft,com.avrgaming.global.perks,Perk,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: staticPerks
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: pendingPlatinum; warnedPlayers
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (givePlatinumDaily) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_lookup
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (givePlatinumDaily) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_add
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (givePlatinumDaily) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_update
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (giveManyPlatinumDaily) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_lookup
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (giveManyPlatinumDaily) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_add
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (giveManyPlatinumDaily) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_update
netizen539_civcraft,com.avrgaming.global.perks,PlatinumManager,Law of Demeter violation,The tool detected the smell in this method (givePlatinumOnce) because the method voilates the law of Demeter. The long chain of method invocations is : com.avrgaming.civcraft.main.CivGlobal.getSessionDB; com.avrgaming.civcraft.sessiondb.SessionDatabase.global_lookup
