Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
hk2-project_hk2,com.sun.enterprise.module.bootstrap,Main,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_NAME
hk2-project_hk2,com.sun.enterprise.module.bootstrap,Main,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
hk2-project_hk2,com.sun.enterprise.module.bootstrap,EarlyLogHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: earlyMessages
hk2-project_hk2,com.sun.enterprise.module.common_impl,AbstractModulesRegistryImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
hk2-project_hk2,com.sun.enterprise.module.single,ManifestProxy.SeparatorMappings,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.jvnet.hk2.metadata.tests,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GENERATE_METHOD_CREATE_IMPL; GENERATE_METHOD_CREATE_CONTRACT; GENERATE_METHOD_CREATE_NAME1; GENERATE_METHOD_CREATE_NAME2; GENERATE_METHOD_CREATE_NAME3; GENERATE_METHOD_CREATE_NAME4; GENERATE_METHOD_CREATE_NAME5; GENERATE_METHOD_DELETE_IMPL; GENERATE_METHOD_DELETE_CONTRACT; GENERATE_METHOD_DELETE_SCOPE; KEY1; VALUE1; KEY2; VALUE2; KEY3; VALUE3; KEY4; VALUE4; KEY5; VALUE5_1; VALUE5_2; VALUE5_3; KEY6; VALUE6_1; VALUE6_2; VALUE6_3; NON_DEFAULT_NAME; RANK; FACTORY_METHOD_RANK; CUSTOM_ANALYZER
hk2-project_hk2,org.jvnet.hk2.metadata.tests,TripleTroubleService.DoubleTroubleService,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.jvnet.hk2.metadata.tests,TripleTroubleService.SingleTroubleService,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.jvnet.hk2.metadata.tests,InhabitantsGeneratorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALICE
hk2-project_hk2,org.jvnet.hk2.metadata.tests,StubTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hk2-project_hk2,org.jvnet.hk2.metadata.tests,StubTest.Extender,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.jvnet.hk2.metadata.tests.faux.stub,AbstractService.RandomBeanStub,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.jvnet.hk2.metadata.tests.faux.stub,AbstractService.NamedBeanStub,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.jvnet.hk2.metadata.tests.faux.stub,AbstractService.AliceBeanStub,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.api,InjectionResolver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_RESOLVER_NAME
hk2-project_hk2,org.glassfish.hk2.api,AOPProxyCtl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNDERLYING_METHOD_NAME
hk2-project_hk2,org.glassfish.hk2.api,ClassAnalyzer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_IMPLEMENTATION_NAME
hk2-project_hk2,org.glassfish.hk2.api,ServiceLocator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.api,DescriptorFileFinder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_BASE
hk2-project_hk2,org.glassfish.hk2.api.messaging,TopicDistributionService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HK2_DEFAULT_TOPIC_DISTRIBUTOR
hk2-project_hk2,org.glassfish.hk2.utilities,ServiceLocatorUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
hk2-project_hk2,org.glassfish.hk2.utilities,BuilderHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME_KEY; QUALIFIER_KEY; TOKEN_SEPARATOR
hk2-project_hk2,org.glassfish.hk2.utilities,BuilderHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.glassfish.hk2.utilities,AliasDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALIAS_METADATA_MARKER; ALIAS_FREE_DESCRIPTOR
hk2-project_hk2,org.glassfish.hk2.utilities.binding,AbstractBinder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
hk2-project_hk2,org.glassfish.hk2.utilities.binding,BindingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.glassfish.hk2.tests.literal,AnnotationLiteralTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE1; VALUE2
hk2-project_hk2,org.glassfish.hk2.tests.api,BuilderHelperTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METAKEY1; METAKEY2; SCOPE_DATA; QUALIFIER_VALUE; QUALIFIER_ANOTHER_VALUE; ANALYZE_SERVICE; RANK_IN_SUPERCLASS
hk2-project_hk2,org.glassfish.hk2.tests.api,BuilderHelperTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
hk2-project_hk2,org.glassfish.hk2.tests.api,DescriptorBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hk2-project_hk2,org.glassfish.hk2.tests.api,FullDescriptorImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FULL_NAME; FULL_KEY1; FULL_KEY2; FULL_VALUE1; FULL_VALUE2; FULL_INITIAL_RANK; FULL_INITIAL_PROXIABLE; FULL_INITIAL_PROXY_FOR_SAME_SCOPE; FULL_INITIAL_SID; FULL_INITIAL_LID; FULL_ANALYSIS_SERVICE
hk2-project_hk2,org.glassfish.hk2.tests.api,DescriptorImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.tests.utilities.activelink,ActiveLinkTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.runlevel.internal,AsyncRunLevelContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hk2-project_hk2,org.glassfish.hk2.runlevel.internal,CurrentTaskFuture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.glassfish.hk2.runlevel,RunLevelContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTEXT_NAME
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.listener1,Listener1Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.cancel,CancelTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.sync,SyncTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_ONE; SERVICE_TEN; SERVICE_TWENTY
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.sync,SyncTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.ghost,GhostRunLevelTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service2_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service2_2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service2_3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.CancelledListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service1_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service2_1_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service2_2_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service2_3_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,CancelTest.Service3_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO; FIVE; LEVEL_FIVE_1; LEVEL_FIVE_2; TEN; LEVEL_TEN_1; FIFTEEN; LEVEL_FIFTEEN_1; LEVEL_FIFTEEN_2; TWENTY; LEVEL_TWENTY_1; ONE; ASYNC_ONE; SERVICE_A; DEPENDS_ON_SERVICE_A
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.DependsOnServiceA,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.ServiceA,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.AsyncService1_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.AsyncService1_2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.AsyncService1_3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.AsyncService1_4,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.AsyncService1_5,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelOneAsyncService,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelFiveService_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelFiveService_2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelTenService_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelFifteenService_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelFifteenService_2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,AsyncRLSTest.LevelTwentyService_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service2_1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service2_2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service2_3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.ErrorListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service1_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service2_1_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service2_2_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service2_3_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.async,ErrorTest.Service3_Down,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.blocking1,Blocking1Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.listener,ListenerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_LEVEL
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.listener,ListenerErrorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.blocking2,Blocking2Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.validation,ValidationTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO; THREE; FIVE
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.validation,ValidationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.sorter,SorterTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.executor,ExecutorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: THREAD_NAME
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.executor,ExecutorTest.ExecutorImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.executor,ExecutorTest.ExecutorImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: THREAD_NAME
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.thrusingleton,ThruSingletonTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hk2-project_hk2,org.glassfish.hk2.runlevel.tests.utilities,Utilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hk2-project_hk2,org.glassfish.hk2.extras,ExtrasUtilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HK2BRIDGE_LOCATOR_ID; HK2BRIDGE_SERVICE_ID
hk2-project_hk2,org.glassfish.hk2.extras,ExtrasUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
hk2-project_hk2,org.glassfish.hk2.extras.interception.internal,DefaultInterceptionService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.extras.hk2bridge.internal,Hk2BridgeImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.extras.events.internal,DefaultTopicDistributionService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
hk2-project_hk2,org.glassfish.hk2.tests.interception,DefaultInterceptionTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cInterceptors; mInterceptors
hk2-project_hk2,org.glassfish.hk2.tests.interception,DefaultInterceptionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
hk2-project_hk2,org.glassfish.hk2.tests.interception.ordering,InterceptorOrderingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
hk2-project_hk2,org.glassfish.hk2.tests.hk2bridge,RecordedServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_TRACK
hk2-project_hk2,org.glassfish.hk2.tests.hk2bridge,MethodInterceptorC,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: C_INTERCEPTOR_ID
hk2-project_hk2,org.glassfish.hk2.tests.hk2bridge,BridgeTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
hk2-project_hk2,org.glassfish.hk2.tests.hk2bridge,BaseMethodInterceptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METHOD_NAME
hk2-project_hk2,org.glassfish.hk2.tests.hk2bridge,MethodInterceptorB,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: B_INTERCEPTOR_ID
hk2-project_hk2,org.glassfish.hk2.tests.hk2bridge,MethodInterceptorA,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: A_INTERCEPTOR_ID
hk2-project_hk2,org.glassfish.hk2.tests.operation.basic,OperationsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASIC_OPERATION_ANNOTATION
hk2-project_hk2,org.glassfish.hk2.tests.operation.basic,OperationsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
hk2-project_hk2,org.glassfish.hk2.tests.operation.shutdown,OperationShutdownTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
hk2-project_hk2,org.glassfish.hk2.tests.proxiableshared,GlobalComponent.BeanManager,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hk2-project_hk2,org.glassfish.hk2.tests.proxiableshared,ForeignActiveDescriptor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.tests.proxiableshared,ReqScopedImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REQ_SCOPED
hk2-project_hk2,org.glassfish.hk2.tests.proxiableshared,TwoLocatorsInjectSharedComponentWithProxyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.resolver,CustomResolverTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HEADER
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.resolver,CustomResolverTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.operation,MessagingOperationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.basic,Color,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BLACK; GREEN; RED
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.basic,BasicTopicTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.error,TopicErrorCasesTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPECTED_MESSAGE
hk2-project_hk2,org.glassfish.hk2.tests.locator.messaging.error,TopicErrorCasesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hk2-project_hk2,org.glassfish.hk2.tests.extras.internal,Utilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FACTORY
hk2-project_hk2,org.jvnet.hk2.internal,PopulatorImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.jvnet.hk2.internal,ServiceHandleImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.jvnet.hk2.internal,ServiceLocatorImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 48
hk2-project_hk2,org.jvnet.hk2.internal,SystemDescriptor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
hk2-project_hk2,org.jvnet.hk2.internal,Utilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
hk2-project_hk2,org.jvnet.hk2.internal,SingletonContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.jvnet.hk2.internal,ProxyUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.jvnet.hk2.internal,FactoryCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hk2-project_hk2,org.jvnet.hk2.internal,PerLocatorUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hk2-project_hk2,org.jvnet.hk2.internal,ClazzCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
hk2-project_hk2,org.jvnet.hk2.internal,DynamicConfigurationImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
hk2-project_hk2,org.jvnet.hk2.external.generator,ServiceLocatorGeneratorImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
hk2-project_hk2,org.glassfish.hk2.tests.locator.interception3,HK2InvocationTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COUNTER_1; COUNTER_2; COUNTER_3; COUNTER_4
hk2-project_hk2,org.glassfish.hk2.tests.locator.factory2,Factory2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALICE; BOB; CAROL
hk2-project_hk2,org.glassfish.hk2.tests.locator.factory2,Factory2Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
hk2-project_hk2,org.glassfish.hk2.tests.locator.context.multiples,MultipleContextsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
hk2-project_hk2,org.glassfish.hk2.tests.locator.context,ContextTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
hk2-project_hk2,org.glassfish.hk2.tests.locator.context,ContextModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hk2-project_hk2,org.glassfish.hk2.tests.locator.context.ghost,ContextGhostTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
