Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,VectorTests,testVectorEquality,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,VectorTests,testCrossProduct,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,TestTriDiagonalMatrix,testMultiplication,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,TestTriDiagonalMatrix,test1DSolving,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,TestTriDiagonalMatrix,test2DSolving,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 30
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,TestTriDiagonalMatrix,test3DSolving,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,ListUtilitiesTests,testJoiningWithSingleton,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.math.algebra,TestAngleUtilities,testAngleRanges,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest,TileResourceTests,testExtensionTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile.caching,TileCacheTests,testSimpleCacheRemoval,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile.caching,TileCacheTests,testMissingCacheRemoval,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile.caching,TileCacheTests,testUnrequestedCacheRemoval,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile.caching,TileCacheTests,testUnrequestedCacheRemovalTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.config,ConfigServiceTests,testReplaceProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.config,ConfigServiceTests,testReplaceProperties_envVarIsNull_usesDefaultReplacements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.config,ConfigPropertiesTests,testGetProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.config,ConfigPropertiesTests,testReplaceProperties_envVarIsNull_usesDefaultReplacements,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,LayerServiceTests,getLayerJSONsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,LayerServiceTests,getLayerJsonTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,LayerServiceTests,getLayerIdsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,LayerServiceTests,getLayerConfigurationTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,LayerServiceTests,saveAndGetLayerStateTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,LayerServiceTests,getLayerStatesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.util,AvroJSONConverterTests,testNestedRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.util,AvroJSONConverterTests,testReadWordScoreTile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.init,DefaultTileSerializerTests,testDefaultFactoryProviders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 63
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.value,LinearValueTransformerTests,testGeneral,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.value,LinearValueTransformerTests,testOutOfBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.value,LinearValueTransformerTests,testNegativeSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.value,Log10ValueTransformerTests,testSimple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.value,Log10ValueTransformerTests,testGeneral,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.value,Log10ValueTransformerTests,testOutOfBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,ConfigurableFactoryTests,testDefaultConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,ConfigurableFactoryTests,testReadConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,ConfigurableFactoryTests,testReadNestedConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,ConfigurableFactoryTests,testConfigurationNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,SharedInstanceFactoryTests,testSingletonCreation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.factory.properties,PairPropertyTests,testStringEncoding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.factory.com.oculusinfo.factory.providers,StandardUberFactoryProviderTests,testPathMergingWithParent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,TrackSimplificationTests,testNearInlineRemoval,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,TrackTest,testTrackDistance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,TrackTest,testScaledTrackDistance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,TrackTest,testTrackAveraging,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,TrackTest,testProblemCase000,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,PositionTests,testOffsetCalculations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,PositionTests,testLineLatitudeIntersection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,PositionTests,testLineLongitudeIntersection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,PositionTests,testGreatCircleBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,PositionTests,testConversionToCartesian,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.geodesic,PositionTests,testConversionFromCartesian,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry,SphereUtilityTests,testSphereUnitVectorCalculation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry,SphereUtilityTests,testAzimuth,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry,SphereUtilityTests,testDistance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry,SphereUtilityTests,testTriangleArea,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry,SphereUtilityTests,testInterpolation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
unchartedsoftware_aperture-tiles,com.oculusinfo.geometry.cartesian,ProgramaticSplineTest,testSplineCalculation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
unchartedsoftware_aperture-tiles,com.oculusinfo.annotation.rest,AnnotationServiceTests,concurrentTest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
unchartedsoftware_aperture-tiles,com.oculusinfo.annotation.io.impl,AnnotationFileSystemIOTest,testFileSystemIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.annotation.io.impl,AnnotationHBaseIOTests,testHBaseIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,PyramidComparatorTests,testTileComparisons,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,PyramidComparatorTests,testTileComparisons,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,SparseTileDataTests,testSparseTileIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,SerializationTests,testStringIntPairArrayTileSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,SerializationTests,testDoubleTileSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,SerializationTests,testDoubleArrayTileSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,SerializationTests,testStringArrayTileSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,SerializationTests,testUnicodeStringIntPairTileSerialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,TileDataTests,tileDataAggregationTimingTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,TileDataTests,tileDataArrayAggregationTimingTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,TileDataTests,tileDataTimeSeriesAggregationTimingTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,BinIteratorTest,smallIteratorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,BinIteratorTest,largeIteratorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testLevel0,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testLevel1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testLevel2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testBoundingBoxes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testRoundTripTransformation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testBoundingBoxDirection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testEPSG900913Projection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,testBinOverlap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,isolateTestCases,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MercatorBinningTests,isolateTestCases,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,AOITest,getTileBoundsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,AOITest,getBinBoundsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MultiSliceViewTest,testNullBinReplacement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MultiSliceViewTest,testUnmodifiableBinReplacement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MultiSliceViewTest,testModifiableBinReplacement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,MultiSliceViewTest,testBinRetrieval,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,IndexTests,testTileStringification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,IndexTests,testBinStringification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,IndexTests,testTileComparison,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,IndexTests,testBinComparison,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
unchartedsoftware_aperture-tiles,com.oculusinfo.binning,IndexTests,testTileUniversalConversion,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseAvroPyramidIOTest,writeReadAvroRoundTripTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testRoundRoundTripWhole,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testRelativeReadSpeed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testRelativeReadSpeed,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testRangeDecomposition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testSliceDecompositionVsSingleSlices,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testDenseSlicedTiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testWeirdTable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,HBaseSlicedPyramidIOTest,testWeirdTable,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,FileSystemPyramidSourceTest,writeReadAvroRoundTripTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,UrlPyramidSourceTest,writeReadAvroRoundTripTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,ZipResourcePyramidSourceTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,ZipResourcePyramidSourceTest,test,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testInitializeForWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testInitializeForWrite,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testInitializeForWrite,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testSingleTile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testSingleTile,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testMetadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.impl,SQLitePyramidIOTest,testMetadata,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testLegacyTileSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testLegacyTileDeSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testJavaTileSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testJavaTileDeSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testJavaVectorTileSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testJavaVectorTileDeSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testAvroTileSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
unchartedsoftware_aperture-tiles,com.oculusinfo.binning.io.serialization,SerializationSpeedTests,testAvroTileDeSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
