Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.init,TwitterSerializationFactoryModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.init,TwitterTileSerializationFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.init,TwitterTileSerializationFactory.TwitterTileSerializationFactoryDelegate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.init,TwitterTileSerializationFactory.TwitterTileSerializationFactoryDelegate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicAvroSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTileRegistrator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTileRegistrator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterDemoTopicRecord,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTests,Feature Envy,The tool detected a instance of this smell because testAddTweetMonthly is more interested in members of the type: TwitterDemoTopicRecord
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTests,Feature Envy,The tool detected a instance of this smell because testAddTweetQuarterDaily is more interested in members of the type: TwitterDemoTopicRecord
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTests,Feature Envy,The tool detected a instance of this smell because testAddTweetHourly is more interested in members of the type: TwitterDemoTopicRecord
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTests,Feature Envy,The tool detected a instance of this smell because testConstructRecordMonthly is more interested in members of the type: TwitterDemoTopicRecord
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTests,Feature Envy,The tool detected a instance of this smell because testConstructRecordQuarterDaily is more interested in members of the type: TwitterDemoTopicRecord
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.binning,TwitterTopicTests,Feature Envy,The tool detected a instance of this smell because testConstructRecordHourly is more interested in members of the type: TwitterDemoTopicRecord
unchartedsoftware_aperture-tiles,com.oculusinfo.twitter.translate,MachineTranslation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.julia,JuliaLiveTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.math.linearalgebra,Vector,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
unchartedsoftware_aperture-tiles,com.oculusinfo.sparktile.rest.tile.caching,OnDemandTilePyramidIOFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
unchartedsoftware_aperture-tiles,com.oculusinfo.sparktile.spark,SparkModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
