Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
libgdx_ashley,com.badlogic.ashley.benchmark,Constants,shouldHaveComponent,13,5,2,30,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,StateComponent,get,3,1,0,25,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,StateComponent,set,4,1,1,29,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,CollisionSystem,CollisionSystem,3,1,0,28,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,CollisionSystem,checkProcessing,3,1,0,32,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,CollisionSystem,processEntities,2,1,1,37,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,MovementSystem,MovementSystem,3,1,0,33,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,MovementSystem,initialize,4,1,0,37,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,MovementSystem,process,8,1,1,43,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,StateSystem,StateSystem,3,1,0,29,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,StateSystem,initialize,3,1,0,33,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,StateSystem,process,3,1,1,38,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,RemovalSystem,RemovalSystem,3,1,0,27,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,RemovalSystem,processEntities,5,2,1,31,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,RemovalSystem,checkProcessing,3,1,0,38,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis,ArtemisBenchmark,prepare,5,1,0,28,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis,ArtemisBenchmark,worldSmallTest,3,1,0,35,1,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis,ArtemisBenchmark,worldMediumTest,3,1,0,41,1,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis,ArtemisBenchmark,worldBigTest,3,1,0,47,1,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis,ArtemisBenchmark,runWorldTest,6,2,1,53,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.artemis,ArtemisBenchmark,prepareWorld,35,6,1,60,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley,AshleyBenchmark,prepare,5,1,0,28,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley,AshleyBenchmark,ashleySmallTest,3,1,0,35,1,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley,AshleyBenchmark,ashleyMediumTest,3,1,0,41,1,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley,AshleyBenchmark,ashleyBigTest,3,1,0,47,1,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley,AshleyBenchmark,runEngineTest,5,2,1,53,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley,AshleyBenchmark,prepareEngine,34,6,1,59,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,StateComponent,get,3,1,0,25,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,StateComponent,set,4,1,1,29,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,CollisionSystem,addedToEngine,3,1,1,29,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,CollisionSystem,update,2,1,1,34,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,MovementSystem,MovementSystem,3,1,0,32,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,MovementSystem,processEntity,8,1,2,36,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,StateSystem,StateSystem,3,1,0,28,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,StateSystem,processEntity,3,1,2,32,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,RemovalSystem,addedToEngine,3,1,1,29,0,,
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,RemovalSystem,update,5,2,1,34,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,ImmutableArray,3,1,0,33,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,ImmutableArray,3,1,1,37,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,size,3,1,0,41,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,get,3,1,1,45,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,contains,3,1,2,49,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,indexOf,3,1,2,53,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,lastIndexOf,3,1,2,57,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,peek,3,1,0,61,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,first,3,1,0,65,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,random,3,1,0,69,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,toArray,3,1,0,73,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,toArray,3,1,1,77,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,hashCode,3,1,0,81,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,equals,3,1,1,85,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,toString,3,1,0,89,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,toString,3,1,1,93,0,,
libgdx_ashley,com.badlogic.ashley.utils,ImmutableArray,iterator,6,2,0,97,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,Bag,3,1,0,27,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,Bag,3,1,1,34,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,remove,6,1,1,43,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,removeLast,8,2,0,55,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,remove,11,3,1,69,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,contains,8,3,1,89,0,,
libgdx_ashley,com.badlogic.ashley.utils,Bag,get,3,1,1,101,0,,
