Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
libgdx_ashley,com.badlogic.ashley.benchmark,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FRAMES; DELTA_TIME; BENCHMARK_ROUNDS; WARMUP_ROUNDS; ENTITIES_SMALL_TEST; ENTITIES_MEDIUM_TEST; ENTITIES_BIG_TEST; MIN_RADIUS; MAX_RADIUS; MIN_POS; MAX_POS; MIN_VEL; MAX_VEL; MIN_ACC; MAX_ACC; FRAMES_PER_REMOVAL
libgdx_ashley,com.badlogic.ashley.benchmark,Constants.ComponentType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
libgdx_ashley,com.badlogic.ashley.benchmark,Constants.ComponentType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,PositionComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: pos; scale; rotation
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,PositionComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pos; scale; rotation
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,RadiusComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: radius
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,RadiusComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: radius
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,StateComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: state; time
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,MovementComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: velocity; accel
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,MovementComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: velocity; accel
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.components,RemovalComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,CollisionSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,MovementSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,StateSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
libgdx_ashley,com.badlogic.ashley.benchmark.artemis.systems,RemovalSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,PositionComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: pos; scale; rotation
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,PositionComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pos; scale; rotation
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,RadiusComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: radius
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,RadiusComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: radius
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,StateComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: state; time
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,MovementComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: velocity; accel
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,MovementComponent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: velocity; accel
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.components,RemovalComponent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,CollisionSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
libgdx_ashley,com.badlogic.ashley.benchmark.ashley.systems,MovementSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
