Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
libgdx_ashley,com.badlogic.ashley.benchmark,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FRAMES; DELTA_TIME; BENCHMARK_ROUNDS; WARMUP_ROUNDS; ENTITIES_SMALL_TEST; ENTITIES_MEDIUM_TEST; ENTITIES_BIG_TEST; MIN_RADIUS; MAX_RADIUS; MIN_POS; MAX_POS; MIN_VEL; MAX_VEL; MIN_ACC; MAX_ACC; FRAMES_PER_REMOVAL
libgdx_ashley,com.badlogic.ashley.benchmark,Constants.ComponentType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,Engine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
libgdx_ashley,com.badlogic.ashley.core,Family.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: positionMapper
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.ComponentA,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.PoolableComponent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.PositionComponent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.MyPositionListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.MyPositionListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: positionMapper
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.CombinedSystem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,PooledEngineTests.ComponentCounterListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,EngineTests.ComponentD,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,EngineTests.ComponentAddedListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.core,EngineTests.ComponentRemovedListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.systems,SortedIteratingSystemTest.OrderComponent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,RenderSystemTest.MainClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,BasicTest.PositionSystem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,BasicTest.MovementSystem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,BasicTest.Listener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,SystemPriorityTest.SystemA,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,SystemPriorityTest.SystemB,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
libgdx_ashley,com.badlogic.ashley.tests,SpeedTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_ENTITIES
