Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,describe,Complex Conditional,The conditional expression !(minutes instanceof On && isDefault((On)minutes)) && !((minutes instanceof Always) && (hours instanceof Always)) is complex.,84
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof Always && timeFields.minutes instanceof On && timeFields.seconds instanceof On is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof On && timeFields.minutes instanceof On && timeFields.seconds instanceof Always is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof On && timeFields.minutes instanceof On && timeFields.seconds instanceof On is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof On && timeFields.minutes instanceof Always && timeFields.seconds instanceof Always is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof Always && timeFields.minutes instanceof Every && timeFields.seconds instanceof On is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof Every && timeFields.minutes instanceof On && timeFields.seconds instanceof On is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Conditional,The conditional expression timeFields.hours instanceof And && timeFields.minutes instanceof Always && timeFields.seconds instanceof Always is complex.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Complex Method,Cyclomatic complexity of the method is 27,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Method,The method has 136 lines of code.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %s %s %s %02d"`bundle.getString(EVERY)`bundle.getString(MINUTE)`bundle.getString("at")`bundle.getString(SECOND)`((On)timeFields.seconds).getTime().getValue());" is 184.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %s %s %s %s"`bundle.getString(EVERY)`bundle.getString(HOUR)`bundle.getString("at")`bundle.getString(MINUTE)`((On)timeFields.minutes).getTime().getValue());" is 180.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %s %s %s %s %s %s %s"`bundle.getString(EVERY)`bundle.getString(HOUR)`bundle.getString("at")`bundle.getString(MINUTE)`((On)timeFields.minutes).getTime().getValue()`bundle.getString("and")`bundle.getString(SECOND)`((On)timeFields.seconds).getTime().getValue());" is 284.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %s %s %02d:%02d"`bundle.getString(EVERY)`bundle.getString(SECOND)`bundle.getString("at")`((On)hours).getTime().getValue()`((On)minutes).getTime().getValue());" is 183.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %02d:%02d"`bundle.getString("at")`((On)hours).getTime().getValue()`((On)minutes).getTime().getValue());" is 128.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %02d:%02d:%02d"`bundle.getString("at")`((On)hours).getTime().getValue()`((On)minutes).getTime().getValue()`((On)seconds).getTime().getValue());" is 168.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %s %s %02d:%02d %s %02d:%02d"`bundle.getString(EVERY)`bundle.getString(MINUTE)`bundle.getString("between")`((On)timeFields.hours).getTime().getValue()`((Between)timeFields.minutes).getFrom().getValue()`bundle.getString("and")`((On)timeFields.hours).getTime().getValue()`((Between)timeFields.minutes).getTo().getValue());" is 345.,115
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,registerFunctions,Long Statement,The length of the statement "return String.format("%s %s %s %02d:%02d %s %02d:%02d"`bundle.getString(EVERY)`bundle.getString(SECOND)`bundle.getString("between")`((On)timeFields.hours).getTime().getValue()`((Between)timeFields.minutes).getFrom().getValue()`bundle.getString("and")`((On)timeFields.hours).getTime().getValue()`((Between)timeFields.minutes).getTo().getValue());" is 345.,115
