Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jmrozanec_cron-utils,com.cronutils.descriptor,NominalDescriptionStrategy,2,0,3,3,43,7,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/NominalDescriptionStrategy.java,25
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy,13,0,7,1,232,39,0,1,0.2857142857142857,0,5,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/TimeDescriptionStrategy.java,28
jmrozanec_cron-utils,com.cronutils.descriptor,TimeDescriptionStrategy.TimeFields,3,0,0,0,13,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/TimeDescriptionStrategy.java,303
jmrozanec_cron-utils,com.cronutils.descriptor,DescriptionStrategy,4,0,11,2,162,28,2,0,0.2727272727272727,1,9,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/DescriptionStrategy.java,28
jmrozanec_cron-utils,com.cronutils.descriptor,DescriptionStrategyFactory,0,0,6,5,0,16,0,0,-1.0,1,6,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/DescriptionStrategyFactory.java,29
jmrozanec_cron-utils,com.cronutils.descriptor,CronDescriptor,3,1,14,10,114,15,0,0,0.21428571428571427,18,3,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/CronDescriptor.java,27
jmrozanec_cron-utils,com.cronutils.descriptor.refactor,SecondsDescriptor,2,0,16,7,155,30,0,1,0.4375,0,9,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/refactor/SecondsDescriptor.java,16
jmrozanec_cron-utils,com.cronutils.descriptor.refactor,TimeDescriptor,1,0,5,2,48,9,0,0,0.4,1,4,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/descriptor/refactor/TimeDescriptor.java,20
jmrozanec_cron-utils,com.cronutils.utils,WeekendPolicy,0,0,0,0,55,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/utils/WeekendPolicy.java,17
jmrozanec_cron-utils,com.cronutils.utils,Predicates,0,0,2,1,7,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/utils/Predicates.java,19
jmrozanec_cron-utils,com.cronutils.utils,Preconditions,0,0,10,8,141,24,0,0,-1.0,12,0,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/utils/Preconditions.java,19
jmrozanec_cron-utils,com.cronutils.utils,DateUtils,0,0,5,2,40,9,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/utils/DateUtils.java,20
jmrozanec_cron-utils,com.cronutils.utils,StringUtils,1,1,5,4,95,17,0,0,0.6,10,0,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/utils/StringUtils.java,22
jmrozanec_cron-utils,com.cronutils.utils,CronFrequencyComparator,2,0,2,2,13,2,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/utils/CronFrequencyComparator.java,9
jmrozanec_cron-utils,com.cronutils.utils,CronFrequencyComparatorTest,4,0,4,4,25,4,0,0,0.0,0,6,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/utils/CronFrequencyComparatorTest.java,17
jmrozanec_cron-utils,com.cronutils.utils,StringUtilsTest,0,0,1,1,11,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/utils/StringUtilsTest.java,8
jmrozanec_cron-utils,com.cronutils.utils,DateUtilsTest,0,0,4,4,31,4,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/utils/DateUtilsTest.java,15
jmrozanec_cron-utils,com.cronutils.parser,CronParserField,4,0,7,7,68,9,0,0,0.0,3,4,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/parser/CronParserField.java,23
jmrozanec_cron-utils,com.cronutils.parser,FieldParser,13,0,19,2,228,48,0,0,0.0,3,8,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/parser/FieldParser.java,34
jmrozanec_cron-utils,com.cronutils.parser,CronParser,2,0,6,2,122,27,0,0,0.3333333333333333,65,7,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/parser/CronParser.java,31
jmrozanec_cron-utils,com.cronutils.parser,CronParserCron4JIntegrationTest,1,0,7,7,32,7,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/parser/CronParserCron4JIntegrationTest.java,26
jmrozanec_cron-utils,com.cronutils.parser,CronParserQuartzIntegrationTest,3,1,31,31,218,35,0,0,0.12903225806451613,0,8,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/parser/CronParserQuartzIntegrationTest.java,36
jmrozanec_cron-utils,com.cronutils.parser,CronParserNicknameTest,2,0,8,0,43,8,0,0,0.0,0,6,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/parser/CronParserNicknameTest.java,14
jmrozanec_cron-utils,com.cronutils.parser,CronParserSpringIntegrationTest,1,0,2,2,13,2,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/parser/CronParserSpringIntegrationTest.java,9
jmrozanec_cron-utils,com.cronutils.parser,CronParserTest,3,1,23,21,127,23,0,0,0.13043478260869565,0,9,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/parser/CronParserTest.java,39
jmrozanec_cron-utils,com.cronutils.parser,CronParserFieldTest,5,0,7,7,48,7,0,0,0.2857142857142857,0,6,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/parser/CronParserFieldTest.java,35
jmrozanec_cron-utils,com.cronutils.model,CompositeCron,3,0,9,9,52,13,0,1,0.4444444444444444,1,6,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/CompositeCron.java,15
jmrozanec_cron-utils,com.cronutils.model,CronType,0,0,0,0,4,0,0,0,-1.0,56,0,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/CronType.java,16
jmrozanec_cron-utils,com.cronutils.model,RebootCron,2,0,8,8,67,11,0,1,0.25,0,5,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/RebootCron.java,13
jmrozanec_cron-utils,com.cronutils.model,Cron,0,0,7,0,37,7,3,0,-1.0,59,4,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/Cron.java,24
jmrozanec_cron-utils,com.cronutils.model,SingleCron,4,0,8,8,83,14,0,1,0.0,1,5,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/SingleCron.java,13
jmrozanec_cron-utils,com.cronutils.model,CompositeCronTest,3,0,13,13,93,13,0,0,0.38461538461538464,0,9,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/model/CompositeCronTest.java,20
jmrozanec_cron-utils,com.cronutils.model,CronTest,4,0,9,9,70,10,0,0,0.4444444444444444,0,10,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/model/CronTest.java,36
jmrozanec_cron-utils,com.cronutils.model,ExecutionDatesTest,1,0,5,5,46,6,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/model/ExecutionDatesTest.java,16
jmrozanec_cron-utils,com.cronutils.model.definition,CronNicknames,0,0,0,0,1,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/definition/CronNicknames.java,3
jmrozanec_cron-utils,com.cronutils.model.definition,CronConstraint,2,0,5,5,24,7,0,0,0.4,3,1,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/definition/CronConstraint.java,21
jmrozanec_cron-utils,com.cronutils.model.definition,CronDefinition,5,0,10,10,86,14,0,0,0.0,50,4,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/definition/CronDefinition.java,23
jmrozanec_cron-utils,com.cronutils.model.definition,CronConstraintsFactory,2,0,5,4,41,11,0,0,0.8,4,4,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/definition/CronConstraintsFactory.java,21
jmrozanec_cron-utils,com.cronutils.model.definition,CronDefinitionBuilder,4,0,28,22,0,36,0,0,0.10714285714285714,73,11,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/main/java/com/cronutils/model/definition/CronDefinitionBuilder.java,22
jmrozanec_cron-utils,com.cronutils.model.definition,CronDefinitionBuilderTest,1,0,36,36,213,36,0,0,0.7222222222222222,0,11,/data/research/workspace/testability/data/repos/jmrozanec_cron-utils/src/test/java/com/cronutils/model/definition/CronDefinitionBuilderTest.java,35
