Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.selectors,ClassSelectorTest.ClassWithNotReadableProperty,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery,BeanQueryCustomizedMatchers,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery,BeanQuery,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BeanQueryCustomizedMatchers
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery,BeanQuery,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.comparators,DelegatedSortOrderableComparator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DefaultSortOrderableComparator
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.comparators,PropertyComparatorTest.TestComparingClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; notComparable; intValue; comparable
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.comparators,PropertyComparatorTest.TestComparingClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because shouldNotChangeOrder is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because shouldInPriceAscOrder is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because shouldIncludeNullValueWhenSortingDesc is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because shouldIncludeNullValueWhenSortingAsc is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testSortingWithNotExistProperty is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because shouldInPriceDescOrder is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testChainedOrderByProperties is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testChainedOrderByPropertiesDesc is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testSelectNullProperties is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testNotExistingProperties is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testUsingMultipleWhereConditions is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Feature Envy,The tool detected a instance of this smell because testUsingMapMatchersOnNormalProperty is more interested in members of the type: DataLoader
Jimmy-Shi_bean-query,cn.jimmyshi.beanquery.example,BeanQueryExample,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
