Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nenick_AndroidAppDevelopment,com.example.data.network,TypicodeUsersClient,getUsers,0,1,0,15,0,,
nenick_AndroidAppDevelopment,com.example.data.network,TypicodeUsersClient,getUser,0,1,1,18,0,,
nenick_AndroidAppDevelopment,com.example.data.network,TypicodeUsersClientTest,testGetUsers,6,1,0,15,1,,
nenick_AndroidAppDevelopment,com.example.data.network,TypicodeUsersClientTest,testGetUser,6,1,0,23,1,,
nenick_AndroidAppDevelopment,com.example.data.network,RestApiImpl,getUserList,19,3,1,32,0,com.example.data.network.RestApiImpl,com.example.data.network.RestApiImpl
nenick_AndroidAppDevelopment,com.example.data.network,RestApiImpl,getUserById,20,3,2,55,0,com.example.data.network.RestApiImpl,com.example.data.network.RestApiImpl
nenick_AndroidAppDevelopment,com.example.data.network,RestApiImpl,isThereInternetConnection,7,1,0,81,0,,
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,ApiConnection,4,1,2,33,0,,
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,createGET,3,1,1,38,0,,
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,requestSyncCall,4,1,0,42,0,com.example.data.network.ApiConnection,com.example.data.network.ApiConnection
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,connectToApi,22,3,0,53,0,com.example.data.network.ApiConnection,com.example.data.network.ApiConnection
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,getStringFromInputStream,15,2,1,71,0,,
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,setupConnection,9,2,1,88,0,,
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,call,3,1,0,98,0,com.example.data.network.ApiConnection,com.example.data.network.ApiConnection
nenick_AndroidAppDevelopment,com.example.data.network,RestApi,getUserList,0,1,1,40,0,,
nenick_AndroidAppDevelopment,com.example.data.network,RestApi,getUserById,0,1,2,47,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,CustomRobolectricTestRunner,3,1,1,32,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,createRobolectricClassLoader,3,1,2,36,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,pickSdkVersion,6,1,2,41,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,getAppManifest,9,2,1,53,0,,
nenick_AndroidAppDevelopment,com.example.data,ApplicationTestCase,resetSingleton,17,1,1,17,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,getClassesToShadow,3,1,0,24,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,getDefaultShadowClasses,3,1,0,29,0,,
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,CustomRobolectricTestRunner,3,1,1,34,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,RobolectricTasks,runAllTasks,4,1,0,7,0,com.example.robolectric.support.RobolectricTasks,com.example.robolectric.support.RobolectricTasks
nenick_AndroidAppDevelopment,com.example.robolectric.support,RobolectricTasks,runAllUiThreadTasks,5,2,0,12,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,RobolectricTasks,runAllBackgroundTasks,5,2,0,18,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,getClassesToShadow,0,1,0,34,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,getDefaultShadowClasses,0,1,0,50,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,BaseRobolectricTestRunner,18,3,1,70,0,com.example.robolectric.support.BaseRobolectricTestRunner,com.example.robolectric.support.BaseRobolectricTestRunner
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,uncaughtException,6,1,2,84,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,createRobolectricClassLoader,3,1,2,94,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,pickSdkVersion,4,1,2,99,0,com.example.robolectric.support.BaseRobolectricTestRunner,com.example.robolectric.support.BaseRobolectricTestRunner
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,overwriteConfig,5,1,3,107,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,getAppManifest,9,2,1,113,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,configureShadows,5,1,2,127,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,ShadowBackgroundExecutor,execute,10,2,1,25,0,com.example.robolectric.support.ShadowBackgroundExecutor,com.example.robolectric.support.ShadowBackgroundExecutor
nenick_AndroidAppDevelopment,com.example.robolectric.support,ShadowBackgroundExecutor,cancelAll,4,1,2,37,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,ShadowBackgroundExecutor,wrapAsCancelableTask,12,1,2,48,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,ShadowBackgroundExecutor,run,4,1,0,51,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,ShadowBackgroundExecutor,extractTaskId,10,1,1,61,0,,
nenick_AndroidAppDevelopment,com.example.robolectric.support,CustomShadowApplication,getDatabasePath,3,1,1,18,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCase,execute,0,1,1,25,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCase,execute,0,1,2,23,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseImpl,GetUserDetailsUseCaseImpl,3,1,0,27,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseImpl,execute,8,2,2,31,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseImpl,onUserLoaded,3,1,1,43,0,com.example.domain.interactor.GetUserDetailsUseCaseImpl,com.example.domain.interactor.GetUserDetailsUseCaseImpl
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseImpl,onError,3,1,1,48,0,com.example.domain.interactor.GetUserDetailsUseCaseImpl,com.example.domain.interactor.GetUserDetailsUseCaseImpl
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseImpl,notifyGetUserDetailsSuccessfully,3,1,1,54,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseImpl,notifyError,3,1,1,58,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseImpl,GetUserListUseCaseImpl,3,1,0,26,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseImpl,execute,7,2,1,30,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseImpl,onUserListLoaded,3,1,1,41,0,com.example.domain.interactor.GetUserListUseCaseImpl,com.example.domain.interactor.GetUserListUseCaseImpl
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseImpl,onError,3,1,1,46,0,com.example.domain.interactor.GetUserListUseCaseImpl,com.example.domain.interactor.GetUserListUseCaseImpl
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseImpl,notifyGetUserListSuccessfully,3,1,1,52,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseImpl,notifyError,3,1,1,56,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,setUp,3,1,0,37,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testGetUserListUseCaseExecution,4,1,0,42,1,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testGetUserListUseCaseInteractorRun,7,1,0,52,1,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testUserListUseCaseCallbackSuccessful,13,1,0,65,1,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,answer,4,1,1,73,0,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testUserListUseCaseCallbackError,13,1,0,87,1,,
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,answer,4,1,1,94,0,,
