Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nenick_AndroidAppDevelopment,com.example.data.network,RestApiImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data.network,ApiConnection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTENT_TYPE_LABEL; CONTENT_TYPE_VALUE_JSON; REQUEST_METHOD_GET; url; requestVerb; responseCode; response
nenick_AndroidAppDevelopment,com.example.data.network,RestApi.UserListCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data.network,RestApi.UserDetailsCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data,ApplicationTestCase,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nenick_AndroidAppDevelopment,com.example.data,ApplicationTestCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner.ExtraShadows,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: setup
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner.ExtraShadows,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data,ApplicationTestCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.data,CustomRobolectricTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner.ExtraShadows,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: setup
nenick_AndroidAppDevelopment,com.example.robolectric.support,BaseRobolectricTestRunner.ExtraShadows,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.robolectric.support,ShadowBackgroundExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.robolectric.support,CustomShadowApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCase.Callback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCase.Callback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.presentation.exception,ErrorMessageFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: error; message
nenick_AndroidAppDevelopment,com.example.presentation.exception,ErrorMessageFactory.ErrorMessage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: error; message
nenick_AndroidAppDevelopment,com.example.presentation.exception,ErrorMessageFactory.ErrorMessage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.presentation.exception,ErrorMessageFactory.ErrorMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: error; message
nenick_AndroidAppDevelopment,com.example.presentation.base.presenter,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.presentation.base.view,BaseFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.presentation.base.view,LoadDataView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nenick_AndroidAppDevelopment,com.example.presentation.base.view,BaseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
