Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,ColorView,4,1,1,33,0,ni3po42.android.tractiondemo.views.ColorView,ni3po42.android.tractiondemo.views.ColorView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,ColorView,4,1,2,39,0,ni3po42.android.tractiondemo.views.ColorView,ni3po42.android.tractiondemo.views.ColorView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,ColorView,4,1,3,45,0,ni3po42.android.tractiondemo.views.ColorView,ni3po42.android.tractiondemo.views.ColorView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,init,4,1,0,51,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,onDraw,3,2,1,57,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,getColor,3,1,0,64,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,setColor,10,2,1,69,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,onLeftSwipe,2,1,0,38,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,onRightSwipe,2,1,0,44,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,onTouch,3,1,2,57,0,,
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,onFling,12,4,4,66,0,ni3po42.android.tractiondemo.views.SwipableListView,ni3po42.android.tractiondemo.views.SwipableListView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,SwipableListView,4,1,1,89,0,ni3po42.android.tractiondemo.views.SwipableListView,ni3po42.android.tractiondemo.views.SwipableListView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,SwipableListView,4,1,2,95,0,ni3po42.android.tractiondemo.views.SwipableListView,ni3po42.android.tractiondemo.views.SwipableListView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,SwipableListView,4,1,3,101,0,ni3po42.android.tractiondemo.views.SwipableListView,ni3po42.android.tractiondemo.views.SwipableListView
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,init,4,1,1,107,0,,
