Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ruediste_btrbck,com.github.ruediste1.btrbck,SshService.SshConnectionimpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: process
ruediste_btrbck,com.github.ruediste1.btrbck,SshService.SshConnectionimpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,SshService.SshConnection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,GuiceModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,SyncService.SendFileSpec,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cloneSources; target
ruediste_btrbck,com.github.ruediste1.btrbck,SyncService.SendFileSpec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,SnapshotTransferService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: READY_INDICATOR; START_COMMAND; log; sshService; syncService; streamService; btrfsService; blockTransferService
ruediste_btrbck,com.github.ruediste1.btrbck,DisplayException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testSimple is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testSimpleWithCharsLength is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testAddEmpty is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testFillBuffer is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testOverflow is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testAddThenOverflow is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,CyclicCharacterBufferTest,Feature Envy,The tool detected a instance of this smell because testAddThenOverflowJustFill is more interested in members of the type: CyclicCharacterBuffer
ruediste_btrbck,com.github.ruediste1.btrbck,SnapshotTransferServiceTest.ThreadOperation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,SnapshotTransferServiceTest.SshServiceTestDouble,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: remoteRepo
ruediste_btrbck,com.github.ruediste1.btrbck,SnapshotTransferServiceTest.SshServiceTestDouble,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ruediste_btrbck,com.github.ruediste1.btrbck,StreamServiceTest,Feature Envy,The tool detected a instance of this smell because testCreateAndReadStream is more interested in members of the type: StreamService
ruediste_btrbck,com.github.ruediste1.btrbck,StreamServiceTest,Feature Envy,The tool detected a instance of this smell because testDeleteStream is more interested in members of the type: StreamService
ruediste_btrbck,com.github.ruediste1.btrbck,StreamServiceTest,Feature Envy,The tool detected a instance of this smell because testDeleteStreams is more interested in members of the type: StreamService
ruediste_btrbck,com.github.ruediste1.btrbck,StreamServiceTest,Feature Envy,The tool detected a instance of this smell because testTakeAndDeleteSnapshot is more interested in members of the type: StreamService
ruediste_btrbck,com.github.ruediste1.btrbck,StreamServiceTest,Feature Envy,The tool detected a instance of this smell because testRestoreSnapshot is more interested in members of the type: StreamService
ruediste_btrbck,com.github.ruediste1.btrbck,StreamServiceTest,Feature Envy,The tool detected a instance of this smell because testPruneSnapshots is more interested in members of the type: StreamService
ruediste_btrbck,com.github.ruediste1.btrbck.dto,SendFileListHeader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; targetVersionHistory; streamConfiguration; count; senderStreamId
