Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,setSudoRemoteBtrbck,3,1,1,20,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,sudoRemoteBtrbck,3,1,0,24,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,setSudoRemoteBtrfs,3,1,1,30,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,sudoRemoteBtrfs,3,1,0,34,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,setVerboseRemote,3,1,1,40,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,verboseRemote,3,1,0,44,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,processBuilder,11,2,2,79,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,sendSnapshots,19,4,2,101,0,com.github.ruediste1.btrbck.SshService,com.github.ruediste1.btrbck.SshService
ruediste_btrbck,com.github.ruediste1.btrbck,SshService,receiveSnapshots,22,5,3,124,0,com.github.ruediste1.btrbck.SshService,com.github.ruediste1.btrbck.SshService
ruediste_btrbck,com.github.ruediste1.btrbck,GuiceModule,configure,8,1,0,20,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,initializeLockFile,5,1,1,27,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,setInjector,3,1,1,33,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,get,3,1,1,37,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,injectMembers,3,1,1,41,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,removeRecursive,3,1,1,45,0,com.github.ruediste1.btrbck.Util,com.github.ruediste1.btrbck.Util
ruediste_btrbck,com.github.ruediste1.btrbck,Util,removeRecursive,29,3,2,53,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,visitFile,4,1,2,56,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,visitFileFailed,4,1,2,63,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,postVisitDirectory,11,3,2,73,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,getDirectoryNames,17,4,1,95,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,send,4,1,2,114,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,waitFor,16,4,2,120,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,send,5,1,2,142,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,read,4,1,2,148,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Util,readFully,5,1,1,155,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,Consumer,consume,0,1,1,5,0,,
ruediste_btrbck,com.github.ruediste1.btrbck,SyncService,calculateStreamState,8,2,2,46,0,,
