Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Stratio_deep-spark,com.stratio.deep.jdbc.extractor,JdbcNativeEntityExtractor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JdbcNativeExtractor
Stratio_deep-spark,com.stratio.deep.jdbc.extractor,JdbcNativeCellExtractor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JdbcNativeExtractor
Stratio_deep-spark,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeExtractor,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: transformElement
Stratio_deep-spark,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeEntityExtractor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JdbcNeo4JNativeExtractor
Stratio_deep-spark,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeCellExtractor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JdbcNeo4JNativeExtractor
Stratio_deep-spark,com.stratio.deep.jdbc.config,JdbcNeo4JDeepJobConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Stratio_deep-spark,com.stratio.deep.jdbc.config,JdbcDeepJobConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Stratio_deep-spark,com.stratio.deep.jdbc.config,JdbcNeo4JConfigFactoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_deep-spark,com.stratio.deep.jdbc.config,JdbcConfigFactoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_deep-spark,com.stratio.deep.jdbc.reader,JdbcReader,Feature Envy,The tool detected a instance of this smell because init is more interested in members of the type: JdbcDeepJobConfig
Stratio_deep-spark,com.stratio.deep.jdbc.reader,JdbcNeo4JReader,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IJdbcReader
Stratio_deep-spark,com.stratio.deep.jdbc.writer,JdbcNeo4JWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
