Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bakerframework_baker-android,com.google.android.vending.expansion.downloader,DownloaderServiceMarshaller,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MSG_REQUEST_ABORT_DOWNLOAD; MSG_REQUEST_PAUSE_DOWNLOAD; MSG_SET_DOWNLOAD_FLAGS; MSG_REQUEST_CONTINUE_DOWNLOAD; MSG_REQUEST_DOWNLOAD_STATE; MSG_REQUEST_CLIENT_UPDATE; PARAMS_FLAGS; PARAM_MESSENGER; mMsg; mItf; mMessenger
bakerframework_baker-android,com.google.android.vending.expansion.downloader,DownloaderServiceMarshaller.Proxy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mMsg
bakerframework_baker-android,com.google.android.vending.expansion.downloader,DownloaderServiceMarshaller.Proxy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bakerframework_baker-android,com.google.android.vending.expansion.downloader,DownloaderServiceMarshaller.Stub,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mItf; mMessenger
bakerframework_baker-android,com.google.android.vending.expansion.downloader,DownloaderServiceMarshaller.Stub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; EXP_PATH; ACTION_RETRY; ACTION_OPEN; ACTION_LIST; ACTION_HIDE; FILENAME_SEQUENCE_SEPARATOR; DEFAULT_USER_AGENT; BUFFER_SIZE; MIN_PROGRESS_STEP; MIN_PROGRESS_TIME; MAX_DOWNLOADS; MAX_RETRIES; MIN_RETRY_AFTER; MAX_RETRY_AFTER; MAX_REDIRECTS; RETRY_FIRST_DELAY; LOGX; LOGV; LOCAL_LOGVV; LOGVV; STATUS_SUCCESS; STATUS_BAD_REQUEST; STATUS_NOT_ACCEPTABLE; STATUS_LENGTH_REQUIRED; STATUS_PRECONDITION_FAILED; MIN_ARTIFICIAL_ERROR_STATUS; STATUS_FILE_ALREADY_EXISTS_ERROR; STATUS_CANNOT_RESUME; STATUS_CANCELED; STATUS_UNKNOWN_ERROR; STATUS_FILE_ERROR; STATUS_UNHANDLED_REDIRECT; STATUS_UNHANDLED_HTTP_CODE; STATUS_HTTP_DATA_ERROR; STATUS_HTTP_EXCEPTION; STATUS_TOO_MANY_REDIRECTS; STATUS_INSUFFICIENT_SPACE_ERROR; STATUS_DEVICE_NOT_FOUND_ERROR; WATCHDOG_WAKE_TIMER; ACTIVE_THREAD_WATCHDOG
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TAG; EXP_PATH; ACTION_RETRY; ACTION_OPEN; ACTION_LIST; ACTION_HIDE; FILENAME_SEQUENCE_SEPARATOR; DEFAULT_USER_AGENT; BUFFER_SIZE; MIN_PROGRESS_STEP; MIN_PROGRESS_TIME; MAX_DOWNLOADS; MAX_RETRIES; MIN_RETRY_AFTER; MAX_RETRY_AFTER; MAX_REDIRECTS; RETRY_FIRST_DELAY; LOGX; LOGV; LOCAL_LOGVV; LOGVV; STATUS_SUCCESS; STATUS_BAD_REQUEST; STATUS_NOT_ACCEPTABLE; STATUS_LENGTH_REQUIRED; STATUS_PRECONDITION_FAILED; MIN_ARTIFICIAL_ERROR_STATUS; STATUS_FILE_ALREADY_EXISTS_ERROR; STATUS_CANNOT_RESUME; STATUS_CANCELED; STATUS_UNKNOWN_ERROR; STATUS_FILE_ERROR; STATUS_UNHANDLED_REDIRECT; STATUS_UNHANDLED_HTTP_CODE; STATUS_HTTP_DATA_ERROR; STATUS_HTTP_EXCEPTION; STATUS_TOO_MANY_REDIRECTS; STATUS_INSUFFICIENT_SPACE_ERROR; STATUS_DEVICE_NOT_FOUND_ERROR; WATCHDOG_WAKE_TIMER; ACTIVE_THREAD_WATCHDOG
bakerframework_baker-android,com.google.android.vending.expansion.downloader,IDownloaderService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FLAGS_DOWNLOAD_OVER_CELLULAR
bakerframework_baker-android,com.google.android.vending.expansion.downloader,SystemFacade,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bakerframework_baker-android,com.google.android.vending.expansion.downloader,DownloadProgressInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mOverallTotal; mOverallProgress; mTimeRemaining; mCurrentSpeed; CREATOR
