Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
bakerframework_baker-android,com.google.android.vending.expansion.downloader,SystemFacade,getRecommendedMaxBytesOverMobile,Magic Number,The method contains a magic number: 2097152L,91
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,parseContentDisposition,Empty catch clause,The method has an empty catch block.,56
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getAvailableBytes,Magic Number,The method contains a magic number: 4,97
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,isFilenameValid,Long Statement,The length of the statement "return filename.startsWith(Environment.getDownloadCacheDirectory().toString()) || filename.startsWith(Environment.getExternalStorageDirectory().toString());" is 156.,109
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressString,Long Statement,The length of the statement "return String.format("%.2f"`(float)overallProgress / (1024.0f * 1024.0f)) + "MB /" + String.format("%.2f"`(float)overallTotal / (1024.0f * 1024.0f))+ "MB";" is 155.,131
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressString,Magic Number,The method contains a magic number: 1024.0f,131
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressString,Magic Number,The method contains a magic number: 1024.0f,131
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressString,Magic Number,The method contains a magic number: 1024.0f,131
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressString,Magic Number,The method contains a magic number: 1024.0f,131
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressStringNotification,Long Statement,The length of the statement "return getDownloadProgressString(overallProgress`overallTotal) + " (" + getDownloadProgressPercent(overallProgress`overallTotal)+ ")";" is 134.,155
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloadProgressPercent,Magic Number,The method contains a magic number: 100,174
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getSpeedString,Magic Number,The method contains a magic number: 1000,184
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getSpeedString,Magic Number,The method contains a magic number: 1024,184
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getTimeRemaining,Magic Number,The method contains a magic number: 1000,188
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getTimeRemaining,Magic Number,The method contains a magic number: 60,188
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getTimeRemaining,Magic Number,The method contains a magic number: 60,188
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloaderStringResourceIDFromState,Complex Method,Cyclomatic complexity of the method is 19,256
bakerframework_baker-android,com.google.android.vending.expansion.downloader,Helpers,getDownloaderStringResourceIDFromState,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@57c4738e,256
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusInformational,Magic Number,The method contains a magic number: 100,147
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusInformational,Magic Number,The method contains a magic number: 200,147
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusSuccess,Magic Number,The method contains a magic number: 200,154
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusSuccess,Magic Number,The method contains a magic number: 300,154
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusError,Magic Number,The method contains a magic number: 400,161
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusError,Magic Number,The method contains a magic number: 600,161
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusClientError,Magic Number,The method contains a magic number: 400,168
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusClientError,Magic Number,The method contains a magic number: 500,168
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusServerError,Magic Number,The method contains a magic number: 500,175
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusServerError,Magic Number,The method contains a magic number: 600,175
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusCompleted,Magic Number,The method contains a magic number: 200,182
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusCompleted,Magic Number,The method contains a magic number: 300,182
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusCompleted,Magic Number,The method contains a magic number: 400,182
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,isStatusCompleted,Magic Number,The method contains a magic number: 600,182
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,updateNetworkType,Complex Method,Cyclomatic complexity of the method is 20,456
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,updateNetworkType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5ae09ff,456
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,updateNetworkState,Complex Method,Cyclomatic complexity of the method is 8,514
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,updateNetworkState,Long Statement,The length of the statement "mStateChanged=(mStateChanged || isConnected != mIsConnected || isFailover != mIsFailover || isCellularConnection != mIsCellularConnection || isRoaming != mIsRoaming || isAtLeast3G != mIsAtLeast3G);" is 197.,514
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,updateNetworkState,Long Statement,The length of the statement "Log.v(LOG_TAG`"Starting State: " + (isConnected ? "Connected " : "Not Connected ") + (isCellularConnection ? "Cellular " : "WiFi ")+ (isRoaming ? "Roaming " : "Local ")+ (isAtLeast3G ? "3G+ " : "<3G "));" is 203.,514
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,updateNetworkState,Long Statement,The length of the statement "Log.v(LOG_TAG`"Ending State: " + (mIsConnected ? "Connected " : "Not Connected ") + (mIsCellularConnection ? "Cellular " : "WiFi ")+ (mIsRoaming ? "Roaming " : "Local ")+ (mIsAtLeast3G ? "3G+ " : "<3G "));" is 205.,514
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,startDownloadServiceIfRequired,Complex Method,Cyclomatic complexity of the method is 8,643
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,onHandleIntent,Complex Method,Cyclomatic complexity of the method is 24,1003
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,onHandleIntent,Long Identifier,The length of the field STATUS_FILE_DELIVERED_INCORRECTLY is 33.,1003
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,onHandleIntent,Long Identifier,The length of the field STATUS_QUEUED_FOR_WIFI_OR_CELLULAR_PERMISSION is 45.,1003
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,onHandleIntent,Long Identifier,The length of the field STATUS_INSUFFICIENT_SPACE_ERROR is 31.,1003
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,onHandleIntent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6f0e1b71,1003
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,getNetworkAvailabilityState,Long Identifier,The length of the field NETWORK_TYPE_DISALLOWED_BY_REQUESTOR is 36.,1168
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,generateSaveFile,Long Identifier,The length of the field STATUS_FILE_ALREADY_EXISTS_ERROR is 32.,1224
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,generateSaveFile,Long Identifier,The length of the field STATUS_INSUFFICIENT_SPACE_ERROR is 31.,1224
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,getLogMessageForNetworkError,Long Identifier,The length of the field NETWORK_RECOMMENDED_UNUSABLE_DUE_TO_SIZE is 40.,1250
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,getLogMessageForNetworkError,Long Identifier,The length of the field NETWORK_TYPE_DISALLOWED_BY_REQUESTOR is 36.,1250
bakerframework_baker-android,com.google.android.vending.expansion.downloader.impl,DownloaderService,getLogMessageForNetworkError,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6480fece,1250
