Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-platform-samples_eureka,eurekademo,EurekaApplication,main,3,1,1,16,0,,
spring-platform-samples_eureka,eurekademo,ApplicationTests,catalogLoads,4,1,0,22,1,,
spring-platform-samples_eureka,eurekademo,ApplicationTests,adminLoads,4,1,0,30,1,,
