Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,VfsBrowser,3,1,1,110,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,VfsBrowser,3,1,2,114,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,VfsBrowser,8,1,3,118,0,pl.otros.vfs.browser.VfsBrowser,pl.otros.vfs.browser.VfsBrowser
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,goToUrl,17,2,1,127,0,pl.otros.vfs.browser.VfsBrowser,pl.otros.vfs.browser.VfsBrowser
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,goToFileObject,68,6,1,148,0,pl.otros.vfs.browser.VfsBrowser,pl.otros.vfs.browser.VfsBrowser
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,process,7,1,1,170,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,doInBackground,11,2,0,179,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,loadAndSelSingleFile,4,1,1,229,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,addParentToFiles,18,2,1,240,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,385,17,1,257,0,pl.otros.vfs.browser.VfsBrowser,pl.otros.vfs.browser.VfsBrowser
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,performLongOperation,27,2,1,274,0,pl.otros.vfs.browser.VfsBrowser,pl.otros.vfs.browser.VfsBrowser
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,canGoUrl,3,1,0,303,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,canExecuteDefaultAction,3,1,0,308,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,actionPerformed,6,2,1,317,0,,
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,intervalAdded,3,1,1,410,0,,
