Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
haifengl_smile,smile.nlp,Bigram,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: w1; w2
haifengl_smile,smile.nlp,SimpleText,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Text; TextTerms; AnchorText
haifengl_smile,smile.nlp,Text,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; title; body
haifengl_smile,smile.nlp,Trie.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; value; children
haifengl_smile,smile.nlp,Trie.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.nlp,Corpus,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Corpus; RelevanceRanker
haifengl_smile,smile.nlp,NGram,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: words
haifengl_smile,smile.nlp.embedding,Word2Vec,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: words; vectors; map
haifengl_smile,smile.nlp.embedding,GloVe,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.nlp.pos,PennTreebankPOS,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: open; map
haifengl_smile,smile.nlp.pos,PennTreebankPOS,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: open; map
haifengl_smile,smile.nlp.collocation,Bigram,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count; score; chisq
haifengl_smile,smile.nlp.collocation,NGram,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count
haifengl_smile,smile.nlp.stemmer,PorterStemmer,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 139
haifengl_smile,smile.nlp.dictionary,EnglishStopWords,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dict
haifengl_smile,smile.nlp.dictionary,Abbreviations,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.nlp.dictionary,EnglishPunctuations,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Punctuations
haifengl_smile,smile.nlp.dictionary,SimpleDictionary,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.nlp.dictionary,EnglishDictionary,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dict
haifengl_smile,smile.nlp.relevance,Relevance,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: text; score
haifengl_smile,smile.nlp.relevance,RelevanceRanker,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Corpus; RelevanceRanker
haifengl_smile,smile.plot.swing,Point,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MARKS; points; mark
haifengl_smile,smile.plot.swing,BaseLabel,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Axis; BaseLabel; Graphics; Projection; Canvas; Shape; Plot; Line
haifengl_smile,smile.plot.swing,PlotPanel.JCanvas,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.plot.swing,PlotPanel.JCanvas,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mouseDoubleClicked; mouseClickX; mouseClickY; mouseDraggingX; mouseDraggingY; backupBase
haifengl_smile,smile.plot.swing,PlotPanel.SaveAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
haifengl_smile,smile.plot.swing,PlotPanel.SaveAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.plot.swing,PlotPanel.PrintAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
haifengl_smile,smile.plot.swing,PlotPanel.PrintAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
haifengl_smile,smile.plot.swing,PlotPanel.ZoomInAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
haifengl_smile,smile.plot.swing,PlotPanel.ZoomInAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
