Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_Raigad,com.netflix.raigad.discovery,RaigadUnicastHostsProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.discovery,RaigadInstance,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Netflix_Raigad,com.netflix.raigad.discovery,RaigadDiscoveryPlugin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,NodeHealthCheck,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,SecurityGroupAdmin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,ElasticsearchAdmin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,InjectedWebListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,InjectedWebListener.JaxServletModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Netflix_Raigad,com.netflix.raigad.resources,InjectedWebListener.JaxServletModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,InjectedWebListener.RaigadGuiceModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Netflix_Raigad,com.netflix.raigad.resources,InjectedWebListener.RaigadGuiceModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.resources,ElasticsearchBackup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.identity,InstanceManager,Feature Envy,The tool detected a instance of this smell because isMaster is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.identity,RaigadInstance,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Netflix_Raigad,com.netflix.raigad.identity,CassandraInstanceFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; CN_CLUSTER; CN_AZ; CN_INSTANCEID; CN_HOSTNAME; CN_IP; CN_LOCATION; CN_ASGNAME; CN_UPDATETIME; CF_NAME_INSTANCES; CF_NAME_LOCKS; bootKeyspace; config; eurekaHostsSupplier; BOOT_CLUSTER; KS_NAME; thriftPortForAstyanax; ctx; CF_INSTANCES; CF_LOCKS
Netflix_Raigad,com.netflix.raigad.utils,RetriableCallable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_NUMBER_OF_RETRIES; DEFAULT_WAIT_TIME; logger; retries; waitTime
Netflix_Raigad,com.netflix.raigad.utils,ElasticsearchProcessMonitor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; JOB_NAME; isElasticsearchRunningNow; wasElasticsearchStarted
Netflix_Raigad,com.netflix.raigad.utils,NFException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.utils,ExponentialRetryCallable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.utils,ExponentialRetryCallable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_SLEEP; MIN_SLEEP; logger; max; min
Netflix_Raigad,com.netflix.raigad.utils,FifoQueue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.utils,BoundedExponentialRetryCallable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_SLEEP; MIN_SLEEP; MAX_RETRIES; logger; max; min; maxRetries; sleeper
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NOT_FOUND_STR; logger
Netflix_Raigad,com.netflix.raigad.utils,TuneElasticsearch,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JOBNAME; tuner
Netflix_Raigad,com.netflix.raigad.utils,ElasticsearchHttpException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.utils,TestElasticsearchUtils,Feature Envy,The tool detected a instance of this smell because TestAmIMasterNode is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.utils,TestElasticsearchUtils,Feature Envy,The tool detected a instance of this smell because TestAmIMasterNodeWithWhitespace is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.utils,TestElasticsearchUtils,Feature Envy,The tool detected a instance of this smell because TestAmIMasterNodeExternalIp is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.utils,TestElasticsearchUtils,Feature Envy,The tool detected a instance of this smell because TestAmIMasterNodeNegative is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.utils,TestElasticsearchUtils,Feature Envy,The tool detected a instance of this smell because TestAmIMasterNodeNegativeNull is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.utils,TestElasticsearchUtils,Feature Envy,The tool detected a instance of this smell because TestAmIMasterNodeNegativeEmpty is more interested in members of the type: IConfiguration
Netflix_Raigad,com.netflix.raigad.utils,FakeSleeper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_Raigad,com.netflix.raigad.configuration,RaigadConfiguration,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8137254901960784
