Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,getId,3,1,0,24,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,getNumber,3,1,0,28,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,setNumber,3,1,1,32,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,getOrderedBy,3,1,0,36,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,setOrderedBy,3,1,1,40,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,getOrderedOn,3,1,0,44,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,setOrderedOn,3,1,1,48,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,AntBytecodeEnhancedTest,entities,3,1,0,17,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,AntBytecodeEnhancedTest,testDirtyChecking,17,1,0,24,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,CustomEntityDirtinessStrategyTest,getProperties,5,1,0,60,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,Product,Product,2,1,0,23,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,Product,getId,3,1,0,26,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,Product,getColor,3,1,0,30,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,Product,setColor,3,1,1,34,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,getId,3,1,0,25,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,getNumber,3,1,0,29,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,setNumber,4,1,1,33,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,getOrderedBy,3,1,0,38,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,setOrderedBy,4,1,1,42,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,getOrderedOn,3,1,0,47,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,OrderLine,setOrderedOn,4,1,1,51,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,DirtyAware,getDirtyProperties,0,1,0,12,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,DirtyAware,clearDirtyProperties,0,1,0,14,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,User,User,2,1,0,23,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,User,getId,3,1,0,26,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,User,getFavoriteColor,3,1,0,30,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,User,setFavoriteColor,3,1,1,34,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,InterceptorDirtyCheckingTest,interceptor,3,1,0,39,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,MergeWithTransientOnInverseSideTest,entities,3,1,0,17,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,MergeWithTransientOnInverseSideTest,testMergeDetached,13,1,0,25,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,MergeWithTransientOnInverseSideTest,testMergeTransient,9,1,0,40,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,entities,3,1,0,20,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,packages,3,1,0,28,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushHQL,11,1,0,35,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushHQLSubSelect,11,1,0,48,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushHQLThetaJoinSelect,11,1,0,65,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushSQLQuery,11,1,0,82,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushSQLAlwaysFlush,11,1,0,95,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushSQLAddSynchronization,11,1,0,108,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,FlushTypeTest,testAutoFlushSQLNamedQuery,11,1,0,123,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,AutoDirtyCheckingTest,entities,3,1,0,16,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,AutoDirtyCheckingTest,testDirtyChecking,13,1,0,23,1,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,SelfDirtyCheckingEntity,SelfDirtyCheckingEntity,15,3,0,26,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,SelfDirtyCheckingEntity,getDirtyProperties,3,1,0,42,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,SelfDirtyCheckingEntity,clearDirtyProperties,3,1,0,47,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,SelfDirtyCheckingEntity,markDirtyProperty,4,1,0,52,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,getId,3,1,0,24,0,,
vladmihalcea_hibernate-master-class,com.vladmihalcea.hibernate.masterclass.laboratory.flushing,EnhancedOrderLine,getNumber,3,1,0,28,0,,
