Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,ExceptionUtils,0,0,7,7,48,13,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/ExceptionUtils.java,28
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,DocumentBulkImporter,25,0,14,4,351,30,0,0,0.14285714285714285,3,6,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/DocumentBulkImporter.java,66
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,DocumentBulkImporter.Builder,9,0,0,0,72,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/DocumentBulkImporter.java,68
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,BulkImportStoredProcedureOptions,5,5,2,2,17,2,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/BulkImportStoredProcedureOptions.java,27
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,DocumentAnalyzer,2,0,3,2,0,11,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/DocumentAnalyzer.java,38
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,InsertMetrics,4,0,3,3,41,3,0,0,0.6666666666666666,4,0,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/InsertMetrics.java,29
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,CongestionController,18,0,20,17,229,34,0,0,0.1,2,3,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/CongestionController.java,43
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,CongestionController.State,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/CongestionController.java,110
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,Main,1,1,4,2,152,10,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/Main.java,50
Azure_azure-documentdb-java,com.microsoft.azure.documentdb.bulkimport,Main.DataMigrationDocumentSource,0,0,0,0,53,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Azure_azure-documentdb-java/bulkimport/src/main/java/com/microsoft/azure/documentdb/bulkimport/Main.java,161
