Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
mstahv_maddon,org.vaadin.viritin.fields,EmailFieldTest,test_fluent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mstahv_maddon,org.vaadin.viritin.fields,IntegerFieldTest,testTextFieldHasStyles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mstahv_maddon,org.vaadin.viritin,NullEntryComparator,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,NestedPropertyTest,testDynaBeanItem,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mstahv_maddon,org.vaadin.viritin,NestedPropertyTest,testListContainer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 27
mstahv_maddon,org.vaadin.viritin,ElementCollectionFieldTest,testDisabledRemovingButton,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,DynaBeanBasedContainerTest,testEmptyList,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
mstahv_maddon,org.vaadin.viritin,DynaBeanBasedContainerTest,testMemoryUsage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,DynaBeanBasedContainerTest,testMemoryUsage,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
mstahv_maddon,org.vaadin.viritin,DynaBeanBasedContainerTest,testMemoryUsageStd,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,DynaBeanBasedContainerTest,ensureNullFromNextAndPrevId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
mstahv_maddon,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
mstahv_maddon,org.vaadin.viritin,MBeanFieldGroupTest,notNullAnnotatedFieldsShouldHaveInterpolatedErrorMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mstahv_maddon,org.vaadin.viritin,MBeanFieldGroupTest,notNullAnnotatedFieldsShouldHaveInterpolatedErrorMessageWithLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mstahv_maddon,org.vaadin.viritin,MBeanFieldGroupTest,readOnlyFieldsShouldNotBeMadeRequired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mstahv_maddon,org.vaadin.viritin,MBeanFieldGroupTest,validateOnlyBoundFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mstahv_maddon,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectFormWithCoreComponent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mstahv_maddon,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectForm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,clearFilters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testFilterableListContainerPerformance,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testFilterableListContainerPerformance,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testFilterStd,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testSortingWhenFiltered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testSortingWhenFiltered,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testFirstLast,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
mstahv_maddon,org.vaadin.viritin,FilterableListContainerTest,testFirstLast,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
