Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
wuic_wuic,com.github.wuic.context,ContextBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ContextBuilder; TaggedSettings; ContextSetting; HeadEngine; EngineRequest; EngineRequestBuilder; Context; Workflow; NodeEngine; ContextBuilderConfigurator; ContextInterceptor
wuic_wuic,com.github.wuic.context,ContextBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
wuic_wuic,com.github.wuic.context,ContextBuilder,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: Context; SimpleContextBuilderConfigurator; ContextBuilderConfigurator; ContextSetting; TaggedSettings; WuicTask; WuicFacade; BeanContextBuilderConfigurator; ContextBuilderConfiguratorTest; C; HttpTest; ApiTutorial; CoreTest; WuicFacadeBuilderTest; ContextBuilderTest; ConfigBeanTest; WuicXmlTest; InspectorTest; ImageAggregatorEngineTest; HtmlParserFilter. Outgoing dependencies: TemporaryFileManager; TaggedSettings; ObjectBuilderFactory; PropertyResolver; ObjectBuilderInspector; HeapListener; NutsHeap; ObjectBuilder; NutDao; ContextSetting; HeapResolutionEvent; ContextBuilderConfigurator; ProcessContext; ContextInterceptor; Context; ApplicationConfig; NumberUtils; Event; StringUtils; WuicException; CollectionUtils; IOUtils
wuic_wuic,com.github.wuic.context,ContextBuilder.ProfileObjectBuilderInspector,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: wrap; profiles
wuic_wuic,com.github.wuic.context,ContextBuilder.ProfileObjectBuilderInspector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.NutFilterHolderInspector,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
wuic_wuic,com.github.wuic.context,ContextBuilder.NutFilterHolderInspector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.NutTypeFactoryHolderInspector,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
wuic_wuic,com.github.wuic.context,ContextBuilder.NutTypeFactoryHolderInspector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.TemporaryFileManagerHolderInspector,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
wuic_wuic,com.github.wuic.context,ContextBuilder.TemporaryFileManagerHolderInspector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.DefaultContextBuilderConfigurator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objectBuilderFactory
wuic_wuic,com.github.wuic.context,ContextBuilder.DefaultContextBuilderConfigurator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.RegistrationId,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; profiles
wuic_wuic,com.github.wuic.context,ContextBuilder.RegistrationId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.HeapRegistration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wuic_wuic,com.github.wuic.context,ContextBuilder.HeapRegistration,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: disposable; ndbId; paths; listeners; heap; heapIds; factory
wuic_wuic,com.github.wuic.context,ContextBuilder.WorkflowTemplateRegistration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ebIds; ebTypesExclusion; includeDefaultEngines
