Project Name,Package Name,Architecture Smell,Cause of the Smell
wuic_wuic,com.github.wuic.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.wuic.context; com.github.wuic.nut
wuic_wuic,com.github.wuic.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.wuic.context; com.github.wuic.util; com.github.wuic
wuic_wuic,com.github.wuic.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.wuic.context; com.github.wuic.util; com.github.wuic; com.github.wuic.engine
wuic_wuic,com.github.wuic.context,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContextBuilder; Context; Event; SimpleContextBuilderConfigurator; ContextBuilderConfigurator; ContextSetting; TaggedSettings; HeapResolutionEvent; ContextInterceptor; ContextBuilder.DefaultContextBuilderConfigurator; Context.ReportStatsOnReady; ContextInterceptorAdapter; AbstractContextBuilderConfigurator]; [ContextBuilder.ProfileObjectBuilderInspector]; [ContextBuilder.NutFilterHolderInspector]; [ContextBuilder.NutTypeFactoryHolderInspector]; [ContextBuilder.TemporaryFileManagerHolderInspector]; [ContextBuilder.RegistrationId]; [ContextBuilder.HeapRegistration]; [ContextBuilder.WorkflowTemplateRegistration]; [ContextBuilder.WorkflowRegistration]; [ContextBuilder.NutDaoRegistration]; [ContextBuilder.ContextGenericBuilder]; [ContextBuilder.ContextEngineBuilder]; [ContextBuilder.ContextNutDaoBuilder]; [ContextBuilder.ContextNutFilterBuilder]; [ProxyNutDaoRegistration]; [WorkflowExecutionEvent]. LCC (Lack of Component Cohesion) = 0.57
wuic_wuic,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.08. All the dependencies among components: from: com.github.wuic.context to: com.github.wuic.util; from: com.github.wuic.context to: com.github.wuic.config; from: com.github.wuic.context to: com.github.wuic.nut; from: com.github.wuic.context to: com.github.wuic.nut.dao; from: com.github.wuic.context to: com.github.wuic; from: com.github.wuic.context to: com.github.wuic.exception; from: com.github.wuic.context to: com.github.wuic.engine; from: com.github.wuic.context to: com.github.wuic.nut.dao.core; from: com.github.wuic.context to: com.github.wuic.mbean; from: com.github.wuic to: com.github.wuic.util; from: com.github.wuic to: com.github.wuic.engine; from: com.github.wuic to: com.github.wuic.config.bean; from: com.github.wuic to: com.github.wuic.config.bean.json; from: com.github.wuic to: com.github.wuic.nut; from: com.github.wuic to: com.github.wuic.engine.core; from: com.github.wuic to: com.github.wuic.context; from: com.github.wuic to: com.github.wuic.nut.dao.core; from: com.github.wuic to: com.github.wuic.exception; from: com.github.wuic to: com.github.wuic.config; from: com.github.wuic to: com.github.wuic.mbean; from: com.github.wuic.mbean to: com.github.wuic.util; from: com.github.wuic.config to: com.github.wuic.util; from: com.github.wuic.config to: com.github.wuic.exception; from: com.github.wuic.config to: com.github.wuic; from: com.github.wuic.config.bean.xml to: com.github.wuic; from: com.github.wuic.config.bean.xml to: com.github.wuic.config.bean; from: com.github.wuic.config.bean.xml to: com.github.wuic.exception; from: com.github.wuic.config.bean.xml to: com.github.wuic.util; from: com.github.wuic.config.bean.json to: com.github.wuic.exception; from: com.github.wuic.config.bean.json to: com.github.wuic.util; from: com.github.wuic.config.bean.json to: com.github.wuic; from: com.github.wuic.config.bean.json to: com.github.wuic.context; from: com.github.wuic.config.bean.json to: com.github.wuic.config.bean; from: com.github.wuic.util to: com.github.wuic.exception; from: com.github.wuic.util to: com.github.wuic.path; from: com.github.wuic.util to: com.github.wuic; from: com.github.wuic.util to: com.github.wuic.nut; from: com.github.wuic.nut to: com.github.wuic.util; from: com.github.wuic.nut to: com.github.wuic; from: com.github.wuic.nut to: com.github.wuic.exception; from: com.github.wuic.nut to: com.github.wuic.nut.sourcemap; from: com.github.wuic.nut to: com.github.wuic.nut.sourcemap.proto; from: com.github.wuic.nut to: com.github.wuic.nut.dao; from: com.github.wuic.nut to: com.github.wuic.path; from: com.github.wuic.nut to: com.github.wuic.engine; from: com.github.wuic.nut to: com.github.wuic.mbean; from: com.github.wuic.nut to: com.github.wuic.context; from: com.github.wuic.nut.filter.setter to: com.github.wuic; from: com.github.wuic.nut.filter.setter to: com.github.wuic.exception; from: com.github.wuic.nut.filter.core to: com.github.wuic; from: com.github.wuic.nut.setter to: com.github.wuic; from: com.github.wuic.nut.setter to: com.github.wuic.exception; from: com.github.wuic.nut.dao to: com.github.wuic; from: com.github.wuic.nut.dao to: com.github.wuic.nut; from: com.github.wuic.nut.dao.core to: com.github.wuic.path; from: com.github.wuic.nut.dao.core to: com.github.wuic.util; from: com.github.wuic.nut.dao.core to: com.github.wuic.exception; from: com.github.wuic.nut.dao.core to: com.github.wuic; from: com.github.wuic.nut.dao.core to: com.github.wuic.nut.dao; from: com.github.wuic.nut.dao.core to: com.github.wuic.nut; from: com.github.wuic.engine to: com.github.wuic.nut; from: com.github.wuic.engine to: com.github.wuic.util; from: com.github.wuic.engine to: com.github.wuic.config; from: com.github.wuic.engine to: com.github.wuic; from: com.github.wuic.engine to: com.github.wuic.context; from: com.github.wuic.engine to: com.github.wuic.mbean; from: com.github.wuic.engine to: com.github.wuic.exception; from: com.github.wuic.engine to: com.github.wuic.nut.dao; from: com.github.wuic.engine.setter to: com.github.wuic; from: com.github.wuic.engine.setter to: com.github.wuic.exception; from: com.github.wuic.engine.setter to: com.github.wuic.engine; from: com.github.wuic.engine.core to: com.github.wuic; from: com.github.wuic.engine.core to: com.github.wuic.nut; from: com.github.wuic.engine.core to: com.github.wuic.engine; from: com.github.wuic.engine.core to: com.github.wuic.util; from: com.github.wuic.engine.core to: com.github.wuic.exception; from: com.github.wuic.engine.core to: com.github.wuic.nut.dao.core; from: com.github.wuic.engine.core to: com.github.wuic.nut.dao; from: com.github.wuic.path to: com.github.wuic.util; from: com.github.wuic.path.core to: com.github.wuic.path; from: com.github.wuic.path.core to: com.github.wuic.util; from: com.github.wuic.path.core to: com.github.wuic.exception; from: com.github.wuic.test to: com.github.wuic.nut; from: com.github.wuic.test to: com.github.wuic.path; from: com.github.wuic.test to: com.github.wuic.path.core; from: com.github.wuic.test to: com.github.wuic; from: com.github.wuic.test to: com.github.wuic.util; from: com.github.wuic.test to: com.github.wuic.engine; from: com.github.wuic.test to: com.github.wuic.context; from: com.github.wuic.test to: com.github.wuic.config; from: com.github.wuic.test to: com.github.wuic.nut.dao; from: com.github.wuic.test to: com.github.wuic.engine.core; from: com.github.wuic.test to: com.github.wuic.nut.dao.core; from: com.github.wuic.test to: com.github.wuic.test.engine; from: com.github.wuic.test.filter to: com.github.wuic.config; from: com.github.wuic.test.filter to: com.github.wuic.nut.filter; from: com.github.wuic.test.filter to: com.github.wuic; from: com.github.wuic.test.ctx to: com.github.wuic.nut.dao; from: com.github.wuic.test.ctx to: com.github.wuic; from: com.github.wuic.test.ctx to: com.github.wuic.nut; from: com.github.wuic.test.ctx to: com.github.wuic.engine; from: com.github.wuic.test.ctx to: com.github.wuic.config; from: com.github.wuic.test.ctx to: com.github.wuic.test; from: com.github.wuic.test.ctx to: com.github.wuic.context; from: com.github.wuic.test.ctx to: com.github.wuic.util; from: com.github.wuic.test.ctx to: com.github.wuic.engine.core; from: com.github.wuic.test.ctx to: com.github.wuic.nut.filter.core; from: com.github.wuic.test.ctx to: com.github.wuic.nut.dao.core; from: com.github.wuic.test.ctx to: com.github.wuic.exception; from: com.github.wuic.test.config to: com.github.wuic.config; from: com.github.wuic.test.config to: com.github.wuic.test; from: com.github.wuic.test.config to: com.github.wuic.config.bean.json; from: com.github.wuic.test.config to: com.github.wuic.context; from: com.github.wuic.test.config to: com.github.wuic.config.bean; from: com.github.wuic.test.config to: com.github.wuic.util; from: com.github.wuic.test.config to: com.github.wuic.test.xml; from: com.github.wuic.test.config to: com.github.wuic.nut; from: com.github.wuic.test.nut to: com.github.wuic.test; from: com.github.wuic.test.nut to: com.github.wuic.nut.dao; from: com.github.wuic.test.nut to: com.github.wuic.nut; from: com.github.wuic.test.nut to: com.github.wuic.nut.dao.core; from: com.github.wuic.test.nut to: com.github.wuic; from: com.github.wuic.test.nut to: com.github.wuic.util; from: com.github.wuic.test.dao to: com.github.wuic.config; from: com.github.wuic.test.dao to: com.github.wuic.test; from: com.github.wuic.test.dao to: com.github.wuic.nut.dao; from: com.github.wuic.test.dao to: com.github.wuic.nut; from: com.github.wuic.test.dao to: com.github.wuic; from: com.github.wuic.test.dao to: com.github.wuic.nut.dao.core; from: com.github.wuic.test.dao to: com.github.wuic.util; from: com.github.wuic.test.xml to: com.github.wuic.test; from: com.github.wuic.test.xml to: com.github.wuic.config; from: com.github.wuic.test.xml to: com.github.wuic.context; from: com.github.wuic.test.xml to: com.github.wuic.util; from: com.github.wuic.test.xml to: com.github.wuic.engine; from: com.github.wuic.test.xml to: com.github.wuic.nut; from: com.github.wuic.test.xml to: com.github.wuic; from: com.github.wuic.test.xml to: com.github.wuic.exception; from: com.github.wuic.test.xml to: com.github.wuic.nut.dao; from: com.github.wuic.test.engine to: com.github.wuic.test; from: com.github.wuic.test.engine to: com.github.wuic.nut; from: com.github.wuic.test.engine to: com.github.wuic.engine.core; from: com.github.wuic.test.engine to: com.github.wuic.nut.dao; from: com.github.wuic.test.engine to: com.github.wuic.util; from: com.github.wuic.test.engine to: com.github.wuic.engine; from: com.github.wuic.test.engine to: com.github.wuic; from: com.github.wuic.test.engine to: com.github.wuic.context; from: com.github.wuic.test.engine to: com.github.wuic.config; from: com.github.wuic.test.engine to: com.github.wuic.nut.dao.core; from: com.github.wuic.nut.dao.servlet to: com.github.wuic.nut.dao.core; from: com.github.wuic.nut.dao.servlet to: com.github.wuic; from: com.github.wuic.nut.dao.servlet to: com.github.wuic.servlet; from: com.github.wuic.nut.dao.servlet to: com.github.wuic.util; from: com.github.wuic.nut.dao.servlet to: com.github.wuic.exception; from: com.github.wuic.nut.dao.servlet to: com.github.wuic.path; from: com.github.wuic.servlet to: com.github.wuic; from: com.github.wuic.servlet to: com.github.wuic.util; from: com.github.wuic.servlet to: com.github.wuic.exception; from: com.github.wuic.servlet to: com.github.wuic.nut; from: com.github.wuic.servlet to: com.github.wuic.engine; from: com.github.wuic.servlet to: com.github.wuic.servlet.jetty; from: com.github.wuic.servlet to: com.github.wuic.engine.core; from: com.github.wuic.servlet to: com.github.wuic.context; from: com.github.wuic.servlet to: com.github.wuic.nut.dao.servlet; from: com.github.wuic.servlet.path to: com.github.wuic.path; from: com.github.wuic.servlet.path to: com.github.wuic.util; from: com.github.wuic.engine.servlet to: com.github.wuic; from: com.github.wuic.servlet.test to: com.github.wuic.util; from: com.github.wuic.servlet.test to: com.github.wuic.servlet; from: com.github.wuic.servlet.test to: com.github.wuic.nut.dao.servlet; from: com.github.wuic.servlet.test to: com.github.wuic; from: com.github.wuic.servlet.test to: com.github.wuic.config; from: com.github.wuic.tag to: com.github.wuic; from: com.github.wuic.tag to: com.github.wuic.servlet; from: com.github.wuic.tag to: com.github.wuic.util; from: com.github.wuic.tag to: com.github.wuic.context; from: com.github.wuic.tag.test to: com.github.wuic.util.
wuic_wuic,com.github.wuic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.wuic; com.github.wuic.util
wuic_wuic,com.github.wuic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.wuic; com.github.wuic.util; com.github.wuic.nut
wuic_wuic,com.github.wuic,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.wuic.engine; com.github.wuic.config.bean.json; com.github.wuic.nut; com.github.wuic.engine.core; com.github.wuic.context; com.github.wuic.nut.dao.core
wuic_wuic,com.github.wuic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnnotationProcessor; AnnotationScanner]; [WuicTask; ProcessContext; WuicFacadeBuilder; ApplicationConfig; WuicFacade; WuicFacade.ExecuteWorkflowJob; Logging; WuicTask.TaskConfigurator; ClassPathResourceResolver; ClassPathResourceResolverHandler; NutType; NutTypeFactory; EnumNutType; NutTypeFactoryHolder]; [WuicTask.TaskUrlProvider]; [Workflow; WorkflowTemplate]; [WuicFacadeBuilder.ContextBuilderFacade]; [WuicFacadeBuilder.ContextNutDaoBuilderFacade]; [WuicFacadeBuilder.ContextEngineBuilderFacade]; [WuicFacadeBuilder.ContextNutFilterBuilderFacade]; [WuicFacade.WarmupStrategy]. LCC (Lack of Component Cohesion) = 0.38
wuic_wuic,com.github.wuic.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkflowNotFoundException; WuicException; StaticWorkflowNotFoundException; DuplicatedRegistrationException; WorkflowTemplateNotFoundException; ErrorCode]; [NutNotFoundException]. LCC (Lack of Component Cohesion) = 0.29
