Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
basgren_railways,net.bitpot.railways,RailwaysPostStartupActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways,RailwaysPostStartupActivity.ProjectModulesListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
basgren_railways,net.bitpot.railways,RailwaysPostStartupActivity.ProjectModulesListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways.navigation,RouteModuleRendererFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways.navigation,RouteModuleRendererFactory.RouteModuleRenderer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
basgren_railways,net.bitpot.railways.navigation,RouteModuleRendererFactory.RouteModuleRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways.navigation,ChooseByRouteNameFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways.utils,RailwaysUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; STRIP_REQUEST_FORMAT; FORMAT_STR
basgren_railways,net.bitpot.railways.utils,RailwaysUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RoutesManagerListener; RoutesManager; RailsRoutesParser; RouteList; Route; RailwaysUtils
basgren_railways,net.bitpot.railways.gui,RouteCellRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways.gui,RailwaysColors,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HIGHLIGHT_BG_COLOR; PARAM_TOKEN_COLOR; METHOD_COLOR; OPTIONAL_TOKEN_COLOR; DISABLED_ITEM_COLOR; REGULAR_HL_ATTR; PARAM_TOKEN_ATTR; PARAM_TOKEN_HL_ATTR; OPTIONAL_TOKEN_ATTR; OPTIONAL_TOKEN_HL_ATTR; METHOD_ATTR; METHOD_HL_ATTR; DISABLED_ITEM_ATTR; DISABLED_ITEM_HL_ATTR
basgren_railways,net.bitpot.railways.gui,RoutesTable.MyPopupHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
basgren_railways,net.bitpot.railways.gui,RoutesTable.MyPopupHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
basgren_railways,net.bitpot.railways.gui,RoutesCopyProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
