Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
stephenostermiller_qqwing,com.qqwing,LogItem,LogItem,3,1,2,51,0,com.qqwing.LogItem,com.qqwing.LogItem
stephenostermiller_qqwing,com.qqwing,LogItem,LogItem,3,1,4,55,0,com.qqwing.LogItem,com.qqwing.LogItem
stephenostermiller_qqwing,com.qqwing,LogItem,init,6,1,4,59,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,getRound,3,1,0,66,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,getType,3,1,0,70,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,print,3,1,0,77,0,com.qqwing.LogItem,com.qqwing.LogItem
stephenostermiller_qqwing,com.qqwing,LogItem,getRow,4,2,0,81,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,getColumn,4,2,0,89,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,getPosition,3,1,0,97,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,getValue,4,2,0,104,0,,
stephenostermiller_qqwing,com.qqwing,LogItem,getDescription,18,5,0,112,0,com.qqwing.LogItem,com.qqwing.LogItem
stephenostermiller_qqwing,com.qqwing,LogItem,toString,3,1,0,135,0,com.qqwing.LogItem,com.qqwing.LogItem
stephenostermiller_qqwing,com.qqwing,QQWingMain,QQWingMain,2,1,0,32,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,main,349,85,1,35,0,com.qqwing.QQWingMain,com.qqwing.QQWingMain
stephenostermiller_qqwing,com.qqwing,QQWingMain,createQQWing,7,1,0,194,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,run,149,35,0,202,0,com.qqwing.QQWingMain,com.qqwing.QQWingMain
stephenostermiller_qqwing,com.qqwing,QQWingMain,isAlive,6,3,1,425,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,printVersion,3,1,0,432,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,printAbout,20,1,0,468,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,printHelp,32,1,0,489,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,readPuzzleFromStdIn,18,5,1,522,0,,
stephenostermiller_qqwing,com.qqwing,QQWingMain,getMicroseconds,3,1,0,546,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,QQWing,2,1,0,128,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,fillIncrementing,6,2,1,134,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,getGivenCount,7,3,0,141,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,setPuzzle,6,2,1,153,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,reset,19,5,0,164,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getDifficulty,10,8,0,190,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getDifficultyAsString,3,1,0,208,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getSingleCount,3,1,0,219,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getHiddenSingleCount,3,1,0,227,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getNakedPairCount,3,1,0,237,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getHiddenPairCount,3,1,0,246,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getPointingPairTripleCount,3,1,0,255,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getBoxLineReductionCount,3,1,0,263,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getGuessCount,3,1,0,271,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getBacktrackCount,3,1,0,278,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,shuffleRandomArrays,4,1,0,286,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,clearPuzzle,6,2,0,291,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,generatePuzzle,3,1,0,299,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,generatePuzzleSymmetry,0,17,1,303,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,rollbackNonGuesses,5,2,0,410,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,setPrintStyle,3,1,1,418,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,setRecordHistory,3,1,1,422,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,setLogHistory,3,1,1,426,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,addHistoryItem,13,3,1,430,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,printHistory,3,1,1,443,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,historyToString,29,6,1,447,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,printSolveInstructions,3,1,0,474,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getSolveInstructionsString,8,2,0,478,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getSolveInstructions,8,2,0,486,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,printSolveHistory,3,1,0,494,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getSolveHistoryString,3,1,0,498,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,getSolveHistory,3,1,0,502,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,solve,5,1,0,506,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,solve,19,6,1,512,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,hasNoSolution,3,1,0,533,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,hasUniqueSolution,3,1,0,540,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,hasMultipleSolutions,3,1,0,548,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,countSolutions,3,1,0,555,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,countSolutionsLimited,3,1,0,562,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,countSolutions,11,1,1,575,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,countSolutions,23,6,2,592,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,rollbackRound,18,7,1,617,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,isSolved,8,3,0,636,0,,
stephenostermiller_qqwing,com.qqwing,QQWing,isImpossible,15,6,0,645,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,findPositionWithFewestPossibilities,19,6,0,661,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,guess,18,5,2,681,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,singleSolveMove,15,13,1,700,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,colBoxReduction,48,13,1,716,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,rowBoxReduction,48,13,1,764,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,pointingRowReduction,42,12,1,812,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,pointingColumnReduction,42,12,1,855,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,countPossibilities,8,3,1,898,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,arePossibilitiesSame,10,3,2,907,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,removePossibilitiesInOneFromTwo,12,3,3,918,0,com.qqwing.QQWing,com.qqwing.QQWing
stephenostermiller_qqwing,com.qqwing,QQWing,hiddenPairInColumn,66,20,1,931,0,com.qqwing.QQWing,com.qqwing.QQWing
