Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
castlabs_dashencrypt,com.castlabs.dash.helpers,RepresentationBuilderToFile,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Mp4RepresentationBuilder; RawFileRepresentationBuilder in method writeOnDemand
castlabs_dashencrypt,com.castlabs.dash.helpers,RepresentationBuilderToFile,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Mp4RepresentationBuilder; RawFileRepresentationBuilder in method writeOnDemand
castlabs_dashencrypt,com.castlabs.dash.helpers,DashHelper2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: schemeIdUri; value
castlabs_dashencrypt,com.castlabs.dash.helpers,DashHelper2,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 100
castlabs_dashencrypt,com.castlabs.dash.helpers,DashHelper2.ChannelConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: schemeIdUri; value
castlabs_dashencrypt,com.castlabs.dash.helpers,DashHelper2.ChannelConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
castlabs_dashencrypt,com.castlabs.dash.helpers,DashHelper2.ChannelConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: schemeIdUri; value
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter,AbstractCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter,AbstractCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter,Main,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TOOL; command; verbose
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter.cmdlines.trackoptions,InputOutputSelector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEXTTRACK; THUMBTRACK; periodPattern; MP4_FILE_EXTS; THUMB_FILE_EXTS; H264_FILE_EXTS; H265_FILE_EXTS; AAC_FILE_EXTS; TEXT_FILE_EXTS; outputOptionsPerExt; inputOptionsPerExt; mandatoryOutputOptionsPerExt; outputOptions; tracks; files; handlerToType; LOG; splitPattern
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter.cmdlines.trackoptions,InputOutputSelector.WindowsExplorerComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: splitPattern
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter.cmdlines.trackoptions,InputOutputSelector.WindowsExplorerComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter.cmdlines.trackoptions,InputOutputSelectorOptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter.cmdlines.trackoptions,InputOutputSelectorOptionHandlerTest.Main,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: i
castlabs_dashencrypt,com.castlabs.dash.dashfragmenter.cmdlines.trackoptions,InputOutputSelectorOptionHandlerTest.Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
