Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
teamed_requs,org.requs,Compiler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCHEMA
teamed_requs,org.requs.facet.sa,CascadingRuleTest,Law of Demeter violation,The tool detected the smell in this method (checksInvalidInput) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.sa.CascadingRule.enforce; org.requs.facet.sa.Violation.line
teamed_requs,org.requs.facet.syntax,AntlrFacet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.SpecParser; org.requs.facet.syntax.Errors
teamed_requs,org.requs.facet.syntax,SpecParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T__0; T__1; T__2; T__3; T__4; T__5; SEAL; UC_ID; FLOW_ID; COLON; SLASH; SEMICOLON; DOT; COMMA; USING; A; THE; FAIL; ACTOR; AS; IS; MUST; WHEN; WHERE; MEANS; AND; INCLUDES; ACRONYM; CAMEL; WORD; INFORMAL; SPACE; RULE_clauses; RULE_clause; RULE_class_declaration; RULE_class_construction; RULE_slots; RULE_slot; RULE_method_declaration; RULE_signature; RULE_binding; RULE_subject; RULE_alternative_flow_declaration; RULE_steps; RULE_step; RULE_using; RULE_class_name; RULE_variable; RULE_attribute_setting; RULE_nfr_declaration; RULE_page_declaration; RULE_acronym_declaration; RULE_word; ruleNames; VOCABULARY; tokenNames; _serializedATN; _ATN
teamed_requs,org.requs.facet.syntax,SpecParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
teamed_requs,org.requs.facet.syntax,SpecParser.ClausesContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.ClauseContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Class_declarationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Class_constructionContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.SlotsContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.SlotContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Method_declarationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.SignatureContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.BindingContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.SubjectContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Alternative_flow_declarationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.StepsContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.StepContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.UsingContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Class_nameContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.VariableContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Attribute_settingContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Nfr_declarationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Page_declarationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.Acronym_declarationContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecParser.WordContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
teamed_requs,org.requs.facet.syntax,SpecLexer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T__0; T__1; T__2; T__3; T__4; T__5; SEAL; UC_ID; FLOW_ID; COLON; SLASH; SEMICOLON; DOT; COMMA; USING; A; THE; FAIL; ACTOR; AS; IS; MUST; WHEN; WHERE; MEANS; AND; INCLUDES; ACRONYM; CAMEL; WORD; INFORMAL; SPACE; channelNames; modeNames; ruleNames; VOCABULARY; tokenNames; _serializedATN; _ATN
teamed_requs,org.requs.facet.syntax.ontology,XeNfr,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Mentioned; org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XeType,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Mentioned; org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XeSignature,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XeFlow,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XeAcronym,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Mentioned; org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XePage,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Mentioned; org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XeStep,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Signature; org.requs.facet.syntax.ontology.Mentioned
teamed_requs,org.requs.facet.syntax.ontology,XeMethod,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Signature; org.requs.facet.syntax.ontology.Mentioned; org.requs.facet.syntax.ontology.Flow
teamed_requs,org.requs.facet.syntax.ontology,XeMethod,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
teamed_requs,org.requs.facet.syntax.ontology,XeSlot,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Mentioned; org.requs.facet.syntax.ontology.Informal
teamed_requs,org.requs.facet.syntax.ontology,XeSlotTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Slot
teamed_requs,org.requs.facet.syntax.ontology,XeFlowTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Flow
teamed_requs,org.requs.facet.syntax.ontology,XeMethodTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Method
teamed_requs,org.requs.facet.syntax.ontology,XeMethodTest,Law of Demeter violation,The tool detected the smell in this method (createsNfr) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.syntax.ontology.Method.nfr; org.requs.facet.syntax.ontology.Informal.explain
teamed_requs,org.requs.facet.syntax.ontology,XeMethodTest,Law of Demeter violation,The tool detected the smell in this method (createsNfr) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.syntax.ontology.Method.nfr; org.requs.facet.syntax.ontology.Informal.explain
teamed_requs,org.requs.facet.syntax.ontology,XeSignatureTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Signature
teamed_requs,org.requs.facet.syntax.ontology,XeTypeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Type
teamed_requs,org.requs.facet.syntax.ontology,XeTypeTest,Law of Demeter violation,The tool detected the smell in this method (manipulatesWithType) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.syntax.ontology.Type.slot; org.requs.facet.syntax.ontology.Slot.assign
teamed_requs,org.requs.facet.syntax.ontology,XeOntologyTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.XeOntology
teamed_requs,org.requs.facet.syntax.ontology,XeOntologyTest,Law of Demeter violation,The tool detected the smell in this method (manipulatesWithTypesAndUseCases) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.syntax.ontology.Type.slot; org.requs.facet.syntax.ontology.Slot.assign
teamed_requs,org.requs.facet.syntax.ontology,XeOntologyTest,Law of Demeter violation,The tool detected the smell in this method (manipulatesWithTypesAndUseCases) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.syntax.ontology.XeOntology.type; org.requs.facet.syntax.ontology.Informal.explain
teamed_requs,org.requs.facet.syntax.ontology,XeStepTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.requs.facet.syntax.ontology.Step
teamed_requs,org.requs.facet.syntax.ontology,XeStepTest,Law of Demeter violation,The tool detected the smell in this method (manipulatesWithSteps) because the method voilates the law of Demeter. The long chain of method invocations is : org.requs.facet.syntax.ontology.Step.exception; org.requs.facet.syntax.ontology.Flow.step; org.requs.facet.syntax.ontology.Signature.sign
