Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
indexiatech_antiquity,co.indexia.antiquity.range,NaturalOrderingComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
indexiatech_antiquity,co.indexia.antiquity.range,Range,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
indexiatech_antiquity,co.indexia.antiquity.graph,HistoricGraphQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
indexiatech_antiquity,co.indexia.antiquity.graph,IndexableTransactionalVersionedGraphImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
indexiatech_antiquity,co.indexia.antiquity.graph,IndexableTransactionalVersionedGraphImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TransactionalVersionedGraph
indexiatech_antiquity,co.indexia.antiquity.graph,VersionContextGraph,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
indexiatech_antiquity,co.indexia.antiquity.graph,HistoricVersionedEdge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HistoricVersionedElement
indexiatech_antiquity,co.indexia.antiquity.graph,HistoricVersionedEdge,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VersionedGraphBase; GraphIdentifierBehavior; VersionedElementUtils; ActiveVersionedVertex; ActiveVersionedGraph; HistoricVersionedGraph; HistoricVersionedVertex; HistoricVersionedEdge; ActiveVersionedEdge; HistoricVersionedVertexIterable; HistoricVersionedVertexPredicate; HistoricVersionedElement; ActiveVersionedElement
indexiatech_antiquity,co.indexia.antiquity.graph,ActiveVersionedElement,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: ActiveVersionedElement; HistoricVersionedElement in method getRaw
indexiatech_antiquity,co.indexia.antiquity.graph,RestrictionType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
indexiatech_antiquity,co.indexia.antiquity.graph,GraphUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
indexiatech_antiquity,co.indexia.antiquity.graph,GraphUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
indexiatech_antiquity,co.indexia.antiquity.graph,ActiveVersionedEdge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ActiveVersionedElement
indexiatech_antiquity,co.indexia.antiquity.graph,TransactionalVersionedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ActiveVersionedGraph
