Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
frankiesardo_auto-parcel,auto_parcel,AutoParcelExtension,1,0,6,4,36,6,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/src/auto_parcel/AutoParcelExtension.java,14
frankiesardo_auto-parcel,auto.parcel.sample,MainActivity,0,0,2,1,14,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/auto/parcel/sample/MainActivity.java,8
frankiesardo_auto-parcel,auto.parcel.sample,DetailActivity,0,0,2,0,15,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/auto/parcel/sample/DetailActivity.java,8
frankiesardo_auto-parcel,auto.parcel.sample,SampleData,2,0,0,0,15,0,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/auto/parcel/sample/SampleData.java,11
frankiesardo_auto-parcel,model1,HeightBucket,0,0,0,0,1,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/model1/HeightBucket.java,3
frankiesardo_auto-parcel,model2,Address,0,0,4,4,15,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/model2/Address.java,7
frankiesardo_auto-parcel,model2,Address.Builder,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/model2/Address.java,21
frankiesardo_auto-parcel,model3,Person,0,0,7,7,21,7,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/model3/Person.java,13
frankiesardo_auto-parcel,model3,Person.Builder,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/sample/src/main/java/model3/Person.java,31
frankiesardo_auto-parcel,test.two,Test,0,0,1,0,3,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/two/Test.java,8
frankiesardo_auto-parcel,test.two,$AutoValue_Test,0,0,2,1,7,2,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/two/$AutoValue_Test.java,6
frankiesardo_auto-parcel,test.two,AutoValue_Test,2,1,6,5,24,6,0,2,1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/two/AutoValue_Test.java,8
frankiesardo_auto-parcel,test.zero,Test,0,0,0,0,2,0,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/zero/Test.java,6
frankiesardo_auto-parcel,test.zero,$AutoValue_Test,0,0,1,1,4,1,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/zero/$AutoValue_Test.java,3
frankiesardo_auto-parcel,test.zero,AutoValue_Test,2,1,6,5,23,6,0,2,1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/zero/AutoValue_Test.java,8
frankiesardo_auto-parcel,test.one,Test,0,0,1,0,3,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/one/Test.java,4
frankiesardo_auto-parcel,test.one,$AutoValue_Test,0,0,2,1,7,2,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/one/$AutoValue_Test.java,3
frankiesardo_auto-parcel,test.one,AutoValue_Test,2,1,6,5,24,6,0,2,1.0,0,0,/data/research/workspace/testability/data/repos/frankiesardo_auto-parcel/test/test/one/AutoValue_Test.java,7
