Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,to,3,1,2,12,0,,
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,toIndex,3,1,1,16,0,,
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,toKey,3,1,1,20,0,,
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,describe,0,1,1,24,0,,
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,describe,5,1,0,26,0,com.codepoetics.octarine.functional.paths.Path,com.codepoetics.octarine.functional.paths.Path
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,join,16,2,1,32,0,com.codepoetics.octarine.functional.paths.Path,com.codepoetics.octarine.functional.paths.Path
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,describe,4,1,1,34,0,com.codepoetics.octarine.functional.paths.Path,com.codepoetics.octarine.functional.paths.Path
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,apply,7,2,1,40,0,,
poetix_octarine,com.codepoetics.octarine.functional.paths,PathTest,paths_compose,4,1,0,14,1,com.codepoetics.octarine.functional.paths.Path,com.codepoetics.octarine.functional.paths.Path
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,of,11,1,2,9,0,,
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,apply,3,1,1,11,0,,
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,reverse,3,1,0,16,0,,
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,reverse,0,1,0,23,0,,
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,before,3,1,1,25,0,com.codepoetics.octarine.functional.morphisms.Bijection,com.codepoetics.octarine.functional.morphisms.Bijection
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,after,3,1,1,32,0,,
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,mapUpdate,4,1,1,36,0,com.codepoetics.octarine.functional.morphisms.Bijection,com.codepoetics.octarine.functional.morphisms.Bijection
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,roundTrip,3,1,1,41,0,com.codepoetics.octarine.functional.morphisms.Bijection,com.codepoetics.octarine.functional.morphisms.Bijection
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,overTarget,3,1,1,46,0,com.codepoetics.octarine.functional.lenses.Lens,com.codepoetics.octarine.functional.lenses.Lens; com.codepoetics.octarine.functional.morphisms.Bijection
