Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
poetix_octarine,com.codepoetics.octarine.functional.paths,Path,4,0,8,2,70,10,4,0,-1.0,12,1,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/paths/Path.java,10
poetix_octarine,com.codepoetics.octarine.functional.paths,Path.Indexed,2,0,0,0,17,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/paths/Path.java,51
poetix_octarine,com.codepoetics.octarine.functional.paths,Path.Named,2,0,0,0,20,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/paths/Path.java,74
poetix_octarine,com.codepoetics.octarine.functional.paths,PathTest,0,0,1,1,6,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/test/java/com/codepoetics/octarine/functional/paths/PathTest.java,12
poetix_octarine,com.codepoetics.octarine.functional.morphisms,Bijection,0,0,10,2,33,10,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/morphisms/Bijection.java,7
poetix_octarine,com.codepoetics.octarine.functional.matching,MatchingExtractor,1,0,4,2,20,6,0,1,0.5,2,1,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/matching/MatchingExtractor.java,10
poetix_octarine,com.codepoetics.octarine.functional.matching,MatcherBuilder,0,0,9,0,27,9,1,0,-1.0,0,6,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/matching/MatcherBuilder.java,13
poetix_octarine,com.codepoetics.octarine.functional.matching,MatchingExtractorTest,5,0,4,4,27,4,0,0,0.0,0,6,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-core/src/test/java/com/codepoetics/octarine/functional/matching/MatchingExtractorTest.java,18
poetix_octarine,com.codepoetics.octarine.functional.consumers,C2,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/consumers/C2.java,5
poetix_octarine,com.codepoetics.octarine.functional.consumers,C1,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/consumers/C1.java,5
poetix_octarine,com.codepoetics.octarine.functional.consumers,C0,0,0,3,0,14,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/consumers/C0.java,3
poetix_octarine,com.codepoetics.octarine.functional.consumers,C3,0,0,2,0,10,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/consumers/C3.java,3
poetix_octarine,com.codepoetics.octarine.functional.consumers,C5,0,0,2,0,10,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/consumers/C5.java,3
poetix_octarine,com.codepoetics.octarine.functional.consumers,C4,0,0,2,0,10,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/consumers/C4.java,3
poetix_octarine,com.codepoetics.octarine.functional.tuples,T3,3,0,19,18,68,20,0,0,0.21052631578947367,2,5,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/T3.java,8
poetix_octarine,com.codepoetics.octarine.functional.tuples,T2,2,0,17,16,60,18,0,0,0.17647058823529413,7,3,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/T2.java,7
poetix_octarine,com.codepoetics.octarine.functional.tuples,T5,5,0,24,23,87,25,0,0,0.25,3,4,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/T5.java,8
poetix_octarine,com.codepoetics.octarine.functional.tuples,Tuple,0,0,7,6,22,7,0,0,-1.0,4,6,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/Tuple.java,3
poetix_octarine,com.codepoetics.octarine.functional.tuples,T0,1,1,6,5,20,6,0,0,1.0,2,1,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/T0.java,5
poetix_octarine,com.codepoetics.octarine.functional.tuples,T1,1,0,13,12,46,14,0,0,0.23076923076923078,2,3,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/T1.java,7
poetix_octarine,com.codepoetics.octarine.functional.tuples,TupleLens,0,0,5,3,19,5,0,1,-1.0,6,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/TupleLens.java,10
poetix_octarine,com.codepoetics.octarine.functional.tuples,T4,4,0,22,21,79,23,0,0,0.22727272727272727,2,5,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/tuples/T4.java,8
poetix_octarine,com.codepoetics.octarine.functional.functions,F3,0,0,12,0,47,12,1,0,-1.0,5,3,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/functions/F3.java,5
poetix_octarine,com.codepoetics.octarine.functional.functions,F3.Unsafe,0,0,0,0,11,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/functions/F3.java,53
poetix_octarine,com.codepoetics.octarine.functional.functions,F2,0,0,7,0,34,7,1,0,-1.0,4,2,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/functions/F2.java,5
poetix_octarine,com.codepoetics.octarine.functional.functions,F2.Unsafe,0,0,0,0,11,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/functions/F2.java,33
poetix_octarine,com.codepoetics.octarine.functional.functions,Partial,0,0,3,0,11,3,1,1,-1.0,1,0,/data/research/workspace/testability/data/repos/poetix_octarine/octarine-functional/src/main/java/com/codepoetics/octarine/functional/functions/Partial.java,6
