Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,EncryptionContextOverridesWithDynamoDBMapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME_TO_OVERRIDE; PARTITION_ATTRIBUTE; SORT_ATTRIBUTE; STRING_FIELD_NAME; BINARY_FIELD_NAME; NUMBER_FIELD_NAME; IGNORED_FIELD_NAME; partitionAttribute; sortAttribute; example
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,EncryptionContextOverridesWithDynamoDBMapper.ExampleItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: partitionAttribute; sortAttribute; example
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,EncryptionContextOverridesWithDynamoDBMapper.ExampleItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,MostRecentEncryptedItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARTITION_ATTRIBUTE; SORT_ATTRIBUTE; STRING_FIELD_NAME; BINARY_FIELD_NAME; NUMBER_FIELD_NAME; IGNORED_FIELD_NAME
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,AwsKmsEncryptedObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXAMPLE_TABLE_NAME; PARTITION_ATTRIBUTE; SORT_ATTRIBUTE; STRING_FIELD_NAME; BINARY_FIELD_NAME; NUMBER_FIELD_NAME; IGNORED_FIELD_NAME; partitionAttribute; sortAttribute; example; someNumbers; someBinary; leaveMe
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,AwsKmsEncryptedObject.DataPoJo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,AwsKmsEncryptedObject.DataPoJo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: partitionAttribute; sortAttribute; example; someNumbers; someBinary; leaveMe
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,TestUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-dynamodb-encryption-java,com.amazonaws.examples,TestUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: US_WEST_2_KEY_ID; US_WEST_2; US_EAST_1_MRK_KEY_ID; US_WEST_2_MRK_KEY_ID
awslabs_aws-dynamodb-encryption-java,com.amazonaws.services.dynamodbv2.datamodeling.internal,TTLCache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cache; ttlInNanos; defaultLoader; clock; TTL_GRACE_IN_NANO; lock; state; data; lastUpdatedNano
